2019ecx 0.029 139.17509236444656 18.965033597613104
filter ATgr
58603.32486285	17.84	0.05
58603.33388105	17.86	0.05
58603.34291185	17.88	0.05
58603.35216525	17.9	0.06
58607.30867775	17.85	0.05
58607.31779845	17.88	0.05
58607.31825565	18.01	0.06
58607.32708235	17.78	0.05
58607.32754015	18.15	0.06
58607.33611875	17.88	0.06
58607.33657645	17.96	0.07
58611.29862895	18.27	0.07
58611.30441745	18.35	0.08
58611.32188085	18.09	0.06
58635.25504545	19.56	0.24
filter ATri
58595.31241675	19.38	0.23
58595.33819735	19.25	0.23
58597.30736775	18.84	0.14
58597.31422995	18.74	0.11
58597.32228665	18.77	0.12
58597.33124315	18.53	0.1
58599.31372365	18.29	0.08
58599.32145605	18.07	0.07
58599.32986865	18.24	0.12
58599.33924635	18.21	0.08
58605.28732365	17.65	0.06
58605.29353855	17.67	0.06
58605.30021975	17.65	0.05
58605.30699825	17.6	0.05
58613.24608995	17.87	0.08
58613.24950175	18.05	0.09
58613.25551615	18.21	0.1
58613.27394555	18.04	0.09
58617.30709655	18.51	0.18
58617.30990675	18.41	0.15
58617.31734555	19.04	0.28
58617.32949365	18.22	0.15
58619.28961475	18.58	0.15
58619.30032995	18.55	0.15
58625.27730935	19.09	0.2
58625.28238135	19.4	0.28
58627.27040425	19.34	0.18
58627.28983355	19.01	0.14
58633.24786675	18.82	0.26
58773.58739675	19.3	0.31
58777.62832855	19.3	0.3
58797.50439475	19.05	0.27
58845.50873145	19.99	0.25
