2024aceh 0.024 224.08263 47.40578000000001
filter ATri
60663.634051	18.222	0.096
60663.636817	18.364	0.095
60663.642303	18.294	0.093
60663.657003	18.43	0.14
60663.659719	17.997	0.077
60663.665663	17.997	0.215
60663.666579	18.06	0.185
60663.669805	17.88	0.533
60665.636385	18.518	0.116
60667.636538	18.457	0.097
60667.643413	18.432	0.111
60667.65464	18.543	0.1
60667.663483	18.679	0.13
60671.573738	18.689	0.125
60671.591082	18.665	0.12
60671.594853	19.004	0.156
60671.609588	18.512	0.092
60673.602593	18.911	0.119
60673.612796	18.713	0.101
60673.616095	18.732	0.107
60673.621638	18.739	0.106
60677.607188	18.778	0.122
60677.618389	19.295	0.195
60677.621632	19.099	0.132
60677.636612	18.993	0.128
60679.622058	18.764	0.123
60679.625268	18.8	0.136
60679.633622	18.816	0.127
60679.65479	18.787	0.116
60681.63448	19.016	0.134
60681.637722	19.016	0.132
60683.605204	18.909	0.099
60683.60887	18.99	0.132
60683.629052	18.869	0.098
60683.634706	19.04	0.125
