2024zxt 0.08 37.35000000000002 -33.14010999999999
filter ATgr
60666.872497	20.692	0.485
60666.874352	20.518	0.516
60666.875253	20.361	0.347
60666.880784	20.353	0.34
60666.883149	20.501	0.571
60666.894142	20.427	0.406
60667.84706	19.862	0.226
60667.851214	20.974	0.723
60667.858157	20.059	0.262
60667.871029	20.448	0.383
60670.832239	20.666	0.447
60670.838747	19.855	0.236
60671.824135	19.997	0.228
60671.827765	20.988	0.623
60671.835976	20.498	0.4
60671.847198	20.262	0.318
60675.878207	19.883	0.331
60675.881872	20.41	0.433
60675.88789	20.767	0.639
60678.805334	20.544	0.5
60678.808597	20.629	0.428
60678.814167	21.252	0.899
60678.824373	20.66	0.492
filter ATri
60657.116267	19.693	0.602
60657.119476	19.05	0.218
60657.126848	19.687	0.447
60657.136873	19.903	0.471
60658.116501	19.815	0.45
60658.119704	20.364	0.718
60658.125737	19.984	0.63
60658.135497	20.003	0.551
60658.863286	19.826	0.536
60658.866085	19.446	0.327
60658.872521	19.649	0.456
60658.882387	19.682	0.441
60661.099423	19.481	0.338
60661.104712	19.909	0.473
60661.1114	19.777	0.545
60661.123091	19.732	0.413
60662.114177	19.894	0.479
60662.115077	19.628	0.479
60662.117868	19.554	0.414
60662.122972	19.284	0.349
60662.123873	19.653	0.454
60662.132939	19.512	0.313
60662.135239	20.073	0.663
60662.859384	19.764	0.263
60662.863031	19.956	0.225
60662.869488	19.971	0.408
60662.875034	19.833	0.378
60662.878225	19.875	0.409
60662.883687	19.557	0.382
60662.909769	19.745	0.442
60663.854683	20.341	0.451
60663.858401	20.371	0.419
60663.864407	20.704	0.519
60663.890114	19.689	0.256
60665.102332	20.828	0.822
60665.112417	19.922	0.375
60665.12253	20.516	0.651
60666.10362	20.351	0.423
60666.107783	19.776	0.25
60666.113361	19.812	0.291
60666.125747	19.52	0.186
60669.089843	20.509	0.498
60669.093074	19.774	0.255
60669.112764	20.186	0.335
60670.083719	20.22	0.442
60670.087257	20.152	0.343
60670.092556	19.84	0.3
60670.102627	19.907	0.293
60673.080228	19.842	0.338
60673.08345	20.121	0.457
60673.089986	20.739	0.534
60674.104685	19.465	0.277
60674.107881	20.339	0.667
60674.115762	19.525	0.317
60674.136445	19.921	0.415
60677.065091	20.599	0.617
60677.07437	20.052	0.379
60678.057751	19.773	0.265
60678.060971	20.48	0.571
60678.066112	20.169	0.485
60678.076216	19.945	0.298
60679.80646	20.021	0.409
60679.814939	19.675	0.291
60681.109453	20.204	0.399
60681.113156	20.089	0.391
60681.13007	20.8	0.849
60682.102674	19.556	0.305
60682.851922	19.884	0.526
60682.861995	19.653	0.386
60683.826892	19.85	0.518
60683.841712	20.62	0.766
60685.08598	19.944	0.688
