2024aepl 0.054 167.53011999999995 25.33895000000001
filter ATri
60656.52603	18.52	0.4
60659.503425	18.886	0.248
60659.505262	18.767	0.258
60659.509045	19.518	0.508
60659.514629	18.905	0.299
60661.499943	18.916	0.267
60661.501782	18.412	0.159
60661.524436	18.775	0.208
60661.53036	18.541	0.171
60662.525725	18.393	0.214
60662.527555	18.873	0.327
60662.530289	18.412	0.225
60662.536756	18.891	0.378
60666.566246	18.084	0.082
60666.568075	18.014	0.077
60666.572587	18.008	0.082
60666.578048	18.131	0.087
60667.554579	18.045	0.075
60667.564744	18.114	0.084
60667.570361	18.135	0.075
60667.573155	18.087	0.069
60668.562524	18.133	0.062
60668.567684	18.101	0.063
60668.569512	18.169	0.058
60668.575019	18.177	0.062
60669.547293	18.021	0.058
60669.549113	18.259	0.071
60669.552315	18.156	0.069
60669.55943	18.079	0.06
60670.553358	18.209	0.082
60670.557498	18.051	0.064
60670.560282	17.997	0.06
60670.565731	18.274	0.089
60673.544733	18.079	0.068
60673.54654	18.218	0.071
60673.550673	18.179	0.075
60673.559316	18.191	0.06
60674.552179	18.086	0.062
60674.553989	18.349	0.073
60674.557734	18.169	0.065
60674.562978	18.215	0.06
60675.565189	18.25	0.056
60675.567951	18.271	0.067
60675.570844	18.316	0.067
60675.608146	18.274	0.06
60676.553379	18.307	0.065
60676.556857	18.321	0.066
60676.559663	18.236	0.059
60676.565157	18.239	0.066
60677.54153	18.246	0.069
60677.545346	18.439	0.076
60677.548553	18.265	0.068
60677.554027	18.376	0.072
60678.542015	18.434	0.091
60678.545802	18.42	0.069
60678.548546	18.562	0.085
60678.553864	18.714	0.111
60679.533712	18.417	0.073
60679.535545	18.456	0.078
60679.548629	18.518	0.096
60679.551371	18.589	0.088
60680.510837	18.52	0.086
60680.51795	18.687	0.101
60680.521168	18.432	0.081
60680.543372	18.611	0.085
60681.513163	18.722	0.096
60681.514974	18.437	0.077
60681.518603	18.557	0.074
60681.53007	18.599	0.078
60682.530455	18.848	0.111
60682.532265	18.652	0.09
60682.535684	18.577	0.089
60682.54087	18.753	0.094
60684.533225	18.802	0.132
60684.535058	18.808	0.114
60684.53797	18.758	0.098
