2018jag 0.04 15.951294449789689 10.592351746809557
filter ATgr
58454.36556565	18.26	0.06
58454.37459565	18.26	0.07
58454.38368925	18.15	0.05
58454.39286385	18.14	0.05
58455.34347465	18.19	0.05
58455.35834115	18.14	0.05
58455.37049925	18.14	0.05
58458.33933005	18.64	0.09
58458.34802915	18.39	0.07
58458.35622555	18.37	0.06
58458.36495745	18.41	0.07
58459.34163065	18.81	0.19
58459.34566515	18.5	0.08
58459.36201025	18.78	0.11
58459.36292545	18.36	0.07
58459.36765375	18.51	0.09
58459.36811025	18.53	0.08
58459.37966935	18.48	0.08
58486.28769145	20.13	0.31
58486.29617215	19.89	0.26
58486.30411195	20.07	0.3
filter ATri
58448.37828555	18.38	0.14
58448.38823225	18.06	0.1
58448.39848135	18.29	0.14
58448.40875015	18.14	0.12
58449.36333775	18.19	0.1
58449.37312365	18.21	0.1
58449.38342435	18.2	0.1
58449.39335215	18.54	0.15
58450.37319015	18.56	0.1
58450.38324415	18.24	0.08
58450.39327955	18.32	0.09
58451.36530305	18.22	0.07
58451.37508825	18.34	0.07
58451.38509705	18.27	0.07
58451.39529765	18.23	0.07
58452.36653625	18.21	0.07
58452.37555285	18.16	0.07
58452.38465315	18.16	0.07
58452.39371065	18.17	0.08
58460.32886595	18.15	0.08
58460.33704455	18.23	0.08
58460.34517635	18.16	0.08
58460.35328305	18.22	0.09
58465.31091005	18.61	0.11
58465.31991705	18.57	0.11
58465.33779075	18.62	0.12
58468.28625745	18.61	0.22
58468.29480335	18.75	0.29
58468.30325165	18.85	0.29
58472.31523415	18.78	0.28
58473.35172045	18.7	0.28
58473.35904055	18.64	0.28
58474.36656415	18.89	0.27
58478.29101525	19.69	0.25
58479.28944605	20.06	0.3
58479.29850335	19.25	0.17
58479.31610475	19.61	0.24
58480.30957555	19.78	0.28
58492.23033795	19.5	0.22
58492.23770405	19.85	0.31
