2024bkg 0.0756 199.50612 15.74802
filter ATri
60659.573792	19.867	0.797
60659.578981	19.778	0.673
60662.638528	20.474	0.705
60664.641795	20.027	0.499
60664.652782	20.541	0.768
60666.64671	20.53	0.691
60668.647486	20.892	0.789
60670.632461	20.785	0.603
60670.648862	20.963	0.78
60670.665833	19.93	0.445
60673.651482	21.098	0.969
60673.666338	21.124	0.782
60677.634882	20.876	0.605
60677.652633	21.124	0.798
60680.62742	20.898	0.598
60680.645205	21.07	0.686
60681.651592	20.735	0.649
60681.671306	19.973	0.515
