2024xhw 0.0755 142.18428999999995 39.42853000000001
filter ATri
60659.438666	19.053	0.501
60665.497384	20.042	0.343
60665.512762	20.558	0.546
60666.499358	20.653	0.758
60666.529549	19.568	0.224
60667.46148	20.667	0.691
60669.50773	20.797	0.689
60671.43021	20.011	0.332
60671.454351	20.325	0.512
60671.476269	20.718	0.679
60673.516462	20.721	0.753
60674.506401	20.19	0.418
60674.517405	21.084	0.733
60675.639649	20.515	0.631
60675.642965	19.986	0.325
60677.472544	19.172	0.216
60677.475302	20.511	0.527
60677.506799	21.021	0.776
60677.640273	20.958	0.839
60678.538211	20.02	0.297
60678.594388	20.529	0.543
60678.619426	20.648	0.581
60679.440333	19.792	0.604
60681.49875	20.336	0.431
60683.481202	20.355	0.529
60683.485762	20.216	0.465
60684.456493	20.522	0.693
60685.471155	20.114	0.507
60685.482895	20.804	0.992
60686.415319	20.185	0.789
60686.420802	19.032	0.457
