2024enp 0.0443 94.89311999999998 55.19666999999999
filter ATri
60663.484278	20.585	0.762
60665.411973	20.384	0.492
60665.417652	20.359	0.505
60667.471259	18.823	0.12
60667.476725	19.005	0.173
60667.479893	19.386	0.197
60667.513648	18.958	0.152
60671.46494	20.518	0.5
60671.471772	20.579	0.599
60673.453979	19.776	0.281
60673.461429	20.593	0.506
60673.496541	20.661	0.746
60677.456523	20.327	0.444
60677.49165	20.647	0.656
60681.418282	20.453	0.447
60681.434211	20.756	0.695
60683.440936	20.574	0.643
60685.411378	19.332	0.665
60685.41458	19.87	0.531
60685.455269	19.884	0.49
