2024gdb 0.078 189.79124 13.47269
filter ATgr
60685.099616	19.752	0.304
filter ATri
60659.554746	19.011	0.766
60659.55753	19.939	0.984
60659.563085	19.258	0.472
60660.622734	20.104	0.669
60661.561391	20.121	0.788
60664.616761	19.966	0.595
60664.619939	20.433	0.732
60664.6386	20.244	0.69
60665.652665	19.584	0.289
60668.637326	19.665	0.308
60668.644716	21.144	0.966
60668.647948	20.788	0.639
60669.63648	20.881	0.827
60669.67229	19.465	0.572
60670.616863	20.363	0.5
60670.620648	20.695	0.611
60674.6031	20.768	0.555
60676.625841	20.626	0.5
60676.636683	21.218	0.772
60678.534823	19.992	0.362
60678.564914	20.8	0.669
60678.626227	19.822	0.201
60679.339288	20.702	0.984
60680.596955	20.275	0.583
60680.606455	20.23	0.495
60681.59988	20.482	0.503
60681.603184	20.443	0.438
60682.599362	20.312	0.434
60682.602125	20.882	0.755
60682.605437	20.902	0.771
60684.531282	20.1	0.408
60684.577875	20.618	0.685
60684.595514	21.055	0.759
