2022rjs 0.037 244.12571260124486 21.251364192883027
filter ATgr
59809.24738845	19.02	0.13
59809.25148255	18.98	0.11
59809.25736005	19.11	0.13
59809.26879595	19.14	0.13
59810.30015275	18.89	0.1
59810.30331835	19.03	0.11
59810.30602845	19.65	0.21
59810.30874045	18.9	0.11
59810.30919235	19.33	0.16
59810.31462345	19.93	0.25
59810.32504445	18.94	0.1
59813.31857215	18.71	0.11
59813.34507945	18.62	0.11
59813.34902865	18.4	0.09
59813.36586635	18.92	0.14
59813.36676985	18.55	0.12
59813.38560615	18.24	0.09
59813.38861835	18.85	0.15
59817.23542835	18.28	0.11
59817.23859305	18.43	0.09
59817.23949715	18.59	0.11
59817.24317935	18.68	0.1
59817.24635385	18.41	0.07
59817.24863135	18.65	0.09
59817.25642315	18.37	0.07
59817.25868255	19.12	0.14
59821.26537145	18.36	0.07
59821.26857415	18.62	0.1
59821.27630425	18.44	0.09
59821.29272935	18.72	0.11
59822.23391995	19.13	0.24
59822.23708535	18.96	0.15
59822.24711565	18.95	0.13
59822.25490815	18.88	0.12
59837.25636645	19.23	0.19
59837.26359875	19.53	0.24
59837.27448135	19.71	0.27
59843.27370145	19.65	0.27
filter ATri
59799.26134245	19.5	0.29
59799.26458575	19.43	0.28
59800.28978155	19.47	0.3
59800.29481925	19.07	0.24
59803.33570705	18.54	0.3
59804.25837135	19.13	0.22
59805.30899835	18.88	0.16
59805.31216375	19.53	0.29
59805.33305945	19.04	0.2
59806.29634435	18.43	0.17
59807.25104135	19.34	0.22
59807.25468645	19.08	0.17
59807.26165005	19.14	0.17
59807.26396135	18.95	0.13
59807.26674655	18.64	0.11
59807.27564875	19.55	0.24
59807.27655955	18.77	0.11
59807.30265435	19.16	0.16
59808.35830205	18.67	0.14
59808.36198365	18.38	0.1
59808.36794925	18.58	0.13
59808.38075955	18.52	0.15
59811.31807335	18.36	0.09
59811.33045635	18.44	0.09
59811.33323675	18.06	0.07
59811.33928465	18.22	0.08
59812.34587895	18.34	0.09
59812.34953955	18.3	0.09
59812.35888765	18.24	0.09
59812.38489225	18.14	0.09
59815.30287445	18.06	0.07
59815.30607155	17.88	0.06
59815.32435385	18.04	0.07
59815.33030615	18.29	0.09
59816.27929685	17.83	0.07
59816.28248455	17.99	0.07
59816.28795175	18.53	0.12
59816.29848875	17.99	0.07
59819.26769365	18.08	0.07
59819.27087935	18.11	0.07
59819.28370225	18.01	0.07
59819.28967805	18.27	0.08
59820.23747915	18.26	0.1
59820.24112545	18.1	0.09
59820.24666095	18.14	0.08
59820.26040985	18.62	0.12
59823.23104775	18.6	0.23
59823.23423385	17.98	0.09
59823.24022285	18.21	0.09
59823.25346885	18.52	0.11
59824.30145355	18.21	0.1
59824.30190835	18.29	0.1
59824.30464275	18.22	0.1
59824.30509715	18.41	0.12
59824.31702605	18.15	0.1
59824.31748125	18.4	0.12
59824.32534535	18.59	0.14
59825.23172605	18.41	0.22
59825.24997855	18.58	0.11
59825.26062915	18.61	0.11
59825.26424635	18.87	0.14
59827.27874865	18.54	0.14
59827.28652715	18.37	0.12
59827.30312235	18.61	0.2
59827.30724445	18.42	0.16
59827.32101915	18.21	0.14
59827.32470355	18.73	0.22
59833.23820195	19.38	0.29
59833.24146595	18.99	0.22
59833.24742765	18.52	0.15
59835.25517085	19.0	0.13
59835.26071135	19.11	0.15
59835.27134325	19.44	0.23
59836.22367275	19.43	0.31
59836.22927275	19.36	0.21
59841.23358395	19.27	0.24
59841.25356405	19.18	0.22
59842.23365885	18.54	0.15
59842.24363765	18.44	0.13
