2023vjh 0.019 60.663261124483185 25.233542294649613
filter ATgr
60235.49047755	19.9	0.28
60235.49845815	19.51	0.2
60237.46744015	19.57	0.2
60239.45389555	18.78	0.11
60239.45673885	18.83	0.11
60257.42011325	18.94	0.13
60257.42328715	19.23	0.16
60257.42645165	18.75	0.11
60257.43148775	19.12	0.14
60259.47269995	19.23	0.17
60259.47798925	19.17	0.17
60259.48156465	19.15	0.16
60259.50994455	19.04	0.14
60261.44750685	19.57	0.25
60261.47955145	19.54	0.22
60261.48236215	19.42	0.2
60261.48767585	19.43	0.22
60263.46859105	19.83	0.3
60263.51338195	18.89	0.17
60265.46463775	20.02	0.3
60265.46826245	19.63	0.22
60265.50018135	19.69	0.26
60265.50720115	19.51	0.23
60269.51076255	19.42	0.21
60269.52069335	19.79	0.26
filter ATri
60241.44239335	18.24	0.1
60242.19638835	18.06	0.13
60242.19820385	18.16	0.13
60242.20873515	17.88	0.1
60242.21642675	18.12	0.14
60245.36549715	18.09	0.29
60251.50714725	17.62	0.06
60251.51031245	17.6	0.06
60251.51618735	17.48	0.06
60251.52697425	17.57	0.05
60253.47813015	17.82	0.07
60253.48281185	17.84	0.08
60253.48809245	17.85	0.07
60253.49814715	17.66	0.06
60254.21068225	17.82	0.08
60254.21384855	17.77	0.07
60260.27228065	18.31	0.11
60260.30063555	18.38	0.12
60266.18806545	18.97	0.19
60266.19124515	19.33	0.25
60266.19668855	18.84	0.16
60271.37375805	19.41	0.26
60281.42870565	19.63	0.28
60281.43187045	19.66	0.29
60281.43774635	19.77	0.31
60281.44774455	19.57	0.27
60282.43275225	19.2	0.22
60287.42146725	19.21	0.25
