2024hl 0.041 88.68445999999999 -35.32040999999999
filter ATgr
60666.946088	20.679	0.524
60670.955944	20.523	0.445
60670.958761	21.121	0.64
60670.990381	20.168	0.403
60679.932116	21.281	0.864
filter ATri
60659.056992	19.708	0.604
60661.225594	19.11	0.595
60661.231237	17.715	0.293
60662.970366	20.082	0.758
60662.973148	19.687	0.49
60663.875379	20.96	0.833
60665.261423	20.132	0.605
60665.264256	20.277	0.621
60666.186556	20.175	0.374
60666.221119	20.068	0.475
60669.179026	20.121	0.549
60669.217915	20.502	0.629
60670.215482	20.928	0.86
60674.168888	20.43	0.632
60674.182318	19.815	0.377
60674.186032	19.974	0.373
60676.163102	20.076	0.474
60676.17324	21.016	0.859
60676.178733	20.155	0.545
60677.237003	19.825	0.431
60677.271175	19.768	0.316
60678.17559	20.475	0.586
60681.188864	20.341	0.627
60682.910507	20.164	0.464
60682.94088	20.04	0.369
60683.919278	19.371	0.245
60686.165148	20.013	0.983
60686.171308	19.564	0.533
60686.917198	19.968	0.688
60687.911737	18.993	0.475
