2019aave nan 337.67108999999994 39.291720000000005
filter ATri
60659.280299	18.986	0.281
60659.283538	19.673	0.561
60660.257068	19.405	0.291
60660.279399	18.955	0.249
60660.294442	19.505	0.444
60661.289388	18.99	0.243
60661.293114	18.806	0.21
60661.299024	18.316	0.14
60661.31302	19.841	0.678
60661.313225	19.43	0.415
60661.320482	19.037	0.335
60661.347558	18.588	0.274
60662.272544	19.434	0.263
60662.280809	18.266	0.108
60663.212577	18.421	0.096
60663.229619	20.729	0.796
60665.264294	19.253	0.21
60665.269556	19.277	0.192
60667.206136	20.127	0.539
60671.317366	16.404	0.031
60673.234705	18.881	0.163
60673.237939	19.744	0.3
60673.241512	18.581	0.129
60673.244831	18.474	0.095
60673.258459	18.764	0.161
60673.270859	18.606	0.16
60674.264257	19.815	0.313
60674.269797	18.232	0.105
60674.284584	19.593	0.368
60675.226751	19.417	0.255
60677.235577	19.692	0.354
60679.206599	19.301	0.25
60681.243448	19.632	0.346
60681.250428	18.778	0.147
60681.278246	18.74	0.166
60683.269974	19.428	0.392
60687.246197	18.146	0.162
60687.26936	18.25	0.222
