2022xkq 0.007735 76.3487977104891 -11.882253212859856
filter ATgr
2459871.27225645	15.49	0.01
2459871.27410815	15.47	0.01
2459871.27684865	15.49	0.01
2459871.28557515	15.47	0.01
2459875.27984685	14.81	0.01
2459875.28165255	14.8	0.01
2459875.30683825	14.81	0.01
2459875.31317155	14.8	0.01
2459875.37597865	14.75	0.01
2459876.52861755	14.71	0.01
2459876.53042795	14.69	0.01
2459876.54259535	14.7	0.01
2459876.54802015	14.68	0.01
2459879.27618185	14.55	0.01
2459879.27799405	14.54	0.01
2459879.28071595	14.54	0.01
2459879.28612285	14.56	0.01
2459880.61083455	14.55	0.01
2459880.61637465	14.55	0.01
2459880.61954045	14.56	0.01
2459880.63108685	14.56	0.01
2459880.64460315	14.56	0.01
2459883.24548215	14.68	0.01
2459883.24729225	14.69	0.01
2459883.25045975	14.67	0.01
2459883.25649325	14.67	0.01
2459884.51050445	14.72	0.01
2459884.51231135	14.7	0.01
2459884.51638145	14.68	0.01
2459884.55155015	14.69	0.01
2459900.96448855	16.08	0.01
2459900.96629395	16.1	0.01
2459900.96990085	16.09	0.01
2459900.98081995	16.07	0.01
2459903.93866515	16.37	0.02
2459903.94136915	16.37	0.02
2459903.94452505	16.35	0.02
2459903.94993695	16.38	0.02
2459906.44399375	16.55	0.02
2459906.44583985	16.55	0.02
2459906.45604305	16.59	0.02
2459906.91711515	16.59	0.02
2459906.91891695	16.54	0.02
2459906.95447235	16.56	0.02
2459906.97484585	16.51	0.02
2459907.97972015	16.61	0.02
2459907.98986765	16.6	0.02
2459908.95006955	16.62	0.02
2459908.95188735	16.64	0.02
2459908.95785155	16.64	0.02
2459908.98471015	16.64	0.02
2459910.49368865	16.76	0.02
2459910.49891735	16.75	0.03
2459910.51171935	16.79	0.03
2459913.00527195	16.89	0.02
2459913.00843295	16.88	0.02
2459913.01384585	16.91	0.02
2459913.02567755	16.84	0.02
2459931.18725775	17.67	0.04
2459931.19089625	17.7	0.04
2459931.22347965	17.69	0.04
2459931.24216085	17.7	0.04
2459935.18810775	17.76	0.04
2459935.22232635	17.75	0.05
2459935.22593015	17.8	0.05
2459935.25349645	17.83	0.05
2459938.22524415	17.67	0.04
2459938.22850585	17.69	0.05
2459938.25975025	17.67	0.05
2459938.26407765	17.65	0.05
2459939.14360375	17.73	0.05
2459939.14687075	17.7	0.05
2459939.17801235	17.72	0.04
2459939.18567965	17.73	0.04
2459960.87839215	18.27	0.08
2459960.88941995	17.87	0.06
2459964.84778625	18.51	0.08
2459964.85096025	18.42	0.07
2459964.85638555	18.32	0.07
2459964.86631715	18.55	0.09
2459968.84773425	18.34	0.07
2459968.85091005	18.36	0.07
2459968.88115235	18.33	0.07
2459968.88746995	18.33	0.07
2459986.07717545	18.88	0.13
2459986.08033395	19.15	0.18
2459986.08393865	18.92	0.13
2459986.09435865	18.77	0.13
2459986.10700735	18.91	0.17
2459987.07270245	18.91	0.14
2459987.07585565	19.14	0.17
2459987.08128045	19.04	0.14
2459987.09228065	19.26	0.19
2459990.04182755	19.01	0.14
2459990.04910095	18.99	0.14
2459990.05225925	18.94	0.15
2459990.06230075	18.78	0.12
2459994.03609745	19.06	0.16
2459994.04330815	19.17	0.16
2459994.05371845	19.4	0.21
2459998.02304555	19.13	0.16
2459998.03250925	19.1	0.15
filter ATri
2459866.60842465	17.38	0.05
2459866.61213335	17.46	0.05
2459866.62375905	17.36	0.05
2459866.64001865	17.48	0.07
2459867.30257685	16.89	0.03
2459867.30456725	16.88	0.03
2459867.30818155	16.86	0.03
2459867.33199725	16.92	0.03
2459868.53359865	16.35	0.02
2459868.53540755	16.4	0.02
2459868.53857275	16.38	0.02
2459868.55854975	16.35	0.02
2459870.54856455	15.69	0.01
2459870.55041035	15.67	0.01
2459870.55318295	15.68	0.01
2459870.56445735	15.68	0.01
2459871.37437895	15.39	0.01
2459872.52196575	15.24	0.01
2459872.52377375	15.23	0.01
2459872.52693935	15.23	0.01
2459872.53236045	15.24	0.01
2459873.03535615	15.12	0.01
2459873.03671985	15.1	0.01
2459873.03943175	15.11	0.01
2459873.06392545	15.08	0.01
2459874.57309935	14.91	0.01
2459874.57586755	14.93	0.01
2459874.57771565	14.91	0.01
2459874.58764355	14.92	0.01
2459874.59687845	14.91	0.01
2459876.99187075	14.66	0.01
2459876.99510365	14.66	0.01
2459877.01810145	14.61	0.01
2459877.02308985	14.67	0.01
2459878.49686365	14.67	0.01
2459878.52237985	14.68	0.01
2459878.52468735	14.68	0.01
2459878.5300808502	14.68	0.01
2459880.97302715	14.65	0.03
2459880.97485585	14.65	0.05
2459880.97856055	15.05	0.07
2459880.98399255	14.82	0.11
2459882.53749725	14.67	0.01
2459882.54766895	14.67	0.01
2459882.55044085	14.68	0.01
2459882.55707995	14.67	0.01
2459883.92777355	14.67	0.01
2459883.93099605	14.67	0.01
2459883.93644255	14.69	0.01
2459883.97199775	14.79	0.01
2459886.60406885	14.89	0.01
2459886.61054185	14.9	0.01
2459886.63276895	14.89	0.01
2459886.64300435	14.89	0.01
2459887.21165745	14.95	0.01
2459887.21717485	14.94	0.01
2459887.21988025	14.95	0.01
2459887.24078385	14.96	0.01
2459887.85076475	14.85	0.04
2459888.92313175	15.06	0.01
2459888.92587945	15.03	0.01
2459888.93130435	15.07	0.01
2459888.93625895	15.04	0.01
2459889.23812275	14.95	0.01
2459889.26324625	14.95	0.01
2459889.26459795	14.95	0.01
2459889.26730175	14.96	0.01
2459890.18341845	15.0	0.01
2459890.20880465	14.98	0.04
2459890.21150515	15.0	0.02
2459890.21781415	14.98	0.01
2459890.44618815	15.07	0.01
2459890.44942015	15.08	0.01
2459890.45219055	15.1	0.01
2459890.45727465	15.07	0.01
2459890.93252045	15.16	0.01
2459890.93522265	15.16	0.01
2459890.95688175	15.14	0.01
2459890.97440975	15.15	0.01
2459891.15492825	15.0	0.01
2459891.16172415	15.02	0.02
2459891.17477415	14.96	0.02
2459891.17758025	15.02	0.03
2459892.02514465	15.11	0.02
2459892.05860855	15.11	0.01
2459892.06131465	15.07	0.01
2459892.08934375	15.09	0.01
2459892.53959935	15.15	0.02
2459892.56644675	15.13	0.02
2459892.59492575	15.14	0.02
2459893.03707225	15.09	0.07
2459893.06216135	15.11	0.01
2459893.08698855	15.08	0.01
2459893.09896895	15.15	0.02
2459894.46207155	15.19	0.01
2459894.49599315	15.21	0.01
2459894.52201495	15.25	0.01
2459894.52686405	15.27	0.01
2459895.02756795	15.04	0.17
2459895.08671755	16.43	0.21
2459896.59722285	15.29	0.01
2459896.60945575	15.27	0.01
2459897.00306375	15.27	0.01
2459897.03605175	15.29	0.01
2459897.03885365	15.3	0.01
2459897.04760685	15.28	0.01
2459897.28404435	15.43	0.01
2459897.31509305	15.41	0.01
2459897.31815175	15.43	0.01
2459897.34823965	15.48	0.01
2459898.20324975	15.46	0.01
2459898.20599455	15.46	0.01
2459898.20869755	15.5	0.01
2459898.23135955	15.47	0.01
2459898.49609305	15.4	0.01
2459898.50026375	15.41	0.01
2459898.53317075	15.38	0.01
2459898.54287235	15.4	0.01
2459898.98088575	15.4	0.01
2459898.98223805	15.38	0.01
2459898.98358945	15.4	0.01
2459898.98494165	15.39	0.01
2459899.17162785	15.5	0.01
2459899.17433055	15.51	0.01
2459899.17937045	15.52	0.01
2459899.19453305	15.39	0.01
2459900.00407165	15.45	0.01
2459900.00743355	15.49	0.01
2459900.06990735	15.47	0.01
2459900.08103595	15.48	0.01
2459900.09816845	15.43	0.01
2459900.62952745	15.57	0.01
2459900.63369945	15.57	0.01
2459900.64148385	15.58	0.01
2459901.18435625	15.73	0.01
2459901.18615795	15.69	0.01
2459901.19021055	15.7	0.01
2459901.21233125	15.71	0.01
2459903.20089245	15.92	0.01
2459903.20269765	15.88	0.01
2459903.21173165	15.87	0.01
2459903.23734735	15.91	0.01
2459907.26830265	16.01	0.02
2459907.27145755	16.01	0.02
2459907.27679265	16.05	0.01
2459908.42697155	16.24	0.02
2459908.42968475	16.28	0.02
2459908.45230125	16.28	0.02
2459908.45547895	16.26	0.02
2459911.24278905	16.28	0.02
2459911.24820645	16.26	0.02
2459911.25992575	16.3	0.02
2459915.08245375	16.63	0.03
2459915.08425685	16.6	0.03
2459915.09599645	16.63	0.03
2459915.10140225	16.64	0.03
2459916.45242075	16.61	0.03
2459916.45558365	16.63	0.03
2459916.46568165	16.63	0.03
2459916.47156175	16.6	0.03
