2021jbp 0.042 201.24160193091643 -24.180784840289967
filter ATgr
2459311.45359435	18.65	0.11
2459311.48857515	18.7	0.12
2459311.49179985	18.8	0.11
2459311.49826385	18.72	0.09
2459315.39957215	18.62	0.07
2459315.40187555	18.64	0.07
2459315.43723645	18.33	0.07
2459315.44325645	18.52	0.07
2459319.38987215	18.57	0.07
2459319.39309285	18.43	0.06
2459319.39631875	18.65	0.07
2459319.40230615	18.46	0.06
2459337.43704075	19.83	0.25
2459337.44303435	19.3	0.17
2459349.35901855	19.95	0.26
2459371.33779335	20.27	0.28
2459371.35672765	20.2	0.29
2459379.31035565	20.07	0.26
filter ATri
2459305.54117615	18.53	0.19
2459307.49818095	19.21	0.18
2459307.50140575	19.25	0.21
2459307.52098185	19.15	0.19
2459321.38955025	18.5	0.1
2459321.39138025	18.35	0.09
2459321.39412335	18.47	0.1
2459321.39961195	18.33	0.09
2459323.38236515	18.5	0.09
2459323.38422005	18.59	0.09
2459323.38698225	18.45	0.08
2459323.39806035	18.62	0.1
2459327.41597455	18.97	0.19
2459327.44322325	19.09	0.25
2459327.44743055	18.87	0.2
2459327.45579115	18.69	0.17
2459335.46717765	19.38	0.27
2459335.48750585	19.17	0.27
2459351.35421305	19.67	0.24
2459351.35789565	19.79	0.26
2459351.37586355	19.3	0.18
2459353.34519095	19.68	0.28
2459355.36127885	19.75	0.31
2459365.36419935	19.69	0.25
2459373.32021605	19.83	0.28
2459395.29858795	19.97	0.31
2459395.31014745	19.84	0.3
2459661.26071985	19.34	0.29
filter g
filter r
filter i
