2021cad 0.041546 163.93951567951174 24.02772392247501
filter ATgr
2459253.47089595	18.89	0.08
2459253.49466875	18.77	0.08
2459253.49651065	18.86	0.08
2459253.49974285	18.94	0.1
2459255.42532785	18.91	0.1
2459255.42912525	18.68	0.08
2459255.43424235	18.93	0.09
2459255.43928305	18.82	0.09
2459257.49714175	19.86	0.18
2459257.50250515	19.4	0.13
2459257.50630705	19.38	0.12
2459261.41165775	19.39	0.13
2459261.42770605	19.79	0.19
2459261.43093125	19.89	0.2
2459287.36877505	17.33	0.27
2459291.42291955	20.3	0.29
2459377.25735255	19.59	0.18
2459662.43854885	17.71	0.24
filter ATri
2459249.64870315	19.25	0.29
2459249.66212285	19.22	0.29
2459267.42478415	19.16	0.17
2459267.42661265	18.79	0.13
2459267.43942335	19.85	0.31
2459269.32749525	19.12	0.23
2459269.34734655	19.37	0.3
2459269.35106835	19.46	0.29
2459293.42028715	20.09	0.25
2459606.47733375	19.02	0.15
filter g
2458276.7176968	21.871205320496674	0.4277527826235204
2458280.7149074	21.42609204296715	0.32478480841081336
2458431.9840625	20.72882355494829	0.30899103434783715
2458435.0241551	20.515852752879372	0.20574715810678562
2458438.9873264	22.07289426839421	0.45033145631892535
2458442.0173843	21.5901478846818	0.3169286933368035
2458450.9959606	21.269063207287985	0.47174334689648295
2458539.7671759	21.371060926226072	0.401494451363124
2458580.695463	21.707431044296335	0.370575815725639
2458597.7545602	21.840637152984037	0.40674776526110973
2458601.7457523	22.21519230781648	0.45226532685915344
2458838.0167824	19.836822695858814	0.10956870396551696
2458853.9921644	21.927317804782337	0.3672252533590348
2458855.9806713	21.78821236757164	0.4324126992726758
2458874.8773958	21.382291144993317	0.2715006411125647
2458899.9158333	21.563674033395344	0.30745542566035405
2458900.8151042	21.447996178437442	0.3747496436487274
2458904.7914699	21.652543443958145	0.37586717749550935
2458954.7776505	21.613042265730996	0.35968318110721564
2458964.7059144	21.753612859485525	0.32532764751171844
2458965.7428125	21.90608362265228	0.3557369311982731
2459014.7045486	21.623994661280065	0.3899950589745441
2459228.9359491	21.895083647771642	0.3990846459362108
2459228.9569329	21.910734827152485	0.45177942600836296
2459230.9643171	21.698962406251614	0.31780181615577613
2459249.9225116	19.021862660020844	0.060086420967509435
2459250.9534722	18.80081751710091	0.041801407920762534
2459250.9539468	18.789703289506654	0.04136967853400381
2459251.9016782	18.78036971649881	0.028660375180009696
2459253.8615162	18.905851223708986	0.031097318388053276
2459255.8626042	19.217877441958716	0.03505510414224332
2459257.875544	19.800728423542886	0.10147953164165874
2459262.9088194	20.30137421840255	0.10188612714875878
2459264.8537616	20.4795589575132	0.09909562225121596
2459266.9146296	20.949001700487674	0.2827876654873154
2459267.7864699	20.681119457027034	0.25250256563185297
2459267.8601852	20.733443091721107	0.26689679872945976
2459268.8096991	20.849590463672477	0.344925451546026
2459268.8101736	20.561018650999337	0.2748274388879469
2459268.9304167	20.798915771591005	0.23255545614915277
2459268.9903472	21.043742498769717	0.24951044962836982
2459270.7412731	20.365840446938098	0.42786754361695567
2459275.712963	21.04912712434577	0.4355583792678434
2459276.7593634	20.71518413089474	0.19954056243178891
2459278.7641204	20.984937052378445	0.266877474742528
2459278.7650463	21.17377906987367	0.25124880010441664
2459291.7863079	21.417803981812956	0.30400903446828104
2459293.798206	21.009368774357654	0.1840218153805756
2459306.8111227	21.851872966923594	0.45388061742702696
2459310.7333218	21.317129929093902	0.21414763238877388
2459312.8288542	21.980729706451687	0.47872600403147253
2459314.7335185	21.717888486077236	0.2948306790835556
2459321.7562847	20.965723335906628	0.1566724429712193
2459335.7358681	21.5225381627758	0.39020638259397133
2459338.6931829	21.76587681104394	0.3732220173768608
2459342.7373958	21.98536113807195	0.47683706219441724
2459361.740463	20.864847088380763	0.476903907191095
2459363.7262269	21.436315797877796	0.3209132788232101
2459365.7027083	21.844156259975218	0.4091666262902774
2459369.7230671	22.02838999102142	0.49074716450456574
2459530.9943866	20.78286541497513	0.3663226460524579
2459623.0047222	21.753651799213667	0.49606474973508397
2459636.7462153	22.022164027466317	0.45959322020449944
2459638.9033449	21.626032609468126	0.4290990697842563
2459640.8674884	21.839183256205445	0.38778378871471647
2459688.7575231	20.84651988874886	0.3250205192789579
2459715.7132523	22.052710624122533	0.4653108149858058
2459725.7712153	21.62468140342112	0.43887343700098985
2459727.6835648	20.519844405721784	0.351796775372219
2459909.9838194	21.916719501507217	0.4902349202965271
2459937.9573264	21.648224568273346	0.32937234427775797
2459965.91375	21.741458207541207	0.47068244796653996
2459972.9212269	21.52039558297302	0.3507955923468141
2459996.8065046	21.334618978984295	0.2503420682475684
2460020.7233565	21.986152080787843	0.4884266695082066
2460031.7763657	21.665361585051627	0.4785573254279649
2460052.7670023	21.23421666670464	0.22394849125159907
2460054.7634028	21.201293697397023	0.2964596408093141
2460056.7373843	21.558260542687155	0.3143820555773406
2460058.7998148	21.916848469504338	0.49435581993489175
2460062.7569792	21.385221178996105	0.4286564261912665
2460077.7591782	21.75192329741015	0.41575579867456697
2460079.7692014	21.80301003163851	0.4763975363507185
2460083.6995602	21.94815324013831	0.452999840539934
2460088.7876389	21.777757909264462	0.47568960606866173
2460327.0398727	20.90083514104135	0.30194802158894385
2460409.7029861	22.62915240952263	0.4452418908778918
2460410.7456366	22.90770951631869	0.4730580819313507
2460411.6537037	22.414884968515548	0.34147308208259336
2460413.8046296	22.070368595234218	0.4864367341635836
2460442.7180787	21.568418701450398	0.4562301589659995
filter r
2458217.7035532	21.261240145221453	0.475500672227113
2458430.0244676	21.289977484106263	0.3000687532870105
2458430.9929167	21.45447053122804	0.41343061143443055
2458432.0399421	20.496655662322812	0.37705132782704787
