2019ecx 0.029 139.17509236444656 18.965033597613104
filter ATgr
2458603.32486285	17.84	0.05
2458603.33388105	17.86	0.05
2458603.34291185	17.88	0.05
2458603.35216525	17.9	0.06
2458607.30867775	17.85	0.05
2458607.31779845	17.88	0.05
2458607.31825565	18.01	0.06
2458607.32708235	17.78	0.05
2458607.32754015	18.15	0.06
2458607.33611875	17.88	0.06
2458607.33657645	17.96	0.07
2458611.29862895	18.27	0.07
2458611.30441745	18.35	0.08
2458611.32188085	18.09	0.06
2458635.25504545	19.56	0.24
filter ATri
2458595.31241675	19.38	0.23
2458595.33819735	19.25	0.23
2458597.30736775	18.84	0.14
2458597.31422995	18.74	0.11
2458597.32228665	18.77	0.12
2458597.33124315	18.53	0.1
2458599.31372365	18.29	0.08
2458599.32145605	18.07	0.07
2458599.32986865	18.24	0.12
2458599.33924635	18.21	0.08
2458605.28732365	17.65	0.06
2458605.29353855	17.67	0.06
2458605.30021975	17.65	0.05
2458605.30699825	17.6	0.05
2458613.24608995	17.87	0.08
2458613.24950175	18.05	0.09
2458613.25551615	18.21	0.1
2458613.27394555	18.04	0.09
2458617.30709655	18.51	0.18
2458617.30990675	18.41	0.15
2458617.31734555	19.04	0.28
2458617.3294936502	18.22	0.15
2458619.28961475	18.58	0.15
2458619.30032995	18.55	0.15
2458625.27730935	19.09	0.2
2458625.28238135	19.4	0.28
2458627.27040425	19.34	0.18
2458627.28983355	19.01	0.14
2458633.24786675	18.82	0.26
2458773.58739675	19.3	0.31
2458777.62832855	19.3	0.3
2458797.50439475	19.05	0.27
2458845.50873145	19.99	0.25
filter g
2458430.9085417	21.885266211442886	3.8016078353094684
2458483.0139931	23.003037640904466	3.912613038769124
2458562.7275	22.709356920233876	5.151086755500823
2458815.0209722	21.323246118743302	3.989413335116601
2458903.7916551	22.611298930024294	3.549579009491544
2459199.956088	21.80243852456206	4.16174885292475
2459199.9565625	22.451348779547857	3.8743515482681747
2459228.8821181	23.47041804079515	3.6855989179432633
2459264.7894444	21.6639505227931	4.075500475550125
2459536.8488657	23.260946681055245	5.143024530562611
filter r
2458439.8738657	21.69357383673704	3.7518195984887086
2458439.8747801	22.28090431726205	3.819895239959072
2458442.8839005	21.576194295131486	5.016946109595449
2458442.8843634	21.1252145344347	4.711845836901205
2458448.9291898	21.344302679207786	4.665643530546084
2458472.9087847	21.510272709306165	4.017267077509675
2458481.9215162	22.045500777248545	3.8085539367675936
2458492.9781829	22.90195431749681	3.7231408807876125
2458493.9581481	22.522371051441105	3.439235284472439
2458493.9867708	22.771190074143828	3.635815641406394
2458511.9110417	22.961845988027083	3.7962144631675154
2458513.9367708	21.97317170336205	3.3615281423090755
2458540.7216782	23.28403833648329	3.4016593346074013
2458540.7239815	22.215002732076144	3.9536663945525925
2458543.7678009	23.466278441653905	3.591619214063446
2458543.7687384	22.131540181197053	3.748029844513121
2458574.7047338	20.85612557259131	4.105530029416357
2458574.7051852	20.5779083382313	3.907139310254138
2458582.7142014	22.037864550946914	3.635640194457557
2458582.7192245	21.935555970628904	3.7020650764527057
2458757.9865625	21.467227841881247	4.074895620921724
2458757.9897454	21.61809293789093	4.062578394177569
2458770.9760417	21.277200548497284	4.393477709624748
2458770.9764815	20.89874683178042	4.547417033626985
2458771.9730787	21.062092708531992	5.161341974540551
2458771.9735417	19.939920632227686	5.193098040288949
2458771.9795602	20.928844467820966	5.049327481348181
2458771.9800116	20.4012623929873	5.05793174332117
2458783.9929398	24.84534022301416	4.2123749656049005
2458783.9933912	22.411563798075868	4.21190129435432
2458783.994294	21.984871329239176	4.1711574794476665
2458827.9336806	23.452157124113857	4.550749869470236
2458827.9368519	22.980381844322014	4.239500192248845
2458828.9347106	24.644090033580003	4.368070588434007
2458828.935162	21.36516857603425	4.341602501547326
2458829.9264468	17.77056154242289	5.894758736538879
2458829.9300694	18.907962755778133	5.668531891933509
2458830.9262153	22.692845286517652	4.3837064229369735
2458836.9763889	22.757356824706463	3.791579711965089
2458836.9772917	23.189488816353318	3.822483848463245
2458846.9112037	24.86983226056246	3.633982901323438
2458846.9161806	23.37159143599553	3.7409055149786825
2458854.9290741	22.364751383954342	4.4160648412378585
2458854.9308681	25.261198892884657	4.588602202372546
2458856.8104514	23.96950202864167	4.172642225680736
2458856.8122454	23.574986528454797	4.383963028691989
2458892.7619907	22.262528420938967	3.8260019797796723
2458892.7624421	22.73596937955304	3.7766517114905405
2458892.7656134	23.15194567492797	4.02358392822252
2458896.7875694	24.61704947880167	3.782091300854886
2458896.7889236	23.65297316685447	3.7864107343876703
2458896.7911921	23.43909327892721	3.6940137407405587
2458896.7916435	23.342959030078262	3.636619392932276
2458899.7690162	23.365401089846138	3.6553044957888696
2458899.8031829	23.237487531674518	3.5751763914195034
2459167.0000347	23.301513898552624	3.963334766186649
2459171.951412	22.478899536048495	3.9247258302562367
2459171.9518866	22.594658939189472	3.77308373740842
filter i
