# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-08 at 18:10:56
#
# Requested input R.A. = 219.50783765468793 degrees
# Requested input Dec. = 10.184075515070733 degrees
# Requested JD start = 2459287.61540915 days
# Requested JD end = 2459693.47780995 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 530 8 3 ZTF_g 1555375053115 0 2.7005 166.278 4.57201 26.2892 1.5716e-05 0.0331449 -0.087774 2.52554e-05 406 30. 0.085637 0.074492 20.5286 26.2892 1 2459309.8750579 530120131 271.299854879737 29.6864400537898 10.1659095586419 1.0349985602097 262.987254432455 45.5599201682369 5.81121493945433 1.07614770031831 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 46 530 8 3 ZTF_r 1555379393115 0 2.5087 206.668 5.49437 26.2642 8.8752e-06 0.0249764 0.115512 1.4107e-05 412 30. 0.082161 0.072294 20.43 26.2642 1 2459309.8793981 530120231 972.509398159273 36.9679792357637 29.2632728368774 1.29644337077741 941.138555497594 55.825705663963 16.9720591356324 1.0678207391249 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 47 530 8 3 ZTF_r 1555381283115 0 2.0905 206.946 5.49647 26.2599 8.2017e-06 0.0239101 0.122898 1.31745e-05 410 30. 0.074367 0.069863 20.5705 26.2599 3 2459309.8812847 530120231 1020.33816933496 33.1650540758805 34.2230116096628 1.56330314220876 972.98834413903 51.4457471908032 19.0402808804517 1.05942106436291 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 48 530 8 3 ZTF_r 1557318923115 0 1.8033 204.885 5.63314 26.2396 7.1361e-06 0.0226392 0.121005 1.14324e-05 417 30. 0.07068 0.069504 20.6406 26.2396 1 2459311.8189236 530120231 843.238291171394 29.2777794402687 32.0381172034787 1.69369563390833 749.382982055975 47.6868259136685 15.8205144733602 1.05240785366269 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 49 530 8 3 ZTF_i 1557340773115 0 1.5323 229.472 5.11198 25.6956 2.9034e-06 0.0215924 0.190664 1.19339e-05 414 30. 0.076888 0.076155 20.2628 25.6956 2 2459311.8407755 530120331 550.919651448087 24.1735636132636 25.3514256593996 1.34073733005689 568.564264097398 42.8306337008322 13.3641164668844 1.03348954229709 2.50727740760327 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 50 530 8 3 ZTF_g 1557361013115 0 2.2942 165.308 4.61236 26.3028 1.19432e-05 0.0291784 -0.102688 1.90811e-05 413 30. 0.081424 0.068604 20.6754 26.3028 1 2459311.8610185 530120131 305.02320295938 26.8307074890492 12.6460691917144 1.0291632475379 309.637436462868 44.8411174274916 6.9517193213676 1.05816893533584 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 51 530 8 3 ZTF_g 1558335673115 0 2.238 166.679 4.85726 26.2971 1.28358e-05 0.0302062 -0.0775211 2.05084e-05 412 30. 0.073665 0.066483 20.6436 26.2971 3 2459312.8356713 530120131 247.475730996146 25.402602272301 10.8370033672257 1.05147764025408 194.791140261943 42.7923840694046 4.5826628747966 1.05415832169381 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 52 530 8 3 ZTF_g 1559288913115 0 2.445 116.354 5.28808 25.9063 1.7383e-05 0.034531 -0.0922177 2.97368e-05 391 30. 0.081594 0.071786 20.0887 25.9063 1 2459313.788912 530120131 169.552505716885 29.2498713681673 6.44814883038682 0.913645369385611 137.026038164037 48.6858010030222 2.83345274336329 1.05562000006181 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 53 530 8 3 ZTF_g 1559289843115 0 2.2689 113.448 5.28106 25.8743 1.9274e-05 0.0364639 -0.0826353 3.28517e-05 395 30. 0.078915 0.073826 20.1233 25.8743 3 2459313.7898495 530120131 135.94695472425 29.4718347252321 5.13117836783534 0.938650700620456 107.260461289735 50.9086818222932 2.1211090682858 1.05284663541538 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 54 530 8 3 ZTF_r 1559433903115 0 2.1879 176.275 6.39634 26.0672 1.29501e-05 0.0303852 0.136508 2.05461e-05 416 30. 0.076133 0.074974 20.1955 26.0672 3 2459313.9339005 530120231 503.947614066843 35.8989086790038 15.6156097925038 1.19958309765656 445.512258429909 59.5267864031335 7.53463837415103 1.0628584765232 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 55 530 8 3 ZTF_r 1559434833115 0 1.9306 160.996 6.78718 25.9796 1.00792e-05 0.026624 0.119374 1.59735e-05 413 30. 0.075647 0.069296 20.146 25.9796 1 2459313.934838 530120231 557.765906618142 34.4157950488628 18.0280585085712 1.39400757092601 444.810461883247 57.8777480736725 7.73710624273336 1.06111867904331 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 56 530 8 3 ZTF_r 1560291633115 0 1.9122 203.96 6.13561 26.247 8.2769e-06 0.0240169 0.120003 1.31213e-05 412 30. 0.071395 0.069639 20.5295 26.247 3 2459314.7916319 530120231 665.848842656579 30.5685317051207 24.2301371006358 1.79327932043761 666.822541904815 51.2569843736504 13.0970176707317 1.05117025940213 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 57 530 8 3 ZTF_g 1560379783115 0 2.3035 168.58 4.68071 26.3316 1.21941e-05 0.029513 -0.114704 1.96828e-05 412 30. 0.079058 0.072225 20.6697 26.3316 3 2459314.8797801 530120131 243.616254224674 25.1879979654987 10.758888652277 1.0793775926297 246.858957643857 41.1629485396004 6.0375064407135 1.06007043344076 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 58 530 8 3 ZTF_i 1560419953115 0 1.6268 235.044 5.50472 25.72 2.3013e-06 0.0191026 0.186525 9.59147e-06 411 30. 0.072464 0.076248 20.1878 25.72 2 2459314.9199537 530120331 487.755166102001 24.3637907558608 22.2695693173014 1.23798727462803 455.675279683545 43.9217239311526 10.4445872759578 1.03352658164531 2.50727740760327 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 59 530 8 3 ZTF_g 1561310123115 33554432 1.7756 14.6574 5.95739 23.6805 0.00129371 0.134578 -0.155524 0.00348784 97 30. 0.093577 0.090811 17.9968 23.6805 1 2459315.8101273 530120131 43.7360064859827 26.1385902318912 1.86128023636814 0.97300550523789 26.4254103097035 52.0140811355561 0.511465095368901 1.0478741117486 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 60 530 8 3 ZTF_g 1561311113115 33554464 1.9849 6.11603 6.08745 22.7975 0.00453313 0.0718929 -0.117621 0.0147656 33 30. 0.113503 0.094216 17.0019 22.7975 3 2459315.8111111 530120131 7.13445099154879 28.7412354610769 0.276127669486456 0.921655234167636 32.6358998981112 54.0693030574001 0.607659109767862 1.05548388544191 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 61 530 8 3 ZTF_r 1561374913115 33554432 1.7942 92.4458 7.30282 25.3632 1.85079e-05 0.0362155 0.123072 2.95765e-05 411 30. 0.078967 0.075453 19.4845 25.3632 3 2459315.874919 530120231 324.067404176353 33.1063927540728 10.888756563367 1.1414690194562 320.93604249621 59.7277596631278 5.40950417410195 1.05696885427143 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 62 530 8 3 ZTF_g 1562374223115 0 2.0087 163.202 3.71141 26.2732 1.1653e-05 0.0284856 -0.103658 1.87158e-05 409 30. 0.086364 0.067514 20.9676 26.2732 3 2459316.8742245 530120131 230.560934793019 19.0864735093692 13.4373871972461 1.07332888943155 193.45387819334 32.2949896388143 6.03055778532443 1.05106855084626 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 63 530 8 3 ZTF_r 1562414013115 0 1.3861 203.318 4.70835 26.244 9.8195e-06 0.0262365 0.115191 1.56831e-05 410 30. 0.084476 0.089611 20.8674 26.244 3 2459316.9140162 530120231 602.762138530479 23.3600480848071 28.702982996846 2.13722038725871 601.42483203541 39.0531236585776 15.5038933165876 1.0357178836858 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 64 530 8 3 ZTF_g 1563289913115 0 2.0969 161.132 3.68329 26.2567 1.22622e-05 0.029235 -0.102219 1.9691e-05 408 30. 0.08344 0.068506 20.9215 26.2567 1 2459317.789919 530120131 221.01254862675 21.1535483846358 11.6222043061537 1.11334122456177 224.734333155557 35.7272044896721 6.33265140811204 1.05704318836907 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 65 530 8 3 ZTF_i 1563312583115 0 2.0244 232.433 5.77155 25.7064 2.159e-06 0.0184463 0.191766 8.98544e-06 410 30. 0.079041 0.073734 19.9809 25.7064 2 2459317.812581 530120331 323.688328733888 27.4659698404411 13.1095233832808 1.08213628983364 359.220683135636 49.1510796594094 7.35772352530719 1.04011344254975 2.50727740760327 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 66 530 8 3 ZTF_r 1563401863115 0 1.8635 205.141 4.59669 26.2396 7.8188e-06 0.02345 0.12274 1.25266e-05 410 30. 0.074651 0.066845 20.8149 26.2396 1 2459317.9018634 530120231 509.886929178341 24.7671337456567 22.9009200604812 1.6052620782627 526.091925954507 40.3833748203944 13.1151788997334 1.054678519036 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 67 530 8 3 ZTF_i 1567353203115 0 1.7244 221.171 6.01084 25.682 2.4059e-06 0.0196874 0.192022 9.90869e-06 416 30. 0.078063 0.074264 20.0208 25.682 2 2459321.853206 530120331 293.254198312435 27.3215943836241 11.9396885953145 1.16632010376257 255.147582012256 51.1175497335431 5.0250064213944 1.03605000938179 2.50727740760327 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 68 530 8 3 ZTF_g 1567379343115 0 1.942 159.707 4.05202 26.247 1.09769e-05 0.0277494 -0.0964432 1.75737e-05 410 30. 0.082372 0.063905 20.8886 26.247 1 2459321.8793403 530120131 201.822770481852 19.7524046109299 11.3659303794531 1.07644438301429 194.983621556317 34.4652637841056 5.6954981890024 1.04847160168214 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 69 530 8 3 ZTF_r 1567401293115 0 1.7358 197.937 5.17305 26.2097 8.4677e-06 0.0243789 0.122195 1.35167e-05 411 30. 0.073094 0.067205 20.6716 26.2097 1 2459321.9012963 530120231 399.484998186022 26.3427030628575 16.8692175693551 1.51246959750984 403.265335872739 45.7106768883977 8.88154319182095 1.04796100139551 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 70 530 8 3 ZTF_g 1569296903115 0 2.3687 159.488 5.92391 26.2516 1.69406e-05 0.0344198 -0.0720519 2.74706e-05 408 30. 0.07836 0.071591 20.3293 26.2516 1 2459323.7969097 530120131 201.844687593324 32.1088287014316 6.99274451803737 1.01615522734618 176.603335276921 53.5564721854235 3.31972517318379 1.06272819112798 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 71 530 8 3 ZTF_r 1569358903115 0 1.7552 204.218 5.78511 26.2528 8.1088e-06 0.0238253 0.117493 1.29464e-05 413 30. 0.069333 0.06553 20.6403 26.2528 1 2459323.8589005 530120231 358.211327799454 28.167019926837 14.1466371901506 1.41121350993044 350.334141910869 50.5291035826224 6.98001028132977 1.04686407269317 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 72 530 8 3 ZTF_i 1570317843115 0 1.9719 231.572 5.96684 25.7023 2.2172e-06 0.0188463 0.193511 9.14354e-06 414 30. 0.078097 0.075687 19.9529 25.7023 2 2459324.8178472 530120331 263.920602220913 29.5128993123284 9.94755200875853 1.03054607127465 182.888452116831 52.4289195751972 3.51180642012334 1.0490765722456 2.50727740760327 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 73 530 8 3 ZTF_r 1571285983115 0 1.7919 204.005 7.102 26.2422 8.2274e-06 0.024127 0.113143 1.31808e-05 413 30. 0.066544 0.067932 20.4057 26.2422 2 2459325.7859838 530120231 367.008100682624 32.4649072234751 12.5752400815795 1.48117597148956 415.527260444004 58.8809119600226 7.10460905793105 1.0467352659808 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 74 530 8 3 ZTF_r 1571301503115 0 1.6829 206.383 6.99271 26.2485 7.9111e-06 0.0236372 0.118646 1.26526e-05 413 30. 0.070542 0.067032 20.4622 26.2485 1 2459325.8015046 530120231 389.277716689572 32.2237583237513 13.4381088200721 1.35017639550347 313.877391832736 58.4098717205338 5.40989673179767 1.04514365949262 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 75 530 8 3 ZTF_g 1571351783115 0 2.9922 165.575 6.69235 26.2774 2.1555e-05 0.0378887 -0.0551162 4.03121e-05 373 30. 0.087675 0.07647 20.0596 26.2774 2 2459325.8517824 530120131 146.860247130012 46.5868452341722 3.50667691123604 0.88958953676054 158.783509935825 68.572521737747 2.3311513410895 1.10040486016582 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 76 530 8 3 ZTF_g 1571359143115 0 2.4324 164.99 6.57233 26.2839 1.70541e-05 0.0342332 -0.0862862 2.85691e-05 398 30. 0.076387 0.06928 20.2545 26.2839 1 2459325.8591435 530120131 170.28674161528 36.0583958480574 5.25326409534218 1.03191638964807 165.077815458883 59.3767017184103 2.79890292377433 1.06831898692644 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 77 530 8 3 ZTF_r 1571465023115 0 2.4379 200.321 5.10434 26.2172 7.4026e-06 0.0230959 0.118776 1.1907e-05 417 30. 0.080327 0.074474 20.5149 26.2172 2 2459325.9650231 530120231 353.758360465698 29.3265911287102 13.4183751367718 1.46658887395385 325.247564160985 46.5664777972863 7.03162748628112 1.07818313079652 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 78 530 8 3 ZTF_r 1574255653115 0 1.509 201.183 13.308 26.2595 1.23817e-05 0.0297104 0.115479 1.99083e-05 414 30. 0.074812 0.076723 19.8407 26.2595 2 2459328.7556597 530120231 254.977723306013 55.7762572263068 5.08519570830747 1.22922903594301 13.0021334807123 108.46534189926 0.120680978537263 1.0452487249133 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 79 530 8 3 ZTF_r 1574295083115 0 1.6472 203.633 12.5066 26.2646 1.32395e-05 0.0304218 0.110981 2.13473e-05 408 30. 0.073581 0.072381 19.8632 26.2646 2 2459328.795081 530120231 311.739682474622 51.7226544211122 6.70449521126357 1.1558777264544 214.706683435112 99.1747744940323 2.17951335310758 1.04672927092099 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 80 530 8 3 ZTF_i 1574377123115 0 2.2736 227.248 9.53963 25.7124 5.4033e-06 0.0294857 0.197411 2.22399e-05 415 30. 0.089802 0.083626 19.3014 25.7124 2 2459328.8771296 530120331 174.647136125818 49.9586889297443 3.88870713478868 0.989349494467581 112.186990915568 85.690092557464 1.31803541556818 1.05077777568936 2.50727740760327 21.4010001754761 0.101999998092651 0.381000012159348 -0.0370000004768372 2458173.981979 2458295.827431 0
 81 530 8 3 ZTF_r 1575226593115 0 2.0582 198.961 17.6217 26.2454 1.98056e-05 0.0373696 0.104368 3.14323e-05 414 30. 0.073806 0.074662 19.2766 26.2454 2 2459329.7265972 530120231 291.648999208654 84.688621803143 3.83080659341145 1.00825402911527 377.250864357175 151.813334721623 2.50170165440428 1.05452026363391 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 82 530 8 3 ZTF_r 1575291033115 0 1.9429 205.128 15.4572 26.2591 1.51426e-05 0.0327424 0.117777 2.42795e-05 414 30. 0.078054 0.071167 19.4732 26.2591 1 2459329.7910301 530120231 277.633250234667 76.3845209739807 4.04315991670921 1.06236731410611 241.846780339659 140.680794168433 1.73069560602831 1.05244437100627 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 83 530 8 3 ZTF_g 1575336803115 0 2.3525 166.838 17.0169 26.2937 3.84329e-05 0.0425433 -0.0496055 9.13952e-05 265 30. 0.084143 0.076026 19.254 26.2937 1 2459329.8368056 530120131 269.512191629878 86.5770955439787 3.46282229168553 1.03988569162484 257.785947427989 147.068650709438 1.76463270291602 1.06243417972065 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 84 530 8 3 ZTF_r 1575420033115 0 1.65 202.401 16.3787 26.2578 1.31106e-05 0.0307945 0.119307 2.12111e-05 417 30. 0.073903 0.07656 19.5488 26.2578 2 2459329.9200347 530120231 248.109555569075 66.2080546241405 4.16857351196016 0.974867394904748 324.792542223892 125.195626688109 2.61175288093138 1.05302209908677 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 85 530 8 3 ZTF_g 1577463003115 1 3.3946 154.869 27.8618 26.2031 0.000241055 0.0530866 -0.0410706 0.000642752 86 30. 0.095888 0.10468 18.3309 26.2031 2 2459331.9630093 530120131 63.2868905832622 187.901957841992 0.374659935700486 0.94577222355987 -221.145273675723 256.111430023427 -0.869288417924721 1.13275516828753 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 86 530 8 3 ZTF_g 1580218213115 0 2.2306 155.629 5.27842 26.2138 1.53239e-05 0.0327996 -0.0561621 2.45076e-05 406 30. 0.083883 0.070194 20.4827 26.2138 2 2459334.7182176 530120131 163.844312257672 26.0640845130832 6.99268066368065 1.0614000440941 196.507294550113 45.0626021297869 4.39013224125751 1.05298778357156 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 87 530 8 3 ZTF_r 1580316953115 0 1.8071 208.21 9.01913 26.2859 9.81e-06 0.0259553 0.114297 1.56562e-05 406 30. 0.070587 0.074326 20.178 26.2859 2 2459334.816956 530120231 211.412527878626 41.968898375367 5.60348160398009 1.12640304048243 271.916962971061 78.9568061429508 3.46706449683095 1.04871085548129 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 88 530 8 3 ZTF_r 1580390323115 0 2.1282 206.26 9.56248 26.2535 1.44335e-05 0.0316987 0.133049 2.29939e-05 408 30. 0.076055 0.073223 19.9913 26.2535 2 2459334.8903241 530120231 296.395587905239 45.7638718337187 7.20449882672065 1.06365516019904 222.596062200026 79.7412881463672 2.81027889936584 1.05285943409303 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 89 530 8 3 ZTF_g 1580477513115 0 2.4281 151.345 12.5917 26.1594 3.673e-05 0.0433488 -0.0184968 8.49861e-05 288 30. 0.084443 0.078896 19.4712 26.1594 2 2459334.9775116 530120131 149.187735861869 62.708963044003 2.64641716466747 1.08366882847809 138.383140838029 101.464934291122 1.37303749543378 1.08803102492818 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 90 530 8 3 ZTF_g 1581288963115 0 2.2214 152.753 5.30018 26.1923 1.72888e-05 0.0348737 -0.074771 2.78578e-05 409 30. 0.075443 0.069226 20.4693 26.1923 2 2459335.7889699 530120131 117.57429424162 27.8765058006053 4.6916849981588 0.952270684276272 103.416653656868 48.1701325230481 2.1613635943289 1.05614732456962 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 91 530 8 3 ZTF_g 1581289893115 0 2.4072 151.812 5.31806 26.182 1.44037e-05 0.0317982 -0.065421 2.38009e-05 406 30. 0.080305 0.076971 20.4066 26.182 1 2459335.7898958 530120131 144.108556637231 28.8651618711647 5.55354854105209 0.987047317833078 121.993417592154 47.88620186712 2.56472732206489 1.06506662552352 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 92 530 8 3 ZTF_r 1581296363115 0 2.2084 182.266 7.16812 26.1142 1.02517e-05 0.0267758 0.118645 1.6317e-05 410 30. 0.079283 0.071653 20.0731 26.1142 2 2459335.7963657 530120231 224.706385869964 38.3554474441217 6.51693159302812 1.10141508799231 214.381486018865 65.5174574232588 3.29416564912366 1.05685638576215 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 93 530 8 3 ZTF_r 1581317823115 0 2.3896 140.09 10.3176 25.8304 2.09731e-05 0.0384114 0.124339 3.34376e-05 411 30. 0.08793 0.076268 19.3497 25.8304 1 2459335.8178241 530120231 176.516207606339 51.77528811501 3.79242381390039 1.06511865075969 168.308967755295 87.1716020600398 1.9437813959191 1.05968764802572 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 94 530 8 3 ZTF_r 1581337093115 0 2.3075 157.409 10.0665 25.9654 1.47245e-05 0.0320776 0.125327 2.35473e-05 407 30. 0.076718 0.079032 19.5276 25.9654 2 2459335.8370949 530120231 106.144415269819 49.6139920789185 2.37984009451323 1.08795995639053 121.811076956449 84.4381740469601 1.45232275510764 1.0593667720028 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
 95 530 8 3 ZTF_g 1581418273115 0 1.9887 100.58 11.0192 25.6971 3.90464e-05 0.0449439 -0.0147308 8.75253e-05 290 30. 0.081248 0.085687 19.2996 25.6971 2 2459335.9182755 530120131 115.907170714665 48.3893509965521 2.66449744798512 1.08466758593295 72.1183146093331 86.5996366517669 0.838387300624619 1.06231814889725 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 96 530 8 3 ZTF_g 1582291273115 0 2.5636 160.728 3.86305 26.2594 1.38017e-05 0.0312142 -0.0878353 2.21335e-05 408 30. 0.089816 0.071572 20.7158 26.2594 2 2459336.7912731 530120131 130.42731720387 24.1115544450198 6.01725134374901 1.07266931500543 122.023041526663 38.1865876068083 3.21696389834078 1.07143984697745 4.09609419671169 22.2079998970032 0.206000000238419 0.841000020503998 -0.291000008583069 2458167.040301 2458363.656481 0
 97 530 8 3 ZTF_r 1582333533115 0 1.7272 201.616 4.86746 26.2353 9.618e-06 0.0261728 0.116988 1.53847e-05 414 30. 0.070515 0.067102 20.7884 26.2353 2 2459336.8335301 530120231 227.22048491488 23.7714902157814 10.6327566722107 1.67339024839088 253.41229325256 42.5347816601107 5.99789230532057 1.04790914129336 4.84241446076307 21.4159997940063 0.187000006437302 2.39599990844727 0.354999989271164 2458161.004444 2458300.675579 0
