# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-08 at 18:13:22
#
# Requested input R.A. = 195.0605280377852 degrees
# Requested input Dec. = 27.95679209010926 degrees
# Requested JD start = 2458483.62853255 days
# Requested JD end = 2458799.62589565 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 52 626 11 0 ZTF_g 772477384015 0 3.0629 72.5509 4.90127 26.108 3.37307e-05 0.0360113 -0.0434975 5.87483e-05 210 30. 0.082411 0.09157 20.2026 26.108 1 2458526.9773843 626120140 71.4543075209445 35.7442184653862 2.22370621575628 1.06827938535137 108.826481594312 51.897423301921 2.1110765667843 1.12131681192787 null null null null null 2458166.953646 2458246.796123 57
 53 626 11 0 ZTF_r 772482674015 0 2.6365 215.687 7.41781 26.0385 2.85639e-05 0.0334867 0.146435 4.74656e-05 218 30. 0.079378 0.099379 19.8487 26.0385 1 2458526.9826736 626120240 147.777971621923 41.7640791781372 3.93605892874627 1.09594946747868 176.652227699976 66.7030077653816 2.66617648251694 1.07773163231062 null null null null null 2458155.941539 2458216.740579 57
 54 626 11 0 ZTF_r 772483584015 0 2.7163 205.48 7.55382 25.9906 3.03758e-05 0.0346728 0.141909 4.97793e-05 219 30. 0.075674 0.091776 19.7519 25.9906 3 2458526.983588 626120240 158.00857046829 46.112323085451 3.81169763798821 0.99445737776112 196.037098548571 71.9215561033391 2.74406492822129 1.08402890010157 null null null null null 2458155.941539 2458216.740579 57
 55 626 11 0 ZTF_g 780292924015 33554432 11.0422 79.3534 25.6462 26.2119 0.00022344 0.0453993 0.0219461 0.000553505 55 30. 0.118907 0.116166 18.4276 26.2119 3 2458534.7929282 626120140 -64.8724101441679 188.428805557081 -0.382972455274339 0.979202088328162 198.597382105156 252.749913799579 0.791038635362133 1.23472717285679 null null null null null 2458166.953646 2458246.796123 57
 56 626 11 0 ZTF_r 784359054015 33554432 2.3279 166.802 15.9041 25.7469 5.16027e-05 0.0415818 0.133071 8.16813e-05 196 30. 0.075989 0.100861 19.0018 25.7469 3 2458538.8590509 626120240 73.1363922652234 75.9702192856212 1.07089022502539 1.03216534570199 6.82990368347092 139.753007516897 0.0492003971857681 1.06969526515078 null null null null null 2458155.941539 2458216.740579 57
 57 626 11 0 ZTF_r 784373224015 33554432 2.2552 95.7566 19.2398 25.1128 0.000202978 0.0620438 0.138264 0.000364764 113 30. 0.090703 0.125068 18.171 25.1128 1 2458538.8732292 626120240 51.6068494570493 87.5094726987304 0.656004896200731 1.0251831309795 233.871464709335 159.760098688573 1.47375098295909 1.08111786928208 null null null null null 2458155.941539 2458216.740579 57
 58 626 11 0 ZTF_g 785277324015 0 2.4132 24.8911 5.95013 24.9003 8.75842e-05 0.0488936 0.00859791 0.000191455 144 30. 0.100015 0.089573 19.0216 24.9003 3 2458539.7773264 626120140 62.8435120009847 31.6051119333318 2.21186143156098 1.0035633229639 140.964971927775 53.7750814589267 2.63903606045691 1.07786537796588 null null null null null 2458166.953646 2458246.796123 57
 59 626 11 0 ZTF_r 785316314015 33554432 2.0991 50.2374 9.4044 24.4391 0.000177761 0.0658467 0.145171 0.000292114 145 30. 0.081825 0.110122 18.2567 24.4391 3 2458539.8163194 626120240 2.39085872174404 46.1503422658997 0.0576280320223627 0.992166546732214 55.5666093774603 86.7499936702186 0.644851386402369 1.06436954650652 null null null null null 2458155.941539 2458216.740579 57
 60 1670 5 2 ZTF_r 786290021815 33554432 3.0406 210.645 6.44369 26.2134 0.000439369 0.127953 0.114429 0.00070431 205 30. 0.081378 0.08322 20.0199 26.2134 1 2458540.7900231 1670120218 45.3457131788702 43.9317498066809 1.14818676413864 0.907166321388744 40.27383500414 64.5592683761569 0.628028827151617 1.08615352524632 0.792493736995601 22.5080000400543 0.28600001335144 1.52199995517731 -0.551999986171722 2458154.952975 2458633.666134 0
 61 626 11 0 ZTF_r 786337804015 0 1.699 275.755 5.85461 26.3283 2.03449e-05 0.0283745 0.134137 3.34392e-05 220 30. 0.069865 0.075393 20.7077 26.3283 3 2458540.8378009 626120240 128.433722754699 24.6240101116688 5.8019648230991 1.03549403259278 126.822052532611 48.0145659009022 2.65911404086472 1.04041112699533 null null null null null 2458155.941539 2458216.740579 57
 62 1670 5 2 ZTF_g 786435641815 0 1.7945 126.997 5.36805 26.2743 2.88816e-05 0.0332489 -0.052389 4.73555e-05 205 30. 0.065001 0.06245 20.7724 26.2743 1 2458540.9356481 1670120118 5.84855884867796 22.0504943338243 0.295043013531767 0.985722208529632 18.7533940289426 42.4774917857406 0.444463607030585 1.04686699465901 0.351233815701763 21.9550001144409 0.156000003218651 0.892000019550323 0.101000003516674 2458166.903843 2458585.727523 0
 63 626 11 0 ZTF_r 789359474015 0 2.6711 277.528 4.80897 26.3196 2.33492e-05 0.0303871 0.138134 3.7503e-05 221 30. 0.084355 0.082252 20.6679 26.3196 3 2458543.8594792 626120240 131.610950362831 26.7488726109907 5.47320032159721 1.03072461804545 205.207818794123 45.1114836225535 4.57954136443054 1.06471824514443 null null null null null 2458155.941539 2458216.740579 57
 64 626 11 0 ZTF_r 789373114015 0 2.3561 234.156 4.70327 26.1335 2.75363e-05 0.0330847 0.129042 4.42621e-05 222 30. 0.083861 0.079091 20.5116 26.1335 1 2458543.8731134 626120240 83.8530379113487 26.7320558077476 3.48932356348556 0.933589918755986 163.699937668031 45.220621778965 3.64440955660071 1.06273231412659 null null null null null 2458155.941539 2458216.740579 57
 65 626 11 0 ZTF_g 789381534015 0 3.4264 13.7727 4.15104 24.2928 0.000845843 0.100413 -0.0212259 0.00190946 69 30. 0.126543 0.092019 18.5276 24.2928 3 2458543.8815394 626120140 54.8489278498278 34.4444979056894 1.771344712677 0.851129970808432 47.6701178496088 47.8214447305 1.00354933035751 1.16089531297113 null null null null null 2458166.953646 2458246.796123 57
 66 626 11 0 ZTF_r 793299014015 0 1.9199 277.558 6.11128 26.3197 1.61895e-05 0.0255188 0.131461 2.66855e-05 222 30. 0.069007 0.068547 20.5608 26.3197 3 2458547.7990162 626120240 74.2838904017036 28.9753247883443 2.85181355498772 0.965633192620063 78.3934697315497 54.6819028461738 1.44328288067384 1.04989652157039 null null null null null 2458155.941539 2458216.740579 57
 67 626 11 0 ZTF_g 793338754015 0 2.3517 86.5281 4.73394 26.2781 2.14365e-05 0.0294078 -0.0295096 3.56388e-05 220 30. 0.072391 0.080225 20.6544 26.2781 1 2458547.83875 626120140 106.46594235864 30.2526442805875 3.91473314347804 0.908373873746426 91.8857423143671 49.715513473459 1.8606787220427 1.101786264904 null null null null null 2458166.953646 2458246.796123 57
 68 626 11 0 ZTF_g 793354124015 0 2.8387 86.9104 4.70374 26.2792 1.97402e-05 0.0280522 -0.0192653 3.26213e-05 221 30. 0.072859 0.084892 20.692 26.2792 3 2458547.8541204 626120140 96.4191494725503 27.9267619887001 3.84058616930206 0.999485238665591 75.6658215472177 45.2440681174754 1.68365574490287 1.11689576155956 null null null null null 2458166.953646 2458246.796123 57
 69 626 11 0 ZTF_r 793464834015 0 1.9253 283.559 5.79353 26.389 2.32815e-05 0.0300918 0.129879 3.7941e-05 218 30. 0.065084 0.07107 20.7108 26.389 1 2458547.964838 626120240 146.282420289618 28.7699362209933 5.65598226802021 0.902641558174758 173.535613438841 53.529718447828 3.26368960729693 1.04997299640046 null null null null null 2458155.941539 2458216.740579 57
 70 626 11 0 ZTF_g 802376774015 8 4.7891 87.4526 4.84007 26.3146 5.88676e-05 0.0455794 -0.0259669 0.000117734 181 30. 0.1009 0.10004 20.0183 26.3146 3 2458556.8767708 626120140 48.2554860924127 45.616547369112 1.1767361206708 1.00905379128323 52.1843682331756 54.3359879509801 0.96686993163803 1.2961276579316 null null null null null 2458166.953646 2458246.796123 57
 71 626 11 0 ZTF_g 802377674015 0 4.4569 87.2112 4.73801 26.3033 4.89613e-05 0.0418023 -0.0293836 9.44524e-05 192 30. 0.089935 0.089139 20.1126 26.3033 1 2458556.8776736 626120140 50.7547147798269 40.1689367285638 1.40553238457913 1.01516561957169 104.684264883985 49.3449692000769 2.13576624201873 1.24084208140983 null null null null null 2458166.953646 2458246.796123 56,57
 72 626 11 0 ZTF_g 803316384015 8 5.0597 86.1798 7.30769 26.3051 0.000132666 0.0563717 -0.0318391 0.000294722 133 30. 0.147203 0.128857 19.4956 26.3051 3 2458557.8163889 626120140 122.929495107826 72.4254498449137 1.88807698185367 0.967301905098247 191.28306068448 84.2318287634792 2.28620660302151 1.31311039797697 null null null null null 2458166.953646 2458246.796123 57
 73 626 11 0 ZTF_i 803338124015 0 3.6484 259.38 6.54174 25.789 3.61051e-05 0.0578534 0.180172 0.000125368 217 30. 0.120197 0.119779 19.4434 25.789 2 2458557.838125 626120340 127.230808007818 47.338838804912 2.98971290210349 0.973835700134287 47.4682189068654 62.8705740558202 0.76009994834553 1.16655115168425 null null null null null 2458173.933403 2458292.677639 57
 74 626 11 0 ZTF_r 803398594015 0 2.8347 269.564 6.79262 26.285 3.11916e-05 0.0351 0.137168 5.18077e-05 220 30. 0.078134 0.084335 20.1011 26.285 3 2458557.8985995 626120240 15.3237033544689 43.6465288492651 0.390542971746868 0.902785408094172 26.0828438500691 66.8108514191559 0.393027670599997 1.08541223470971 null null null null null 2458155.941539 2458216.740579 57
 75 1670 5 2 ZTF_r 804238181815 33554440 4.4146 246.297 8.30512 26.2225 9.52016e-05 0.0578789 0.12822 0.000152052 201 30. 0.116645 0.134386 19.4194 26.2225 1 2458558.7381829 1670120218 47.3891723934928 67.8324803076511 0.777134568910176 1.00358293832308 61.5830744277342 82.7928994999633 0.748830399123889 1.19538789417921 0.792493736995601 22.5080000400543 0.28600001335144 1.52199995517731 -0.551999986171722 2458154.952975 2458633.666134 0
 76 626 11 0 ZTF_i 804304234015 0 2.4349 258.088 7.00801 25.7718 6.1691e-06 0.0242217 0.194394 2.08635e-05 223 30. 0.076253 0.092844 19.6825 25.7718 2 2458558.8042361 626120340 67.1933207001221 40.42503201718 1.84897284549406 1.00556794506587 94.523479154434 68.5380899916237 1.38842649739099 1.06874594861016 null null null null null 2458173.933403 2458292.677639 57
 77 626 11 0 ZTF_r 804338354015 0 2.9607 279.86 8.04337 26.3261 2.62978e-05 0.0323791 0.135361 4.29112e-05 222 30. 0.084199 0.090724 19.9358 26.3261 3 2458558.8383565 626120240 72.752643253716 45.489124732786 1.77908212951113 1.08663057640342 -4.32072825342714 69.6808716901848 -0.0624250027489165 1.07482064923785 null null null null null 2458155.941539 2458216.740579 57
 78 626 11 0 ZTF_r 805273284015 0 1.9021 271.824 10.1782 26.2948 2.51631e-05 0.0315571 0.13572 4.06624e-05 222 30. 0.070168 0.073378 20.0184 26.2948 3 2458559.773287 626120240 -2.47396623395877 45.1065867841355 -0.0610110646668366 1.01217339263892 -103.653730544721 86.5619599717975 -1.20551619230486 1.0464653603339 null null null null null 2458155.941539 2458216.740579 57
 79 626 11 0 ZTF_r 805287634015 0 2.0943 273.007 10.0036 26.3077 2.54827e-05 0.031589 0.139652 4.13117e-05 220 30. 0.073385 0.072881 19.9459 26.3077 1 2458559.7876389 626120240 94.1106374594236 45.3653143533897 2.30764814732937 0.999594070438573 86.2583260984426 83.6899671771073 1.03763071986644 1.04817587558361 null null null null null 2458155.941539 2458216.740579 57
 80 626 11 0 ZTF_g 805350774015 0 2.2549 86.5514 10.0731 26.2966 3.33163e-05 0.0353218 -0.0305526 6.14277e-05 205 30. 0.073124 0.081754 19.8541 26.2966 3 2458559.8507755 626120140 -7.17823693843355 51.6006967300809 -0.154745142340067 0.960454730949388 -9.80034558225023 88.6219125720848 -0.111330834409418 1.07637740746716 null null null null null 2458166.953646 2458246.796123 57
 81 626 11 0 ZTF_g 805351674015 0 2.2941 86.2998 10.0091 26.319 2.77638e-05 0.0317778 -0.0572164 5.38543e-05 198 30. 0.074499 0.078035 19.8678 26.319 1 2458559.8516782 626120140 10.3585023133741 58.2327395049518 0.197872092697623 0.941604790078205 4.35821325964686 98.4878307261356 0.0445493219248625 1.0781908724777 null null null null null 2458166.953646 2458246.796123 57
 82 626 11 0 ZTF_r 806358844015 0 1.835 282.068 11.0122 26.354 2.29001e-05 0.0299534 0.127273 3.68772e-05 220 30. 0.069129 0.070015 20.0193 26.354 3 2458560.8588426 626120240 46.0329355621245 41.2486191154545 1.24140662291306 1.12481561603693 103.424777646033 80.7847044603753 1.28887454833836 1.04105886563965 null null null null null 2458155.941539 2458216.740579 57
 83 1670 5 2 ZTF_g 807288491815 0 2.1939 122.96 17.6543 26.1843 0.000105665 0.0523618 -0.0584781 0.000237362 136 30. 0.071574 0.062906 19.2227 26.1843 1 2458561.7884954 1670120118 -17.6409296599592 64.1989294470538 -0.305666949896622 0.848526878442509 -163.255056870455 114.556965981438 -1.43469746831436 1.04844104600211 0.351233815701763 21.9550001144409 0.156000003218651 0.892000019550323 0.101000003516674 2458166.903843 2458585.727523 56
 84 626 11 0 ZTF_g 807319684015 0 2.8818 85.3597 17.3439 26.2795 8.20879e-05 0.0438913 -0.0216845 0.000178179 128 30. 0.088326 0.104762 19.0479 26.2795 3 2458561.8196875 626120140 -83.7517446414522 105.757679123973 -0.880920572121389 0.934173048341549 91.9515655333941 160.411945517843 0.577082113921431 1.09061508958545 null null null null null 2458166.953646 2458246.796123 57
 85 626 11 0 ZTF_r 807340154015 0 1.612 274.933 15.7082 26.3426 4.59439e-05 0.0426535 0.118385 7.31727e-05 222 30. 0.069352 0.079047 19.7105 26.3426 3 2458561.8401505 626120240 91.2167896232616 64.2512722686461 1.57923897077628 1.03563283112067 354.204503439699 130.8563995492 2.72504892674673 1.03787943446831 null null null null null 2458155.941539 2458216.740579 57
 86 626 11 0 ZTF_i 807443614015 0 1.7359 250.997 13.4995 25.7411 9.8769e-06 0.0304093 0.195489 3.22032e-05 222 30. 0.082919 0.085426 19.2496 25.7411 2 2458561.9436111 626120340 65.6569490257127 53.6293188176282 1.36186236472448 1.02576114572473 268.419788457919 105.160064858533 2.56967900828337 1.04411099035601 null null null null null 2458173.933403 2458292.677639 57
 87 626 11 0 ZTF_g 808305504015 0 2.3607 81.4186 27.8598 26.2602 0.000120165 0.0478739 -0.0295578 0.00026385 101 30. 0.086086 0.080401 18.6778 26.2602 1 2458562.8055093 626120140 304.801855692459 131.595852477427 2.57650035156593 0.991082927411631 482.531667903589 225.946795639923 2.14998201268362 1.05827296576016 null null null null null 2458166.953646 2458246.796123 57
 88 626 11 0 ZTF_r 808355344015 1 2.2109 255.092 27.5445 26.2783 5.27171e-05 0.0413863 0.10303 8.48049e-05 190 30. 0.073586 0.088289 18.7694 26.2783 3 2458562.8553472 626120240 -22.5748548549265 128.167380065053 -0.195930596658847 0.965722501442807 -162.392244126504 234.287462058633 -0.697800743571182 1.04193825722631 null null null null null 2458155.941539 2458216.740579 57
 89 626 11 0 ZTF_r 808356374015 33554433 1.9956 256.224 27.7496 26.2476 9.39043e-05 0.0574118 0.106268 0.000147665 204 30. 0.077957 0.072331 18.8092 26.2476 1 2458562.8563773 626120240 -4.64101426677704 117.054722581453 -0.0441040797258582 1.01438230938669 -273.22629032538 227.571695317272 -1.20870253538026 1.03711246986502 null null null null null 2458155.941539 2458216.740579 57
 90 626 11 0 ZTF_g 813289944015 0 2.9847 83.1691 7.67079 26.2275 2.77715e-05 0.0320328 -0.00736511 5.13513e-05 196 30. 0.074411 0.095858 19.9533 26.2275 3 2458567.7899421 626120140 53.7173715099947 48.1687099899005 1.24052219574283 1.01834635375256 79.4751505146968 72.9086287253267 1.09740673531849 1.14241612654861 null null null null null 2458166.953646 2458246.796123 57
 91 626 11 0 ZTF_r 813318724015 0 1.8208 271.087 8.81377 26.3077 2.02477e-05 0.0282694 0.128361 3.25603e-05 220 30. 0.067407 0.074873 20.2221 26.3077 1 2458567.8187269 626120240 93.9424018088845 39.1750129526126 2.66751771268148 0.99732161643243 181.374227343806 75.2035777003688 2.42802003287432 1.04358670290418 null null null null null 2458155.941539 2458216.740579 57
 92 626 11 0 ZTF_i 813338594015 0 1.9577 252.679 7.25106 25.7423 3.9077e-06 0.0192498 0.186645 1.2844e-05 224 30. 0.071992 0.078788 19.8267 25.7423 2 2458567.8385995 626120340 72.4583977195961 33.793131643833 2.3851466526862 1.00578884609137 162.893224486942 62.5137661910431 2.62326731722979 1.05393052345291 null null null null null 2458173.933403 2458292.677639 57
 93 1670 5 2 ZTF_g 813445371815 0 2.7267 119.291 9.30451 26.1541 6.14905e-05 0.0456374 -0.0201134 0.000119723 174 30. 0.08228 0.075897 19.7308 26.1541 1 2458567.9453704 1670120118 -28.5832643340078 46.6577546297871 -0.681463801892199 0.840055197043465 -49.1627989490434 64.7240023934781 -0.764691789726675 1.08417009464804 0.351233815701763 21.9550001144409 0.156000003218651 0.892000019550323 0.101000003516674 2458166.903843 2458585.727523 56
 94 626 11 0 ZTF_g 814255244015 0 1.9865 62.2792 5.09255 25.9412 3.13393e-05 0.0353603 -0.0666926 5.26704e-05 217 30. 0.070947 0.071353 20.3549 25.9412 3 2458568.7552431 626120140 39.0026816076495 24.8065776033413 1.74897022953239 0.975658091957512 -11.0194262083589 45.0032615194459 -0.246507526417399 1.06671904338135 null null null null null 2458166.953646 2458246.796123 57
 95 626 11 0 ZTF_i 818233694015 0 1.9163 130.375 7.03738 25.028 1.36433e-05 0.0355024 0.17919 4.872e-05 222 30. 0.084527 0.079968 19.082 25.028 2 2458572.7336921 626120340 43.2115622685232 35.8366286425959 1.34130524490488 0.911052634162094 31.0851955578742 66.394503721732 0.47134257181287 1.0490624962136 null null null null null 2458173.933403 2458292.677639 57
 96 626 11 0 ZTF_r 818298804015 0 1.8583 182.655 7.70006 25.8537 2.62423e-05 0.0324526 0.137573 4.22878e-05 222 30. 0.067071 0.083927 19.9148 25.8537 1 2458572.7988079 626120240 32.5416828247577 33.1256570219427 1.0927738856018 1.06159712261523 16.4280539443319 62.6010576547268 0.264191987363088 1.04969251397166 null null null null null 2458155.941539 2458216.740579 57
 97 626 11 0 ZTF_r 818312154015 0 1.8315 200.857 7.2507 25.9715 2.20461e-05 0.0295209 0.127426 3.54337e-05 222 30. 0.068324 0.078271 20.1226 25.9715 3 2458572.8121528 626120240 21.8828797942926 31.8643629169837 0.763930827872103 1.00358333217316 -17.2607988169263 61.771267782553 -0.281312848414047 1.04670341069329 null null null null null 2458155.941539 2458216.740579 57
 98 626 11 0 ZTF_g 818318784015 0 1.6867 60.0672 5.20052 25.9011 2.35814e-05 0.0305068 -0.0462947 3.87298e-05 219 30. 0.064236 0.080312 20.4397 25.9011 1 2458572.8187847 626120140 63.5894050851776 22.827452748985 3.09871839687652 1.02991236382878 16.993084106691 42.9532970716263 0.398282196528886 1.06596661041808 null null null null null 2458166.953646 2458246.796123 57
 99 626 11 0 ZTF_g 818332784015 0 1.9349 58.8309 5.22412 25.8566 3.46126e-05 0.0368098 -0.0428836 5.90866e-05 215 30. 0.070216 0.081622 20.2856 25.8566 3 2458572.8327894 626120140 29.6634056174462 27.3972944573701 1.20439275408781 0.95633180713325 73.8981047803704 49.7024172829914 1.49682483940768 1.07613205013498 null null null null null 2458166.953646 2458246.796123 57
 100 626 11 0 ZTF_r 819275814015 0 2.0507 268.029 6.011 26.2927 2.1434e-05 0.0293252 0.132833 3.46777e-05 223 30. 0.070164 0.070612 20.5199 26.2927 3 2458573.7758102 626120240 62.4252476340549 29.9232927051013 2.32062888760114 0.853101714033372 191.160188367688 54.9887069027439 3.49976702625689 1.04760641959778 null null null null null 2458155.941539 2458216.740579 56,57
 101 626 11 0 ZTF_g 819316334015 0 3.6228 82.6382 4.63705 26.2533 4.82039e-05 0.042102 -0.0517895 8.53931e-05 204 30. 0.10046 0.090719 20.2846 26.2533 3 2458573.816331 626120140 7.9831489696363 37.7858803538247 0.235017114365307 1.04152238464625 -23.7650565977702 50.3753892609054 -0.474936590511749 1.16471574204482 null null null null null 2458166.953646 2458246.796123 57
 102 1670 5 2 ZTF_r 820227101815 33554464 1.8076 16.4909 10.3095 23.3255 0.000441237 0.0539846 0.124172 0.00083598 46 30. 0.084834 0.088158 17.0388 23.3255 1 2458574.7271065 1670120218 -66.8806597365923 40.7995160292107 -1.82347720294976 1.02959464335169 -114.191994528044 81.9693824496922 -1.40248810892008 1.05163297938095 0.792493736995601 22.5080000400543 0.28600001335144 1.52199995517731 -0.551999986171722 2458154.952975 2458633.666134 0
 103 626 11 0 ZTF_g 820351484015 0 1.6303 36.0871 5.52482 25.3259 4.43452e-05 0.0397402 -0.0381505 8.36286e-05 198 30. 0.076089 0.083517 19.8046 25.3259 3 2458574.8514815 626120140 11.7915885627483 25.1682772625507 0.521163063918662 0.972030323786282 -7.1250753553616 48.2813978974988 -0.148567843106964 1.06608741175573 null null null null null 2458166.953646 2458246.796123 57
 104 626 11 0 ZTF_g 821295354015 0 1.5378 69.9802 4.82104 26.058 4.38751e-05 0.0417158 -0.0578825 6.96635e-05 222 30. 0.065736 0.084345 20.6892 26.058 3 2458575.7953588 626120140 39.7801453681433 20.1012728055715 2.2013931423694 1.15749445125873 39.7611722243795 39.2008187364785 1.02112576464422 1.05327463081825 null null null null null 2458166.953646 2458246.796123 57
 105 626 11 0 ZTF_g 821296264015 0 1.5703 77.1613 5.1844 26.1762 1.97097e-05 0.028223 -0.0495068 3.20854e-05 221 30. 0.068017 0.08203 20.7096 26.1762 1 2458575.7962616 626120140 41.0273018613017 23.2439821732035 1.96343814546271 0.9270506900258 33.4542933653784 45.6353879859951 0.738015199220389 1.04952091985191 null null null null null 2458166.953646 2458246.796123 57
 106 626 11 0 ZTF_r 821369944015 0 1.733 49.4981 8.67358 24.4193 0.000107847 0.054492 0.142654 0.000173977 164 30. 0.08021 0.088377 18.4009 24.4193 3 2458575.8699421 626120240 43.5009611034382 36.269103901124 1.33418737814931 1.02202442326121 66.9048665252597 73.5184872537352 0.916170573779735 1.04145413567113 null null null null null 2458155.941539 2458216.740579 57
 107 626 11 0 ZTF_r 821370864015 0 1.548 55.3883 8.79584 24.5842 0.000122876 0.0606036 0.124362 0.000197436 175 30. 0.085427 0.094351 18.6151 24.5842 1 2458575.8708681 626120240 -5.83584170953673 36.9729462139814 -0.175579676995157 0.950365030775325 -50.3687211328612 77.757263702451 -0.652131453103749 1.04077004156423 null null null null null 2458155.941539 2458216.740579 57
 108 1670 5 2 ZTF_g 826243651815 0 1.9277 121.033 4.39339 26.2227 3.73593e-05 0.0370227 -0.0612024 6.15343e-05 203 30. 0.067571 0.063121 20.8747 26.2227 1 2458580.7436574 1670120118 -54.5883360745068 19.4558953100085 -3.12106948110166 0.987638767472224 -53.8239109146418 36.24861932526 -1.49485467474469 1.0532828454841 0.351233815701763 21.9550001144409 0.156000003218651 0.892000019550323 0.101000003516674 2458166.903843 2458585.727523 0
 109 626 11 0 ZTF_g 826257214015 0 2.2874 80.1469 4.7508 26.2134 2.50727e-05 0.0317699 -0.0454608 4.14231e-05 221 30. 0.07655 0.080016 20.5708 26.2134 3 2458580.7572106 626120140 53.1489783091134 26.746270047499 2.21047952395139 1.03670798614778 0.202409933286308 45.4493676208539 0.00448352059664586 1.07519220287148 null null null null null 2458166.953646 2458246.796123 57
 110 626 11 0 ZTF_r 826281034015 0 1.6983 276.72 5.7916 26.3533 1.8701e-05 0.0271869 0.125523 3.06379e-05 220 30. 0.071886 0.075833 20.7347 26.3533 1 2458580.7810301 626120240 7.20379693427676 26.9496414462127 0.297346801855393 0.960239643219087 55.9554898412323 53.348392436429 1.05593347263151 1.04164004709917 null null null null null 2458155.941539 2458216.740579 57
 111 626 11 0 ZTF_r 826281944015 0 2.0425 277.289 5.88829 26.3422 2.03104e-05 0.0280548 0.133343 3.33257e-05 218 30. 0.072372 0.074712 20.6156 26.3422 3 2458580.7819444 626120240 18.4882208470206 28.0920462118535 0.732093493724901 1.05765910037014 31.087982850228 52.7137708953124 0.593722696589549 1.04497695816536 null null null null null 2458155.941539 2458216.740579 57
 112 626 11 0 ZTF_g 826300754015 0 2.0754 86.4393 5.11519 26.3045 2.39917e-05 0.0309684 -0.0541736 3.96004e-05 219 30. 0.066245 0.0822 20.6604 26.3045 1 2458580.8007523 626120140 35.9152889712187 25.4640940709467 1.56893855752032 0.955241011606195 -28.3410310296275 44.7922458406526 -0.636983231555576 1.07442567330362 null null null null null 2458166.953646 2458246.796123 57
