2004ey 0.0158 327.282542 0.444222
filter B
53295.53	15.971	0.007
53298.68	15.532	0.006
53299.52	15.432	0.006
53300.55	15.365	0.005
53301.54	15.309	0.005
53302.55	15.267	0.005
53303.55	15.243	0.006
53304.57	15.246	0.006
53305.55	15.257	0.007
53307.58	15.325	0.006
53308.56	15.354	0.005
53309.55	15.41	0.008
53310.55	15.446	0.004
53311.56	15.509	0.006
53314.57	15.728	0.004
53315.56	15.815	0.007
53328.54	17.201	0.009
53330.58	17.418	0.013
53331.53	17.494	0.011
53335.54	17.789	0.01
53337.53	17.905	0.014
53338.55	17.992	0.011
53339.54	18.058	0.011
53340.56	18.088	0.012
53342.52	18.221	0.02
53344.54	18.259	0.012
53346.54	18.308	0.012
53348.54	18.372	0.014
53351.54	18.415	0.021
53352.55	18.456	0.022
filter H
53301.62	15.844	0.058
53301.63	15.788	0.054
53306.61	16.051	0.054
53306.61	16.128	0.059
53311.53	16.296	0.058
53311.53	16.274	0.058
53327.57	16.007	0.054
53327.58	15.989	0.054
53338.56	16.111	0.063
53338.56	16.086	0.058
53342.53	16.334	0.066
53342.54	16.298	0.067
53358.55	17.146	0.079
53358.55	17.124	0.075
filter J
53300.57	15.512	0.006
53300.58	15.582	0.009
53301.62	15.505	0.006
53301.63	15.518	0.006
53306.61	15.82	0.013
53306.61	15.826	0.013
53311.53	16.31	0.011
53311.53	16.279	0.01
53327.57	17.134	0.014
53327.58	17.076	0.013
53338.56	16.653	0.012
53338.56	16.649	0.013
53342.53	17.046	0.019
53342.54	16.938	0.018
filter V0
53295.53	15.987	0.006
53298.68	15.521	0.006
53299.52	15.444	0.007
53300.55	15.363	0.007
53301.54	15.303	0.006
53302.55	15.248	0.006
53303.55	15.222	0.007
53304.57	15.205	0.005
53305.55	15.199	0.007
53307.58	15.222	0.005
53308.56	15.24	0.006
53309.55	15.267	0.007
53310.55	15.291	0.005
53311.56	15.326	0.006
53314.57	15.476	0.005
53315.56	15.532	0.008
53328.54	16.262	0.008
53330.58	16.403	0.009
53331.53	16.464	0.009
53335.54	16.709	0.009
53337.53	16.803	0.009
53338.55	16.874	0.006
53339.54	16.945	0.008
53340.56	16.996	0.009
53342.52	17.08	0.026
53344.54	17.181	0.01
53346.54	17.269	0.01
53348.54	17.335	0.012
53351.54	17.422	0.012
53352.55	17.429	0.017
filter Ydw
53301.62	15.73	0.008
53301.63	15.712	0.008
53306.61	16.178	0.009
53306.61	16.164	0.009
53311.53	16.486	0.011
53311.53	16.511	0.011
53327.57	16.079	0.009
53327.58	16.077	0.008
53338.56	15.569	0.009
53338.56	15.572	0.009
filter g
53295.53	15.915	0.005
53298.68	15.466	0.007
53299.52	15.371	0.006
53300.55	15.3	0.007
53301.54	15.243	0.004
53302.55	15.199	0.005
53303.55	15.171	0.006
53304.57	15.17	0.005
53305.55	15.17	0.007
53307.58	15.224	0.005
53308.56	15.247	0.004
53309.55	15.275	0.007
53310.55	15.315	0.006
53311.56	15.363	0.005
53312.53	15.422	0.006
53314.57	15.539	0.005
53315.56	15.605	0.007
53320.54	16.032	0.004
53328.54	16.752	0.007
53330.58	16.959	0.009
53331.53	17.046	0.009
53337.53	17.494	0.015
53340.56	17.695	0.009
53344.54	17.829	0.013
53348.54	17.951	0.011
53352.55	18.054	0.012
filter i
53295.53	16.173	0.007
53298.68	15.776	0.006
53299.52	15.731	0.009
53300.55	15.697	0.009
53301.54	15.702	0.006
53302.55	15.717	0.006
53303.55	15.752	0.009
53304.57	15.769	0.012
53305.55	15.781	0.01
53307.58	15.867	0.006
53308.56	15.884	0.007
53309.55	15.921	0.008
53310.55	15.972	0.007
53311.56	16.034	0.007
53312.53	16.094	0.009
53314.57	16.294	0.007
53315.56	16.376	0.008
53320.54	16.57	0.007
53328.54	16.4	0.009
53330.58	16.357	0.007
53331.53	16.323	0.007
53335.54	16.342	0.007
53337.53	16.434	0.007
53338.55	16.471	0.009
53339.54	16.567	0.008
53340.56	16.649	0.009
53342.52	16.796	0.009
53344.54	16.901	0.01
53346.54	17.03	0.01
53348.54	17.136	0.01
53351.54	17.268	0.015
53352.55	17.307	0.014
filter r
53295.53	15.929	0.007
53298.68	15.493	0.005
53299.52	15.439	0.009
53300.55	15.36	0.009
53301.54	15.293	0.005
53302.55	15.251	0.005
53303.55	15.228	0.007
53304.57	15.194	0.008
53305.55	15.181	0.007
53307.58	15.195	0.004
53308.56	15.216	0.005
53309.55	15.227	0.008
53310.55	15.279	0.006
53311.56	15.33	0.006
53312.53	15.396	0.008
53314.57	15.532	0.004
53315.56	15.606	0.006
53320.54	15.895	0.005
53328.54	16.025	0.007
53330.58	16.084	0.007
53331.53	16.108	0.006
53335.54	16.256	0.007
53337.53	16.396	0.007
53338.55	16.453	0.008
53339.54	16.521	0.007
53340.56	16.589	0.008
53342.52	16.713	0.008
53344.54	16.82	0.009
53346.54	16.917	0.008
53348.54	16.991	0.009
53351.54	17.1	0.009
53352.55	17.141	0.009
filter u
53295.53	16.534	0.009
53299.52	15.855	0.009
53300.55	15.792	0.011
53301.54	15.744	0.01
