MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.10669,21.489,1.327,9,12,c,0,0.83,50.55051,-42.88467,1440.21,8794.12,2.97,2.18,-77.3,-0.346,19.45,21.45,04a60697o0169c
60697.109943,20.672,0.558,20,11,c,0,1.08,50.55051,-42.88467,1387.38,8719.01,2.84,2.08,-79.9,-0.355,19.49,21.46,04a60697o0176c
60697.132813,23.258,6.6,2,12,c,0,1.15,50.55051,-42.88467,1368.39,8839.54,2.86,2.16,-79.1,-0.345,19.4,21.36,04a60697o0218c
60697.804278,20.995,0.757,14,11,o,0,1.14,50.55051,-42.88467,7260.88,2493.92,2.22,1.96,-55.4,-0.454,19.45,20.92,03a60698o0061o
60697.80751,21.82,1.673,7,11,o,0,1.44,50.55051,-42.88467,7280.57,2534.0,2.24,1.98,-55.6,-0.452,19.44,20.89,03a60698o0068o
60697.814916,21.189,1.119,12,14,o,0,0.78,50.55051,-42.88467,7224.28,2454.67,2.31,2.03,-56.3,-0.443,19.41,20.91,03a60698o0084o
60697.82633,23.967,14.667,1,14,o,0,0.56,50.55051,-42.88467,7205.86,2570.9,2.44,2.08,-68.2,-0.44,19.36,20.89,03a60698o0109o
60700.052416,-21.264,1.089,-11,12,c,0,1.18,50.55051,-42.88467,9558.48,6844.58,2.68,2.22,-19.5,-0.45,19.54,21.66,04a60700o0058c
60700.055638,-22.031,2.115,-6,12,c,0,0.85,50.55051,-42.88467,9578.59,6884.37,2.72,2.3,-24.9,-0.443,19.56,21.69,04a60700o0065c
60700.061144,22.937,5.167,2,12,c,0,0.66,50.55051,-42.88467,9520.59,6804.62,2.67,2.2,-18.5,-0.446,19.58,21.72,04a60700o0077c
60700.071944,20.275,0.441,28,12,c,0,0.93,50.55051,-42.88467,9502.35,6921.87,2.64,2.22,-20.2,-0.456,19.58,21.68,04a60700o0100c
60701.810264,-21.704,2.111,-8,16,o,0,1.28,50.55051,-42.88467,10000.41,976.23,3.26,2.91,-61.4,-0.377,19.07,20.75,03a60702o0020o
60701.814077,20.722,0.92,19,17,o,0,1.33,50.55051,-42.88467,10020.69,1016.84,3.11,2.67,-66.3,-0.387,19.06,20.72,03a60702o0028o
60701.820494,-21.131,1.385,-13,18,o,0,1.0,50.55051,-42.88467,9964.18,934.51,3.11,2.6,-70.5,-0.398,19.09,20.68,03a60702o0042o
60701.831173,-22.672,6.909,-3,21,o,0,0.85,50.55051,-42.88467,9940.48,1050.37,3.28,2.72,-64.2,-0.405,18.91,20.59,03a60702o0065o
60704.067278,-21.075,0.736,-14,10,c,0,0.89,50.55051,-42.88467,3830.52,7050.13,2.33,1.83,-74.1,-0.406,19.59,21.54,04a60704o0107c
60704.070114,-22.839,4.2,-3,11,c,0,0.86,50.55051,-42.88467,3849.78,7089.59,2.4,1.88,-72.0,-0.398,19.54,21.54,04a60704o0113c
60704.075716,21.687,1.224,8,9,c,0,1.31,50.55051,-42.88467,3790.54,7010.05,2.35,1.86,-74.3,-0.411,19.54,21.53,04a60704o0125c
60704.094272,22.547,2.76,4,10,c,0,1.43,50.55051,-42.88467,3775.1,7129.89,2.39,1.93,-73.1,-0.402,19.5,21.44,04a60704o0165c
60705.799882,-23.452,8.4,-2,13,o,0,0.96,50.55051,-42.88467,3812.59,538.81,2.39,2.2,-56.8,-0.396,19.44,21.05,03a60706o0074o
60705.803107,24.206,15.4,1,12,o,0,1.22,50.55051,-42.88467,3834.14,577.81,2.37,2.21,-50.0,-0.395,19.43,21.06,03a60706o0081o
60705.808617,23.229,7.385,2,14,o,0,0.84,50.55051,-42.88467,3776.06,500.77,2.3,2.15,-49.5,-0.396,19.46,21.05,03a60706o0093o
60705.820136,-22.056,2.486,-6,14,o,0,0.86,50.55051,-42.88467,3756.77,617.59,2.43,2.24,-59.0,-0.392,19.42,21.03,03a60706o0118o
60708.067637,20.51,0.387,23,9,c,0,1.24,50.55051,-42.88467,4759.59,4532.76,2.14,1.94,-61.8,-0.395,19.51,21.54,04a60708o0109c
60708.077441,22.759,3.143,3,9,c,0,1.62,50.55051,-42.88467,4778.99,4572.42,2.17,1.99,-62.4,-0.459,19.54,21.6,04a60708o0130c
60708.080323,23.465,6.7,2,10,c,0,0.99,50.55051,-42.88467,4724.18,4497.18,2.35,2.11,-53.2,-0.386,19.45,21.61,04a60708o0136c
60708.098981,22.006,1.692,6,10,c,0,1.05,50.55051,-42.88467,4705.99,4615.21,2.29,2.07,-50.1,-0.399,19.5,21.55,04a60708o0176c
60709.783484,-23.354,8.833,-2,15,o,0,1.47,50.55051,-42.88467,8644.23,4500.46,2.39,1.94,-62.8,-0.417,19.2,20.3,03a60710o0043o
60709.788633,20.958,0.955,15,14,o,0,0.88,50.55051,-42.88467,8664.34,4540.19,2.37,1.94,-60.7,-0.409,19.29,20.54,03a60710o0054o
60709.791829,21.143,1.063,13,14,o,0,1.21,50.55051,-42.88467,8608.69,4458.9,2.3,1.93,-60.6,-0.428,19.35,20.62,03a60710o0061o
60709.807537,20.352,0.503,26,13,o,0,1.27,50.55051,-42.88467,8586.18,4573.1,2.48,2.17,-62.4,-0.412,19.25,20.64,03a60710o0095o
60712.040416,20.187,0.562,31,17,o,0,1.57,50.55051,-42.88467,7134.32,8906.64,2.14,1.91,-13.7,-0.437,18.97,20.03,04a60712o0059o
60712.045438,-20.535,0.838,-22,19,o,0,1.26,50.55051,-42.88467,7153.52,8945.59,2.27,1.99,7.2,-0.389,19.0,20.1,04a60712o0070o
60712.048739,-22.203,4.147,-5,20,o,0,1.03,50.55051,-42.88467,7098.51,8867.72,2.18,1.92,-19.7,-0.422,18.98,20.1,04a60712o0077o
