MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.338544,-20.048,0.622,-35,22,o,0,0.68,72.76725,-5.95689,7668.78,2094.79,2.09,1.95,-58.0,-0.428,18.92,19.4,02a60684o0298o
60684.341756,-23.258,11.556,-2,21,o,0,1.29,72.76725,-5.95689,7649.93,2055.68,2.01,1.89,-62.6,-0.436,18.94,19.4,02a60684o0304o
60684.347282,19.743,0.515,46,24,o,0,0.86,72.76725,-5.95689,7708.63,2136.82,2.06,1.9,-61.1,-0.44,18.91,19.39,02a60684o0316o
60684.357064,-20.718,1.805,-19,34,o,0,1.14,72.76725,-5.95689,7728.19,2021.37,2.06,1.92,-60.4,-0.432,17.83,18.42,02a60684o0335o
60684.875331,-19.641,0.509,-50,26,o,0,1.82,72.76725,-5.95689,2827.79,8393.1,2.71,2.37,-48.2,-0.361,18.54,19.1,03a60685o0209o
60684.87898,-19.85,0.667,-42,28,o,0,1.04,72.76725,-5.95689,2847.8,8431.79,2.78,2.51,-53.6,-0.385,18.48,19.11,03a60685o0217o
60684.906558,-19.668,0.47,-49,23,o,0,1.51,72.76725,-5.95689,2797.15,8351.92,2.83,2.47,-46.1,-0.363,18.45,19.1,03a60685o0276o
60684.916155,20.352,0.868,26,23,o,0,1.72,72.76725,-5.95689,2776.48,8469.59,2.69,2.38,-46.7,-0.367,18.57,19.23,03a60685o0297o
60687.134615,21.33,3.537,11,38,o,0,1.37,72.76725,-5.95689,1140.14,4089.67,2.22,1.88,61.2,-0.386,18.16,18.31,04a60687o0230o
60687.137807,19.658,0.698,50,35,o,0,1.22,72.76725,-5.95689,1159.81,4126.89,2.16,1.86,59.1,-0.39,18.14,18.29,04a60687o0237o
60687.14339,-20.674,2.2,-20,43,o,0,1.07,72.76725,-5.95689,1100.71,4049.6,2.21,1.88,60.9,-0.388,18.11,18.27,04a60687o0249o
60687.175674,-20.355,1.505,-26,39,o,0,1.32,72.76725,-5.95689,1084.61,4167.76,2.22,1.89,69.8,-0.378,18.09,18.16,04a60687o0318o
60688.457468,-19.09,0.583,-84,49,o,0,1.27,72.76725,-5.95689,5242.44,10048.5,2.44,2.38,49.2,-0.389,18.08,18.37,02a60688o0105o
60688.460655,-18.744,0.394,-115,46,o,0,1.41,72.76725,-5.95689,5224.83,10009.19,2.44,2.39,54.1,-0.391,18.1,18.35,02a60688o0112o
60688.469299,-19.256,0.694,-72,50,o,0,1.27,72.76725,-5.95689,5283.0,10088.75,2.48,2.44,-77.2,-0.4,17.96,18.28,02a60688o0131o
60688.479862,-18.752,1.207,-115,138,o,0,1.89,72.76725,-5.95689,5303.42,9970.49,2.62,2.6,25.9,-0.389,16.83,17.7,02a60688o0154o
60688.890416,-23.395,18.917,-2,30,o,0,1.11,72.76725,-5.95689,5411.35,526.3,2.26,2.0,-50.3,-0.385,18.49,18.76,03a60689o0246o
60688.893597,20.661,1.592,20,31,o,0,0.95,72.76725,-5.95689,5428.84,566.2,2.26,2.02,-50.4,-0.387,18.45,18.67,03a60689o0253o
60688.900843,18.682,2.737,122,334,o,0,1.27,72.76725,-5.95689,5375.53,486.51,2.38,2.19,-48.0,-0.397,15.7,15.69,03a60689o0269o
60688.911284,21.833,4.356,7,29,o,0,0.98,72.76725,-5.95689,5355.59,603.39,2.34,2.14,-49.8,-0.379,18.36,18.68,03a60689o0292o
60690.378385,21.477,1.987,9,18,o,0,1.17,72.76725,-5.95689,5509.17,4407.12,2.63,2.27,46.0,-0.398,18.98,19.51,01a60690o0384o
60690.381596,20.308,0.684,27,19,o,0,1.12,72.76725,-5.95689,5525.25,4445.4,2.62,2.35,47.4,-0.403,18.96,19.5,01a60690o0391o
60690.39239,20.519,0.918,22,21,o,0,1.45,72.76725,-5.95689,5465.15,4367.45,2.85,2.62,47.7,-0.4,18.84,19.48,01a60690o0414o
60690.401535,22.722,6.875,3,20,o,0,0.98,72.76725,-5.95689,5443.09,4482.11,2.58,2.31,50.3,-0.401,18.94,19.45,01a60690o0434o
60691.174878,21.302,2.725,11,30,o,0,0.99,72.76725,-5.95689,5526.43,4387.41,2.11,1.81,-30.6,-0.481,18.6,19.16,04a60691o0198o
60691.178041,19.404,0.4,63,25,o,0,1.41,72.76725,-5.95689,5543.38,4426.45,2.1,1.85,-30.2,-0.494,18.52,18.99,04a60691o0205o
60691.186214,19.875,0.874,41,36,o,0,0.83,72.76725,-5.95689,5484.58,4350.47,2.08,1.81,-32.7,-0.497,18.15,18.59,04a60691o0223o
60691.197581,20.507,3.325,23,76,o,0,0.96,72.76725,-5.95689,5466.62,4466.24,2.09,1.87,-25.5,-0.479,17.81,18.38,04a60691o0248o
60692.4002,-22.642,5.464,-3,17,o,0,0.97,72.76725,-5.95689,5411.0,3743.04,2.18,1.95,37.0,-0.427,19.06,19.74,02a60692o0320o
60692.40339,21.998,2.906,6,17,o,0,1.16,72.76725,-5.95689,5391.89,3704.85,2.13,1.9,40.9,-0.432,19.1,19.72,02a60692o0327o
60692.409412,20.93,1.296,15,20,o,0,0.9,72.76725,-5.95689,5449.53,3783.37,2.23,2.05,41.6,-0.441,18.98,19.7,02a60692o0340o
60692.419885,20.402,0.775,25,19,o,0,0.94,72.76725,-5.95689,5470.15,3667.52,2.22,2.05,42.6,-0.427,18.98,19.64,02a60692o0363o
60692.953344,-20.699,1.119,-19,21,o,0,1.04,72.76725,-5.95689,5105.04,6803.76,2.38,2.07,-46.9,-0.398,18.77,19.47,03a60693o0383o
60692.958832,20.024,0.528,36,19,o,0,1.57,72.76725,-5.95689,5126.24,6843.2,2.41,2.07,-48.1,-0.389,18.73,19.41,03a60693o0395o
60692.975932,19.834,0.532,42,22,o,0,1.52,72.76725,-5.95689,5069.06,6763.39,2.33,2.05,-40.5,-0.388,18.65,19.23,03a60693o0432o
60692.981806,19.841,0.661,42,28,o,0,1.28,72.76725,-5.95689,5044.94,6877.52,2.48,2.17,-40.3,-0.383,18.54,19.14,03a60693o0445o
60694.344364,21.758,1.77,7,13,o,0,1.03,72.76725,-5.95689,2861.51,130.68,2.39,2.24,36.9,-0.466,19.52,20.66,01a60694o0307o
60694.376572,-21.996,2.739,-6,16,o,0,1.58,72.76725,-5.95689,2874.86,163.74,2.51,2.34,65.0,-0.444,19.33,20.33,01a60694o0375o
60694.394352,20.359,0.566,26,15,o,0,1.18,72.76725,-5.95689,2810.06,81.39,2.54,2.43,63.6,-0.45,19.23,20.24,01a60694o0412o
60694.420161,-20.955,1.179,-15,18,o,0,0.87,72.76725,-5.95689,2780.07,199.15,2.56,2.36,62.9,-0.425,19.21,20.18,01a60694o0466o
60694.458847,-20.813,1.129,-17,19,o,0,1.26,72.76725,-5.95689,4898.53,10328.05,3.13,2.87,73.1,-0.353,18.96,19.93,01a60694o0545o
60694.462524,19.57,0.347,54,19,o,0,1.09,72.76725,-5.95689,4912.72,10367.67,2.89,2.64,78.1,-0.352,19.01,19.88,01a60694o0553o
60694.477347,19.716,0.457,47,22,o,0,1.16,72.76725,-5.95689,4844.46,10289.65,3.06,2.83,-73.6,-0.348,18.88,19.74,01a60694o0584o
60694.482856,-24.008,24.4,-1,22,o,0,1.22,72.76725,-5.95689,4822.15,10407.55,3.02,2.8,-71.8,-0.353,18.81,19.67,01a60694o0596o
60695.151686,22.423,6.032,4,24,o,0,0.46,72.76725,-5.95689,2888.51,99.29,2.09,1.81,34.8,-0.454,19.21,20.37,04a60695o0260o
60695.15576,-22.162,2.844,-5,14,o,0,2.15,72.76725,-5.95689,4941.35,10298.54,2.65,1.84,-70.9,-0.419,19.11,20.27,04a60695o0269o
60695.157127,20.56,0.934,22,20,o,0,0.75,72.76725,-5.95689,2908.95,139.19,2.21,1.89,42.3,-0.432,19.15,20.34,04a60695o0272o
60695.161189,21.473,2.226,9,21,o,0,1.13,72.76725,-5.95689,4958.21,10338.06,2.5,1.83,-66.9,-0.445,19.12,20.24,04a60695o0281o
60695.16164,21.154,2.412,12,30,o,0,0.69,72.76725,-5.95689,2849.75,60.38,2.06,1.85,43.7,-0.453,19.18,20.26,04a60695o0282o
60695.170736,-20.662,1.04,-20,20,o,0,1.38,72.76725,-5.95689,4900.26,10261.04,2.33,1.78,-66.1,-0.481,19.06,20.14,04a60695o0302o
60695.173468,20.031,0.649,35,23,o,0,0.62,72.76725,-5.95689,2830.97,180.05,2.29,1.9,37.9,-0.441,19.09,20.16,04a60695o0308o
60695.174848,20.967,1.302,15,19,o,0,1.33,72.76725,-5.95689,4882.19,10378.47,2.16,1.73,-67.4,-0.458,19.06,20.1,04a60695o0311o
60696.364642,-20.587,0.988,-21,21,c,0,1.43,72.76725,-5.95689,5716.31,2196.06,2.39,2.32,87.0,-0.401,18.8,20.42,02a60696o0351c
60696.367834,-19.83,0.573,-42,24,c,0,0.99,72.76725,-5.95689,5696.87,2157.14,2.38,2.29,-88.0,-0.403,18.67,20.31,02a60696o0358c
60696.374235,21.874,2.533,6,16,c,0,0.94,72.76725,-5.95689,5754.83,2235.45,2.39,2.31,-89.1,-0.401,18.99,20.65,02a60696o0372c
60696.38668,20.477,1.085,23,25,c,0,1.73,72.76725,-5.95689,5777.07,2119.93,2.42,2.32,-84.7,-0.399,18.27,19.84,02a60696o0399c
60696.839702,-23.19,7.0,-2,14,o,0,2.07,72.76725,-5.95689,4754.55,8341.0,2.99,2.73,-48.7,-0.385,19.18,20.89,03a60697o0138o
60696.843343,-22.858,5.538,-3,14,o,0,2.34,72.76725,-5.95689,4775.39,8380.56,2.81,2.46,-41.9,-0.373,19.25,20.86,03a60697o0146o
60696.849236,-22.311,4.231,-4,18,o,0,1.64,72.76725,-5.95689,4722.66,8302.97,3.56,3.3,-43.3,-0.361,18.98,20.89,03a60697o0159o
60696.883622,-20.616,0.677,-21,14,o,0,2.15,72.76725,-5.95689,4706.31,8418.4,2.93,2.55,-44.0,-0.377,19.24,20.94,03a60697o0233o
60698.350092,-21.412,1.211,-10,12,o,0,2.22,72.76725,-5.95689,2969.34,2086.17,2.66,2.44,43.7,-0.44,19.5,20.94,01a60698o0181o
60698.358618,-22.51,3.538,-4,13,o,0,0.96,72.76725,-5.95689,2987.28,2123.33,2.63,2.44,44.1,-0.44,19.5,20.9,01a60698o0199o
60698.361388,-20.76,0.618,-18,11,o,0,1.76,72.76725,-5.95689,2926.07,2045.63,2.62,2.43,42.8,-0.446,19.52,20.9,01a60698o0205o
60698.372485,20.571,0.615,22,13,o,0,1.44,72.76725,-5.95689,2906.04,2160.91,2.66,2.53,46.4,-0.437,19.49,20.89,01a60698o0229o
60699.094142,22.912,4.529,2,11,c,0,1.17,72.76725,-5.95689,2982.66,2052.39,2.4,2.08,41.3,-0.4,19.5,21.43,04a60699o0150c
60699.097763,-20.701,0.679,-19,13,c,0,1.52,72.76725,-5.95689,3004.49,2091.85,2.31,2.05,40.1,-0.401,19.5,21.43,04a60699o0158c
60699.104175,-20.926,0.675,-16,10,c,0,1.86,72.76725,-5.95689,2942.89,2014.09,2.31,2.0,41.1,-0.405,19.52,21.43,04a60699o0172c
60699.127397,-21.093,0.822,-13,11,c,0,0.9,72.76725,-5.95689,2924.82,2133.33,2.38,2.09,38.3,-0.397,19.47,21.42,04a60699o0223c
60700.376252,-18.19,9.138,-192,1757,c,0,0.59,72.76725,-5.95689,7934.89,4067.0,2.54,2.46,-65.3,-0.418,15.24,16.79,02a60700o0380c
60700.843467,22.011,2.231,6,13,o,0,1.38,72.76725,-5.95689,2650.11,6357.18,2.36,2.04,-58.6,-0.406,19.46,20.96,03a60701o0166o
60700.846643,20.531,0.621,22,14,o,0,1.36,72.76725,-5.95689,2670.57,6396.21,2.34,2.05,-58.0,-0.408,19.46,20.95,03a60701o0173o
60700.852974,-21.147,0.921,-13,12,o,0,1.29,72.76725,-5.95689,2616.79,6317.84,2.32,2.01,-58.4,-0.406,19.45,20.94,03a60701o0187o
60700.863883,22.596,4.095,3,14,o,0,1.0,72.76725,-5.95689,2594.09,6432.72,2.45,2.13,-56.7,-0.399,19.38,20.92,03a60701o0211o
