MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.816519,-21.582,3.927,-8,33,o,0,1.05,17.78529,-13.94409,885.4,5770.95,2.79,2.51,-62.1,-0.376,18.37,18.92,03a60689o0083o
60688.827395,20.65,1.412,20,28,o,0,1.53,17.78529,-13.94409,826.52,5691.87,2.81,2.43,-66.9,-0.382,18.36,18.85,03a60689o0107o
60688.841134,19.243,0.521,73,38,o,0,0.99,17.78529,-13.94409,804.47,5810.67,2.55,2.24,-63.9,-0.402,18.32,18.67,03a60689o0137o
60690.275154,-19.217,0.302,-75,23,o,0,1.17,17.78529,-13.94409,1537.08,9743.2,2.72,2.6,-87.9,-0.422,18.76,19.33,01a60690o0161o
60690.279285,-20.746,1.33,-18,24,o,0,1.57,17.78529,-13.94409,1554.15,9781.77,2.83,2.71,-81.2,-0.414,18.69,19.3,01a60690o0170o
60690.294595,19.611,0.547,52,28,o,0,0.87,17.78529,-13.94409,1483.46,9702.39,2.77,2.61,-73.1,-0.44,18.64,19.16,01a60690o0203o
60690.30014,-19.4,0.472,-63,30,o,0,1.06,17.78529,-13.94409,1462.09,9820.35,3.01,2.86,-51.7,-0.412,18.5,19.09,01a60690o0215o
60691.784117,-19.805,0.625,-44,27,o,0,1.15,17.78529,-13.94409,681.41,1851.84,2.53,2.15,-70.7,-0.392,18.52,19.0,03a60692o0013o
60691.787272,20.734,1.097,18,20,o,0,1.18,17.78529,-13.94409,701.68,1891.56,2.44,2.08,-70.7,-0.393,18.81,19.56,03a60692o0020o
60691.79361,21.85,2.459,7,16,o,0,1.12,17.78529,-13.94409,644.36,1812.47,2.66,2.28,-80.2,-0.394,19.06,20.25,03a60692o0034o
60691.803609,-22.679,5.556,-3,17,o,0,0.98,17.78529,-13.94409,620.97,1929.16,2.58,2.21,-77.0,-0.399,19.22,20.57,03a60692o0056o
60693.035337,-19.614,0.611,-52,32,o,0,1.25,17.78529,-13.94409,597.76,1943.02,2.7,2.01,46.7,-0.402,18.28,18.8,04a60693o0016o
60693.038509,-20.325,1.013,-27,27,o,0,1.29,17.78529,-13.94409,617.62,1982.86,2.81,2.0,46.6,-0.389,18.64,19.46,04a60693o0023o
60693.045369,21.002,1.384,14,20,o,0,1.2,17.78529,-13.94409,556.01,1905.34,2.69,1.93,45.4,-0.409,19.03,20.24,04a60693o0038o
60693.055573,21.42,1.783,10,18,o,0,1.16,17.78529,-13.94409,536.1,2024.16,2.6,1.89,46.7,-0.414,19.13,20.31,04a60693o0060o
60694.266123,20.569,0.644,22,14,o,0,1.08,17.78529,-13.94409,8583.21,5443.57,2.7,2.55,62.8,-0.411,19.19,20.19,01a60694o0138o
60694.269333,22.248,3.387,5,16,o,0,1.07,17.78529,-13.94409,8600.69,5483.45,2.75,2.53,54.0,-0.401,19.18,20.18,01a60694o0145o
60694.279145,20.966,1.084,15,16,o,0,0.86,17.78529,-13.94409,8534.7,5405.83,2.66,2.44,53.6,-0.408,19.19,20.15,01a60694o0166o
60694.289293,-23.737,12.375,-1,14,o,0,1.01,17.78529,-13.94409,8507.39,5523.18,2.64,2.46,-72.2,-0.434,19.18,20.12,01a60694o0188o
60695.076823,21.087,0.972,13,13,c,0,0.91,17.78529,-13.94409,8609.95,5443.93,2.68,2.18,-23.8,-0.389,19.22,20.92,04a60695o0108c
60695.084708,20.942,0.85,15,13,c,0,1.2,17.78529,-13.94409,8629.68,5483.25,2.69,2.18,-24.2,-0.397,19.18,20.88,04a60695o0125c
60695.087957,-22.899,4.846,-2,12,c,0,1.47,17.78529,-13.94409,8569.99,5405.54,2.73,2.2,-25.7,-0.383,19.14,20.87,04a60695o0132c
60695.107519,21.027,1.203,14,17,c,0,0.76,17.78529,-13.94409,8549.31,5521.45,2.59,2.23,-30.2,-0.379,19.07,20.69,04a60695o0175c
60696.244666,21.435,1.333,10,13,c,0,1.1,17.78529,-13.94409,2026.92,7038.52,2.48,2.37,49.4,-0.401,19.31,20.88,02a60696o0089c
60696.247846,0.0,21.118,0,13,c,0,1.17,17.78529,-13.94409,2007.93,6999.88,2.37,2.28,50.8,-0.41,19.34,20.83,02a60696o0096c
60696.253323,23.051,6.133,2,13,c,0,1.1,17.78529,-13.94409,2067.58,7077.96,2.4,2.33,50.1,-0.401,19.31,20.81,02a60696o0108c
60696.26568,-22.405,2.741,-4,11,c,0,1.32,17.78529,-13.94409,2087.7,6961.87,2.4,2.32,44.7,-0.405,19.27,20.73,02a60696o0135c
60712.213862,-22.018,17.205,-6,97,o,0,1.11,17.78529,-13.94409,5925.74,6871.72,2.63,1.99,38.0,-0.414,17.24,17.25,02a60712o0002o
60712.217048,20.816,2.992,17,51,o,0,1.0,17.78529,-13.94409,5905.89,6832.93,2.52,1.98,39.5,-0.432,17.92,18.07,02a60712o0009o
60712.2225,-22.797,11.571,-3,32,o,0,0.88,17.78529,-13.94409,5960.85,6910.46,2.33,1.99,40.8,-0.434,18.52,18.87,02a60712o0021o
