MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.533234,20.177,0.788,31,24,o,0,1.18,167.98247,3.13369,5427.16,1026.96,1.93,1.84,71.9,-0.454,18.46,19.33,02a60684o0710o
60684.535061,21.865,7.609,6,50,o,0,1.65,167.98247,3.13369,5446.8,1066.45,2.06,1.95,88.1,-0.449,18.18,19.1,02a60684o0714o
60684.538246,-22.604,4.652,-3,15,o,0,1.75,167.98247,3.13369,5389.32,986.53,1.99,1.94,86.9,-0.447,19.05,20.03,02a60684o0721o
60684.543673,20.693,1.63,19,31,o,0,1.06,167.98247,3.13369,5366.6,1103.63,1.95,1.9,89.9,-0.454,18.72,19.73,02a60684o0733o
60685.043333,20.901,0.562,16,9,c,0,1.16,167.98247,3.13369,5017.39,9517.97,2.63,2.37,-46.4,-0.379,19.63,21.56,03a60685o0561c
60685.046496,-22.364,2.348,-4,10,c,0,1.04,167.98247,3.13369,4998.55,9479.02,2.63,2.38,-46.2,-0.377,19.59,21.56,03a60685o0568c
60685.049664,23.642,8.286,1,10,c,0,1.19,167.98247,3.13369,5056.56,9558.01,2.63,2.4,-46.3,-0.378,19.58,21.56,03a60685o0575c
60685.059664,-21.943,1.743,-6,11,c,0,0.99,167.98247,3.13369,5082.75,9441.86,2.56,2.36,-42.3,-0.381,19.61,21.52,03a60685o0597c
60687.236535,17.602,1.087,331,359,o,0,1.37,167.98247,3.13369,4816.43,3740.78,2.0,1.91,-49.8,-0.527,16.28,16.25,04a60687o0449o
60687.258433,-18.363,0.654,-164,107,o,0,0.84,167.98247,3.13369,4799.93,3703.82,2.02,1.91,-55.3,-0.521,17.05,17.43,04a60687o0496o
60687.261667,19.329,1.388,67,94,o,0,0.9,167.98247,3.13369,4858.69,3781.21,2.01,1.91,-40.9,-0.5,17.09,17.47,04a60687o0503o
60687.267176,-17.947,1.146,-241,276,o,0,0.96,167.98247,3.13369,4875.31,3665.33,2.09,1.97,-61.6,-0.493,16.1,16.2,04a60687o0515o
60689.015729,-20.763,1.864,-18,34,o,0,0.9,167.98247,3.13369,683.87,7200.02,2.38,2.13,-68.8,-0.389,18.42,18.61,03a60689o0518o
60689.033027,19.482,0.529,58,31,o,0,1.11,167.98247,3.13369,670.44,7159.79,2.32,2.08,-69.0,-0.398,18.47,18.67,03a60689o0555o
60689.035283,-20.335,1.212,-27,32,o,0,0.93,167.98247,3.13369,726.98,7238.29,2.36,2.1,-66.2,-0.404,18.48,18.68,03a60689o0560o
60689.038892,19.535,0.608,56,34,o,0,1.04,167.98247,3.13369,752.13,7122.8,2.36,2.06,-57.8,-0.399,18.47,18.7,03a60689o0568o
60695.349722,-19.756,0.58,-46,26,o,0,1.04,167.98247,3.13369,7468.66,2847.19,2.29,2.02,-17.8,-0.437,18.7,19.08,04a60695o0693o
60695.358329,-20.19,0.862,-30,26,o,0,1.02,167.98247,3.13369,7492.9,2889.6,2.26,1.94,-17.1,-0.443,18.72,19.15,04a60695o0711o
60695.362453,20.295,0.682,28,19,o,0,1.59,167.98247,3.13369,7433.95,2811.92,2.31,1.9,-20.3,-0.438,18.84,19.54,04a60695o0720o
60695.367006,-20.531,1.006,-22,22,o,0,1.44,167.98247,3.13369,7413.21,2928.02,2.3,1.95,-16.1,-0.427,18.74,19.2,04a60695o0730o
60696.57934,-19.819,0.617,-43,26,o,0,1.17,167.98247,3.13369,3181.64,9647.56,2.24,2.03,34.7,-0.409,18.54,19.12,02a60696o0810o
60696.604459,23.967,13.0,1,12,o,0,1.56,167.98247,3.13369,3157.01,9607.93,2.19,2.03,35.1,-0.419,19.3,20.26,02a60696o0863o
60696.632237,-22.303,4.676,-4,20,o,0,0.96,167.98247,3.13369,3208.52,9680.2,2.12,2.0,34.9,-0.423,19.0,19.74,02a60696o0922o
60696.641102,-22.468,4.625,-4,17,o,0,1.17,167.98247,3.13369,3229.75,9566.42,2.1,1.99,42.0,-0.426,19.21,20.07,02a60696o0940o
60698.560667,21.638,1.37,8,11,o,0,1.16,167.98247,3.13369,7547.77,4819.37,3.08,2.88,35.8,-0.362,19.4,20.99,01a60698o0633o
60698.5861,23.826,12.667,1,14,o,0,1.26,167.98247,3.13369,7569.71,4851.86,3.01,2.74,39.8,-0.372,19.26,20.67,01a60698o0686o
60698.590006,-21.954,1.838,-6,11,o,0,0.93,167.98247,3.13369,7511.65,4773.9,2.97,2.71,39.7,-0.37,19.37,20.87,01a60698o0694o
60698.617861,19.032,0.983,88,87,o,0,1.12,167.98247,3.13369,7488.52,4885.75,3.15,2.84,41.7,-0.344,17.24,18.08,01a60698o0753o
60699.327358,-21.737,1.635,-7,12,o,0,1.25,167.98247,3.13369,7560.21,4783.1,2.22,1.95,-16.4,-0.463,19.36,20.66,04a60699o0644o
60699.331895,-23.268,6.692,-2,12,o,0,1.47,167.98247,3.13369,7580.55,4821.42,2.22,1.9,-10.6,-0.461,19.38,20.66,04a60699o0654o
60699.367476,22.844,5.588,3,15,o,0,1.29,167.98247,3.13369,7522.57,4746.08,2.19,1.84,-21.2,-0.495,19.32,20.6,04a60699o0731o
60699.378531,20.741,0.976,18,18,o,0,1.78,167.98247,3.13369,7501.73,4862.77,2.23,1.85,-18.9,-0.472,18.98,19.69,04a60699o0754o
60700.503353,-20.967,1.491,-15,22,c,0,1.11,167.98247,3.13369,2496.72,9160.42,2.35,2.26,-18.3,-0.416,18.84,20.59,02a60700o0654c
60700.508798,23.661,11.6,1,14,c,0,1.29,167.98247,3.13369,2458.14,9121.14,2.33,2.25,-4.3,-0.407,18.91,20.63,02a60700o0666c
60700.515595,20.262,0.336,28,10,c,0,1.48,167.98247,3.13369,2435.12,9238.09,2.31,2.24,-13.0,-0.425,19.62,21.48,02a60700o0681c
60700.958548,22.402,3.222,4,13,o,0,1.08,167.98247,3.13369,8085.62,1458.1,2.22,2.03,-51.8,-0.426,19.24,20.57,03a60701o0419o
60700.982627,20.625,0.724,20,15,o,0,0.84,167.98247,3.13369,8072.02,1421.28,2.3,2.06,-51.7,-0.42,19.31,20.66,03a60701o0471o
60700.985353,-22.454,2.654,-4,10,o,0,2.11,167.98247,3.13369,8129.14,1499.89,2.23,2.02,-51.7,-0.428,19.31,20.67,03a60701o0477o
60700.989858,20.814,0.761,17,13,o,0,1.28,167.98247,3.13369,8154.13,1383.51,2.3,2.08,-43.5,-0.419,19.26,20.68,03a60701o0487o
60703.285122,20.677,0.8,20,16,c,0,0.8,167.98247,3.13369,8887.35,7417.64,2.66,2.27,-35.3,-0.436,19.41,21.19,04a60703o0581c
60703.288309,21.43,1.306,10,13,c,0,1.34,167.98247,3.13369,8869.16,7378.51,2.67,2.28,-43.1,-0.439,19.42,21.2,04a60703o0588c
60703.314293,25.325,35.0,0,9,c,0,1.53,167.98247,3.13369,1619.18,3094.64,2.35,1.97,45.1,-0.39,19.48,21.28,04a60703o0644c
60703.334669,-21.735,1.633,-7,12,c,0,0.8,167.98247,3.13369,1604.06,3211.51,2.32,1.95,47.1,-0.642,19.47,21.34,04a60703o0688c
60704.582733,-21.36,4.2,-10,44,c,0,1.04,167.98247,3.13369,3629.44,1104.21,2.74,2.68,73.5,-0.419,17.9,19.82,02a60704o0691c
60704.586476,-20.986,3.471,-15,51,c,0,1.32,167.98247,3.13369,3612.77,1071.86,2.62,2.53,-87.3,-0.425,17.62,19.43,02a60704o0699c
60704.990566,-21.724,1.559,-7,12,o,0,1.02,167.98247,3.13369,3706.76,1073.09,2.17,1.97,-51.9,-0.398,19.43,20.86,03a60705o0479o
60704.992367,-22.886,4.6,-2,12,o,0,1.09,167.98247,3.13369,3687.95,1033.19,2.21,1.96,-55.9,-0.403,19.45,20.9,03a60705o0483o
60704.997836,21.925,1.708,6,10,o,0,1.08,167.98247,3.13369,3747.49,1111.05,2.16,2.02,-61.4,-0.403,19.47,20.91,03a60705o0495o
60705.032182,-21.088,0.773,-13,10,o,0,1.01,167.98247,3.13369,3790.8,994.93,2.14,1.91,-53.7,-0.416,19.49,20.94,03a60705o0570o
60707.258892,25.156,35.5,0,11,c,0,0.99,167.98247,3.13369,5015.41,7608.7,2.54,1.96,-66.4,-0.427,19.47,21.32,04a60707o0529c
60707.260695,22.042,1.943,6,11,c,0,1.01,167.98247,3.13369,4995.57,7569.97,2.65,1.98,-68.9,-0.407,19.44,21.33,04a60707o0533c
60707.267091,0.0,21.447,0,10,c,0,1.47,167.98247,3.13369,5053.46,7647.07,2.6,1.96,-68.5,-0.423,19.45,21.31,04a60707o0547c
60707.296238,-22.039,1.868,-6,10,c,0,1.15,167.98247,3.13369,5073.72,7532.71,2.52,1.89,-71.8,-0.408,19.45,21.23,04a60707o0610c
60708.576952,22.927,4.0,2,10,c,0,0.97,167.98247,3.13369,6785.43,3637.99,2.48,2.33,43.6,-0.397,19.6,21.43,02a60708o0811c
60708.581033,20.282,0.385,28,11,c,0,1.03,167.98247,3.13369,6764.78,3599.46,2.49,2.35,41.1,-0.397,19.58,21.4,02a60708o0820c
60708.587582,20.829,0.522,17,9,c,0,1.59,167.98247,3.13369,6824.34,3683.99,2.52,2.34,45.7,-0.396,19.57,21.37,02a60708o0833c
60708.597403,23.141,4.857,2,10,c,0,1.15,167.98247,3.13369,6844.82,3567.23,2.46,2.32,46.8,-0.398,19.57,21.34,02a60708o0852c
60709.06037,22.495,3.154,4,12,o,0,1.13,167.98247,3.13369,3733.35,6880.93,2.32,2.05,-51.2,-0.403,19.41,20.9,03a60709o0643o
60709.064484,22.478,2.926,4,11,o,0,1.3,167.98247,3.13369,3754.05,6920.4,2.31,2.02,-52.4,-0.405,19.48,20.94,03a60709o0652o
60709.097109,20.118,0.34,33,11,o,0,1.18,167.98247,3.13369,3702.52,6839.23,2.43,2.14,-50.7,-0.395,19.39,20.9,03a60709o0723o
60709.117705,-19.93,0.37,-39,14,o,0,1.26,167.98247,3.13369,3682.44,6954.04,2.58,2.25,-47.3,-0.384,19.09,20.41,03a60709o0767o
60709.128747,-19.267,0.524,-71,37,o,0,1.28,167.98247,3.13369,3729.43,6899.69,2.72,2.33,-48.9,-0.355,17.98,18.24,03a60709o0791o
