# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-08 at 18:14:53
#
# Requested input R.A. = 215.1956051172468 degrees
# Requested input Dec. = -19.78613155067654 degrees
# Requested JD start = 2459319.49645755 days
# Requested JD end = 2459624.06991465 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 115 324 2 0 ZTF_r 1618262840415 33554432 2.4794 227.147 9.02028 25.4018 1.51897e-05 0.053502 0.0983544 2.81061e-05 1349 30. 0.076484 0.067692 19.0355 25.4018 3 2459372.7628472 324120204 53.7401818411446 46.6640282771565 1.28106659328824 1.04388829263096 -28.0955396691509 76.8143077044667 -0.368222608398933 1.0688634586943 null null null null null 2458198.875683 2458298.751944 57
 116 324 2 0 ZTF_r 1618263320415 33554432 2.2889 240.614 9.015 25.451 7.7661e-06 0.0386703 0.0964988 1.43363e-05 1376 30. 0.074024 0.065877 19.1592 25.451 3 2459372.7633218 324120204 62.9979630559729 42.8123246933236 1.63686362599003 1.02176721281425 52.1167810369974 74.1839472758731 0.707266093036275 1.05730223282084 null null null null null 2458198.875683 2458298.751944 57
 117 324 2 0 ZTF_r 1618263780415 33554432 2.6043 221.293 9.40211 25.3842 2.12122e-05 0.0619766 0.0877132 3.93237e-05 1297 30. 0.076923 0.070525 18.937 25.3842 3 2459372.7637847 324120204 68.1024527152774 46.7373801680895 1.62088868204345 1.01950989924406 51.2675503143066 74.6623935383326 0.691282957448299 1.07569619278482 null null null null null 2458198.875683 2458298.751944 57
 118 324 2 0 ZTF_r 1618264250415 33554432 2.526 189.285 9.56335 25.2104 1.11441e-05 0.0438866 0.0916518 2.09296e-05 1230 30. 0.077156 0.072396 18.785 25.2104 3 2459372.7642593 324120204 -28.027538049731 49.4564577053093 -0.630400784471723 0.953917338421319 -118.39147963714 80.5622324345214 -1.47946313629048 1.07083526293279 null null null null null 2458198.875683 2458298.751944 57
 119 324 2 0 ZTF_r 1618264720415 33554432 3.2265 210.909 9.33712 25.3207 1.48135e-05 0.045835 0.102471 2.84765e-05 1040 30. 0.088098 0.08021 18.7052 25.3207 3 2459372.7647222 324120204 85.8629709825899 60.2786371212296 1.58451840534363 0.976644390011102 110.591012600341 84.1577412279774 1.32294246267194 1.13414165797824 null null null null null 2458198.875683 2458298.751944 57
 120 324 2 0 ZTF_r 1618265180415 33554432 2.38 239.132 9.10081 25.4411 7.287e-06 0.0373798 0.101073 1.34085e-05 1374 30. 0.072171 0.067574 19.1371 25.4411 3 2459372.7651852 324120204 40.0027230741335 44.352209919891 1.00329602752288 0.982765116861817 141.452321586063 75.1298425044317 1.89545201165558 1.06860059136783 null null null null null 2458198.875683 2458298.751944 57
 121 324 2 0 ZTF_r 1618265650415 33554432 2.9969 242.326 9.20444 25.4665 1.24394e-05 0.0465867 0.0894916 2.31687e-05 1256 30. 0.083853 0.079395 18.9445 25.4665 3 2459372.7656597 324120204 111.279081177332 54.1118295974573 2.28757906742889 1.03371749238525 182.331241561837 79.5936614210041 2.30620440983668 1.11160518947625 null null null null null 2458198.875683 2458298.751944 57
 122 324 2 0 ZTF_r 1618266120415 33554432 2.9365 227.456 9.63539 25.4087 1.14988e-05 0.0435639 0.0881511 2.17211e-05 1207 30. 0.082159 0.07664 18.8437 25.4087 3 2459372.7661227 324120204 137.011449619449 56.0605996384949 2.71865390415004 0.991674396587694 101.13647391651 83.2220433032963 1.223445494076 1.10228579442485 null null null null null 2458198.875683 2458298.751944 57
 123 324 2 0 ZTF_r 1618266590415 33554432 2.6042 196.392 9.89077 25.2302 1.2754e-05 0.0456466 0.105248 2.38564e-05 1181 30. 0.080583 0.076622 18.7374 25.2302 3 2459372.7665972 324120204 64.5180016088317 48.5075001952347 1.47954035096151 0.96693623501522 62.5062588907671 77.0354561242776 0.816860771735691 1.08036021356841 null null null null null 2458198.875683 2458298.751944 57
 124 324 2 0 ZTF_r 1618267060415 33554432 2.5675 205.62 9.66712 25.2932 1.08932e-05 0.0432888 0.0933142 2.04926e-05 1242 30. 0.077778 0.071125 18.8095 25.2932 3 2459372.7670602 324120204 109.860140018997 49.5438521373936 2.46663664063857 1.07875628651511 176.205324722689 79.767142671911 2.22387403861615 1.07167558708569 null null null null null 2458198.875683 2458298.751944 57
 125 324 2 0 ZTF_r 1618267520415 33554432 2.5792 139.381 10.083 24.8685 9.7489e-05 0.110089 0.0931402 0.000191588 929 30. 0.080312 0.071002 18.3383 24.8685 3 2459372.7675231 324120204 -17.592289946868 49.970796266322 -0.391616431313032 0.941498299960951 48.0795124726074 80.4629295078504 0.601560632348569 1.07451961675599 null null null null null 2458198.875683 2458298.751944 57
 126 324 2 0 ZTF_r 1618267990415 33554432 2.997 87.5989 10.6133 24.3816 9.02223e-05 0.0754923 0.0978472 0.000198018 504 30. 0.093432 0.083286 17.7081 24.3816 3 2459372.7679977 324120204 -32.1360928720888 64.7086329061788 -0.552440678892655 0.979828479385868 15.2179946426638 94.4327868019587 0.162236964840164 1.11884106650426 null null null null null 2458198.875683 2458298.751944 57
 127 324 2 0 ZTF_r 1618268460415 33554432 2.8412 89.3049 10.6785 24.4205 5.85608e-05 0.0655366 0.0871962 0.000124924 580 30. 0.090267 0.083468 17.7642 24.4205 3 2459372.7684606 324120204 123.399616049176 62.3316261799956 2.20221720913782 0.990132108200228 94.4080823109932 93.7641711914237 1.01364865672498 1.09329248275598 null null null null null 2458198.875683 2458298.751944 57
 128 324 2 0 ZTF_r 1618268930415 33554432 2.7162 118.229 10.4694 24.6947 5.19855e-05 0.0733272 0.0909493 0.000105561 788 30. 0.083991 0.078811 18.0954 24.6947 3 2459372.7689352 324120204 49.5076484898104 59.0561584491271 0.932528055814079 0.899326003008549 -52.4136859568603 92.1733634181712 -0.572472276052301 1.0832925558036 null null null null null 2458198.875683 2458298.751944 57
 129 324 2 0 ZTF_r 1618269390415 33554432 2.7088 71.6079 10.5508 24.1718 0.000132399 0.0863957 0.0990965 0.000296396 479 30. 0.08616 0.084094 17.5582 24.1718 3 2459372.7693981 324120204 66.2749963318162 54.8032884016111 1.34523418457577 1.02268187315381 38.1394001478656 85.6334347127704 0.448379436501598 1.08155722366779 null null null null null 2458198.875683 2458298.751944 57
 130 324 2 0 ZTF_r 1618269870415 33554432 2.929 66.7304 10.7548 24.0741 0.000132531 0.0785623 0.100433 0.000289116 391 30. 0.092232 0.086134 17.3892 24.0741 3 2459372.7698727 324120204 57.0474194556792 59.8006074509036 1.06117060039858 1.0784285170469 34.9825680014286 88.9675829077168 0.39585404546921 1.1009696224391 null null null null null 2458198.875683 2458298.751944 57
 131 324 2 0 ZTF_r 1618270330415 33554432 3.2643 94.4696 10.4421 24.4456 7.75813e-05 0.0656241 0.0652021 0.000175744 477 30. 0.098361 0.090922 17.6991 24.4456 3 2459372.7703356 324120204 -30.8436773249481 65.2639077888195 -0.525711984705991 0.994121057108919 -0.300491663082118 90.1989954658786 -0.00335386763632168 1.14153347753468 null null null null null 2458198.875683 2458298.751944 57
 132 324 2 0 ZTF_r 1618270790415 33554432 2.9118 87.75 10.7478 24.3574 0.000145043 0.0962283 0.108587 0.000316724 516 30. 0.088871 0.080001 17.653 24.3574 3 2459372.7707986 324120204 -1.18927826661706 62.6458924847646 -0.021117654623518 1.04423169315599 3.19624579061587 91.7539582847536 0.0350695790139668 1.10694133791122 null null null null null 2458198.875683 2458298.751944 57
 133 324 2 0 ZTF_r 1618271270415 33554432 3.0553 63.8511 10.7788 24.0821 0.000224059 0.0967233 0.0731252 0.000513345 363 30. 0.09594 0.083219 17.3416 24.0821 3 2459372.7712731 324120204 110.383432123821 70.7412902703848 1.73574417976286 0.885278803173133 158.776573903182 101.854132366931 1.5693613950563 1.11609995155895 null null null null null 2458198.875683 2458298.751944 57
 134 324 2 0 ZTF_g 1619253790415 0 2.867 188.339 5.1565 26.245 4.7903e-06 0.0303187 -0.0707007 9.10421e-06 1382 30. 0.077065 0.070649 20.2345 26.245 1 2459373.7537963 324120104 23.7519787314567 30.764482684744 0.858825597329463 0.976837311761874 62.2711120328908 47.861506789206 1.30983154858245 1.06667758245016 null null null null null 2458204.865775 2458493.033958 57
 135 324 2 0 ZTF_g 1621253090415 0 2.6658 190.99 7.15255 26.2589 5.7808e-06 0.0325904 -0.0668061 1.1395e-05 1348 30. 0.073082 0.066052 19.9925 26.2589 1 2459375.7530903 324120104 68.4911591997345 39.6662885138746 1.92073633149269 0.989411389179418 50.5549707801653 63.5916553721067 0.800348113588653 1.0611488054624 null null null null null 2458204.865775 2458493.033958 57
 136 324 2 0 ZTF_r 1623230420415 0 1.7527 500.161 8.05272 26.2504 2.0567e-06 0.0200499 0.0899564 3.81667e-06 1397 30. 0.065438 0.05775 20.1874 26.2504 1 2459377.7304282 324120204 100.553208877697 31.7267228630669 3.52553897805562 1.0209752297385 94.3307560323265 60.6864898615829 1.56486360173606 1.04089779498968 null null null null null 2458198.875683 2458298.751944 57
 137 324 2 0 ZTF_i 1623272780415 0 2.0477 305.066 6.89428 25.5836 1.1418e-06 0.0222526 0.189231 7.57313e-06 1398 30. 0.0777 0.063042 19.6664 25.5836 2 2459377.7727894 324120304 -29.2621342094355 29.9035454525415 -1.08852426928368 0.952611736496925 -38.3106316873088 56.5979872171226 -0.681449250977133 1.04316296205492 null null null null null 2458249.794120 2459321.834039 57
 138 324 2 0 ZTF_g 1623294950415 0 2.6861 181.63 8.03504 26.2068 6.684e-06 0.0343046 -0.0703368 1.35997e-05 1312 30. 0.079167 0.067102 19.8865 26.2068 1 2459377.7949537 324120104 60.8743138119688 39.0734366631122 1.73303474200094 1.04126824737982 33.9583174532751 66.0970190107066 0.517224970003169 1.04692982611461 null null null null null 2458204.865775 2458493.033958 57
 139 324 2 0 ZTF_g 1625190470415 0 2.1266 195.735 7.12549 26.2863 4.5891e-06 0.0296994 -0.0680877 8.66202e-06 1384 30. 0.06998 0.05987 20.2436 26.2863 1 2459379.6904745 324120104 45.1171815735388 32.4968284997636 1.54438574561348 1.00433649446642 53.0989057206985 58.7640471120881 0.909680876877041 1.04069643579403 null null null null null 2458204.865775 2458493.033958 57
 140 324 2 0 ZTF_i 1626189280415 0 1.8024 249.187 7.81093 25.3641 1.5594e-06 0.0259505 0.192519 1.04311e-05 1402 30. 0.075366 0.062297 19.4215 25.3641 2 2459380.6892824 324120304 20.7469100687352 31.3316396665446 0.736588785160724 0.973168293389525 21.0855096158631 60.7796901963458 0.34925353629978 1.0394329850167 null null null null null 2458249.794120 2459321.834039 57
 141 324 2 0 ZTF_r 1627193580415 33554432 1.7176 235.563 12.9196 25.4361 1.34255e-05 0.0499688 0.0974785 2.47637e-05 1331 30. 0.072721 0.058823 18.9698 25.4361 1 2459381.693588 324120204 11.1202520472827 49.7906148037661 0.248440241718207 1.00431368744603 -63.0335395477836 98.7490674480666 -0.642619476853696 1.04195453783611 null null null null null 2458198.875683 2458298.751944 57
 142 324 2 0 ZTF_r 1627209680415 0 1.9197 350.139 11.3435 25.8654 4.2812e-06 0.0288726 0.101483 7.90809e-06 1398 30. 0.066346 0.057637 19.4534 25.8654 3 2459381.7096875 324120204 49.0625547023488 47.2707062349024 1.15455032693047 0.964937301266094 -3.43051859935848 89.754188329627 -0.0384786872208806 1.04383830983074 null null null null null 2458198.875683 2458298.751944 57
 143 324 2 0 ZTF_r 1627210160415 0 1.842 343.372 11.4147 25.8367 3.8355e-06 0.0272542 0.0989783 7.10776e-06 1394 30. 0.067741 0.058866 19.4471 25.8367 3 2459381.710162 324120204 122.557932728716 44.6817869094845 3.05116500642541 1.06323042494245 194.77881177166 86.3181583050422 2.27171967203648 1.04244874772209 null null null null null 2458198.875683 2458298.751944 57
 144 324 2 0 ZTF_r 1627210620415 0 1.9399 338.921 11.4697 25.8218 4.4102e-06 0.0293679 0.101067 8.13207e-06 1400 30. 0.069793 0.062587 19.4012 25.8218 3 2459381.710625 324120204 43.0447839115384 46.3649707890787 1.03272655063534 1.02714390478648 -20.2227157596634 87.5883023702701 -0.232438765941046 1.04378984661368 null null null null null 2458198.875683 2458298.751944 57
 145 324 2 0 ZTF_r 1627211080415 0 2.0602 330.427 11.5529 25.8068 5.0674e-06 0.0314194 0.0996251 9.37154e-06 1395 30. 0.069525 0.062848 19.3223 25.8068 3 2459381.711088 324120204 14.1224794393186 52.8670494975052 0.297153383082762 0.948233869800438 -174.456300583475 97.4685540280614 -1.80192756070504 1.04634752273463 null null null null null 2458198.875683 2458298.751944 57
 146 324 2 0 ZTF_r 1627211560415 0 1.9417 335.483 11.4792 25.8068 4.4864e-06 0.0295659 0.105575 8.2797e-06 1399 30. 0.068458 0.059215 19.3656 25.8068 3 2459381.7115625 324120204 34.7399384620711 47.3741358687256 0.815722693564595 0.945043219181885 212.342757628025 89.6417016380042 2.38474833042594 1.04478410830641 null null null null null 2458198.875683 2458298.751944 57
 147 324 2 0 ZTF_r 1627212020415 0 1.9128 344.119 11.2509 25.841 6.5721e-06 0.0358194 0.101929 1.20936e-05 1400 30. 0.068928 0.057131 19.4467 25.841 3 2459381.7120255 324120204 20.3541478581911 47.4577744130832 0.477090049255886 0.98837239744756 -2.80155804561284 89.4167999364839 -0.0315424696728231 1.04604219510909 null null null null null 2458198.875683 2458298.751944 57
 148 324 2 0 ZTF_r 1627212500415 0 2.0852 372.903 11.0912 25.9244 4.5198e-06 0.0296442 0.105118 8.36797e-06 1396 30. 0.070018 0.059619 19.4681 25.9244 3 2459381.7125 324120204 95.9999791118136 47.4614617619466 2.25001197619538 1.09349129505691 126.69672060072 85.5730726687785 1.49053932885112 1.05133488563284 null null null null null 2458198.875683 2458298.751944 57
 149 324 2 0 ZTF_r 1627212960415 0 1.7633 378.388 10.8568 25.9376 3.4952e-06 0.026062 0.104539 6.46722e-06 1398 30. 0.066646 0.057504 19.6347 25.9376 3 2459381.712963 324120204 70.1332871239446 42.7285148767796 1.82583361069252 1.00719686993482 58.176117556815 82.7390842087919 0.707863008344661 1.04313888502023 null null null null null 2458198.875683 2458298.751944 57
 150 324 2 0 ZTF_r 1627213430415 0 1.8926 381.894 10.8198 25.9427 3.5186e-06 0.0261599 0.0990567 6.49824e-06 1397 30. 0.067816 0.056745 19.5934 25.9427 3 2459381.7134375 324120204 167.46094840177 46.6863230419844 3.99005311319638 1.00559067476847 213.244206036417 88.3403134298833 2.43015232454946 1.04533861735687 null null null null null 2458198.875683 2458298.751944 57
 151 324 2 0 ZTF_r 1627213900415 0 1.7625 380.529 10.7578 25.9501 3.0718e-06 0.0245146 0.0977092 5.67999e-06 1397 30. 0.067619 0.05637 19.6504 25.9501 3 2459381.7139005 324120204 97.997392179339 41.30257863084 2.63932063491011 0.957929233210181 184.188433030148 80.5999669092401 2.30060829842118 1.04199077205256 null null null null null 2458198.875683 2458298.751944 57
 152 324 2 0 ZTF_r 1627214360415 0 1.9416 382.564 10.8329 25.9644 3.4689e-06 0.0259786 0.0991687 6.41091e-06 1395 30. 0.066384 0.057339 19.5896 25.9644 3 2459381.7143634 324120204 35.1680376101076 47.078501353317 0.830960360001464 1.03674460931663 119.500641807639 89.3571249315155 1.34634463225932 1.04395006952128 null null null null null 2458198.875683 2458298.751944 57
 153 324 2 0 ZTF_r 1627214830415 0 1.9525 378.06 10.7739 25.9516 3.5556e-06 0.026331 0.102046 6.58916e-06 1397 30. 0.067407 0.056489 19.5946 25.9516 3 2459381.714838 324120204 51.0501064838951 44.3417576688263 1.28067387194419 1.00589716702639 -73.4110010403445 83.717781564596 -0.882792484163255 1.04571131632556 null null null null null 2458198.875683 2458298.751944 57
 154 324 2 0 ZTF_r 1627215310415 4194304 1.8201 376.483 10.9036 25.9481 3.7223e-06 0.026802 0.100811 6.8567e-06 1386 30. 0.067753 0.056106 19.6151 25.9481 3 2459381.7153125 324120204 49.0683011485263 43.0997052719931 1.26643097090941 1.03197995251646 122.166422323865 83.1630664839601 1.47889231851223 1.04240575586509 null null null null null 2458198.875683 2458298.751944 57
 155 324 2 0 ZTF_r 1627215770415 0 1.7537 380.807 10.752 25.9505 3.6102e-06 0.0265074 0.0999855 6.65016e-06 1398 30. 0.066699 0.057408 19.656 25.9505 3 2459381.7157755 324120204 -11.4945688279759 43.8258409688172 -0.291754274579104 1.05103476713675 107.475595763744 85.791985304254 1.26118366070084 1.04036966708985 null null null null null 2458198.875683 2458298.751944 57
 156 324 2 0 ZTF_r 1627216230415 0 1.8058 381.675 10.7664 25.9503 3.3474e-06 0.0255202 0.0998392 6.18377e-06 1396 30. 0.065873 0.05834 19.6328 25.9503 3 2459381.7162384 324120204 7.61639346114743 44.5595060354962 0.190135759915216 1.06069733115412 89.9342056220597 86.4752910793186 1.04700332940462 1.04184163733897 null null null null null 2458198.875683 2458298.751944 57
 157 324 2 0 ZTF_r 1627216700415 0 1.91 378.06 10.8743 25.9496 3.7761e-06 0.0270936 0.10407 6.98495e-06 1396 30. 0.068116 0.058034 19.5846 25.9496 3 2459381.7167014 324120204 -17.6792012630802 44.3395484027957 -0.443533242550041 1.02939330369639 73.3504269410587 84.1523157836477 0.877509378073065 1.04495812142128 null null null null null 2458198.875683 2458298.751944 57
 158 324 2 0 ZTF_r 1627217170415 0 1.8538 382.749 10.7778 25.9518 3.7746e-06 0.0271011 0.10438 6.9731e-06 1396 30. 0.064438 0.057448 19.6124 25.9518 3 2459381.7171759 324120204 -10.682502657783 42.7128771671997 -0.278207596224682 0.981472017497676 -35.6748360729761 82.2433859673199 -0.436692965933421 1.04232983258801 null null null null null 2458198.875683 2458298.751944 57
 159 324 2 0 ZTF_r 1627217630415 0 1.8974 382.415 10.7338 25.9531 3.2242e-06 0.0250154 0.10084 5.92888e-06 1397 30. 0.066874 0.05719 19.6003 25.9531 3 2459381.7176389 324120204 63.4608830624029 45.0166515311924 1.56815044038046 1.02075513645124 -80.3328068234841 84.2668063519829 -0.959735587481153 1.04668524069653 null null null null null 2458198.875683 2458298.751944 57
 160 324 2 0 ZTF_r 1627218110415 0 1.7602 382.182 10.8018 25.9642 3.7352e-06 0.0269261 0.100767 6.91891e-06 1396 30. 0.068734 0.056664 19.6635 25.9642 3 2459381.7181134 324120204 83.7615761906062 43.8523942969422 2.12474263158517 0.990691984364974 85.1420607765534 84.3443421937853 1.01625663589371 1.04434528699893 null null null null null 2458198.875683 2458298.751944 57
 161 324 2 0 ZTF_r 1627218570415 0 1.7892 382.608 10.6768 25.9474 3.3266e-06 0.0254617 0.108529 6.14694e-06 1396 30. 0.06751 0.056221 19.6353 25.9474 3 2459381.7185764 324120204 14.7561535049942 40.7058488217273 0.403247004752861 1.11311709230981 114.333799319137 79.0505546582439 1.45607889196173 1.04171967365369 null null null null null 2458198.875683 2458298.751944 57
 162 324 2 0 ZTF_r 1627219050415 0 1.8071 386.56 10.7926 25.9519 3.3883e-06 0.0256815 0.104162 6.25709e-06 1397 30. 0.066292 0.054817 19.6239 25.9519 3 2459381.7190509 324120204 100.88430481348 42.7344427585311 2.62603410117045 0.991768448879651 98.2509318031541 82.6710323968109 1.19646089584243 1.0419177724145 null null null null null 2458198.875683 2458298.751944 57
 163 324 2 0 ZTF_r 1627219510415 0 1.7447 384.675 10.8065 25.9584 3.4116e-06 0.0257648 0.10271 6.3113e-06 1395 30. 0.067453 0.056413 19.6602 25.9584 3 2459381.7195139 324120204 21.8695701733701 39.1674371539163 0.621111961845411 1.15273646528212 204.424306896646 77.0196945517899 2.67205832953211 1.03961430695582 null null null null null 2458198.875683 2458298.751944 57
 164 324 2 0 ZTF_r 1627219980415 0 1.744 383.741 10.6488 25.9572 3.3649e-06 0.0256049 0.100351 6.221e-06 1400 30. 0.067829 0.056579 19.6781 25.9572 3 2459381.7199884 324120204 73.2154175951756 40.5666184651899 2.00765246978124 0.962535086314102 106.54395675418 79.3961481622491 1.350966500462 1.0403478449528 null null null null null 2458198.875683 2458298.751944 57
 165 324 2 0 ZTF_r 1627220450415 0 1.8997 384.827 10.7091 25.9584 3.7465e-06 0.0270162 0.102927 6.94566e-06 1398 30. 0.06699 0.058734 19.6118 25.9584 3 2459381.7204514 324120204 41.6776553353928 42.0096780939244 1.10359246407701 1.02651680237746 -32.8981251311447 80.0749629410635 -0.413608632214668 1.04340998136467 null null null null null 2458198.875683 2458298.751944 57
 166 324 2 0 ZTF_r 1627220910415 0 1.8437 379.507 10.8022 25.9528 3.4172e-06 0.0257866 0.106394 6.31574e-06 1397 30. 0.065911 0.058123 19.6134 25.9528 3 2459381.7209144 324120204 4.92487875762456 44.6247629432278 0.122764958793959 0.979152374149765 -133.088617383124 85.1144109602183 -1.57417498831149 1.04387970921674 null null null null null 2458198.875683 2458298.751944 57
 167 324 2 0 ZTF_r 1627221380415 0 1.7169 381.509 10.6412 25.95 3.0657e-06 0.0244357 0.102696 5.67336e-06 1395 30. 0.067384 0.057534 19.6816 25.95 3 2459381.7213889 324120204 43.2416401298751 39.176882662122 1.22779845731458 1.0849317666548 111.817750669297 77.5970624149823 1.4507101963662 1.03868009699615 null null null null null 2458198.875683 2458298.751944 57
 168 324 2 0 ZTF_r 1627221850415 0 1.7558 387.202 10.6238 25.9673 3.6241e-06 0.0265331 0.101305 6.70597e-06 1398 30. 0.065835 0.05587 19.6911 25.9673 3 2459381.7218519 324120204 27.009172930492 37.6362258819086 0.79828877071564 1.17750846286203 -78.7212723757193 73.5920284965128 -1.0769028425157 1.04132421399386 null null null null null 2458198.875683 2458298.751944 57
 169 324 2 0 ZTF_r 1627222320415 0 1.8465 385.253 10.63 25.9599 3.4643e-06 0.0259068 0.103187 6.41355e-06 1396 30. 0.068624 0.057113 19.6408 25.9599 3 2459381.7223264 324120204 13.6261275203868 42.4893946560513 0.356735809385598 0.919581069835983 52.534637758619 81.648786984683 0.647755631402344 1.04253787914459 null null null null null 2458198.875683 2458298.751944 57
 170 324 2 0 ZTF_r 1627222800415 0 1.8946 384.884 10.7092 25.958 3.6195e-06 0.0265147 0.103042 6.69091e-06 1398 30. 0.0664 0.05944 19.6053 25.958 3 2459381.7228009 324120204 72.5156979703437 46.3733211251689 1.73947676722105 0.930935439396956 33.3336576729642 87.3856970911709 0.384023506046176 1.04464072734661 null null null null null 2458198.875683 2458298.751944 57
 171 324 2 0 ZTF_r 1627223260415 0 1.8027 384.872 10.6336 25.9558 3.5398e-06 0.0262946 0.104553 6.52669e-06 1397 30. 0.067497 0.054851 19.6502 25.9558 3 2459381.7232639 324120204 78.7617385397917 40.6958101060432 2.15288284374168 1.04117984623339 189.618035726001 77.8849937736729 2.45098721662606 1.0428734355742 null null null null null 2458198.875683 2458298.751944 57
 172 324 2 0 ZTF_r 1627223720415 0 1.8496 384.771 10.6845 25.9601 3.6053e-06 0.0264197 0.100744 6.68191e-06 1398 30. 0.065975 0.055829 19.6283 25.9601 3 2459381.7237269 324120204 31.2748432297699 38.6204519476598 0.900808739083057 1.10842068193232 111.324294602304 73.5065072777168 1.52468229388255 1.04341462185675 null null null null null 2458198.875683 2458298.751944 57
 173 324 2 0 ZTF_r 1627224200415 0 1.696 386.179 10.6537 25.9602 3.738e-06 0.0269243 0.10298 6.91752e-06 1395 30. 0.066186 0.055477 19.6823 25.9602 3 2459381.7242014 324120204 97.8429587142343 44.5702487729368 2.44196435311568 0.959715528084451 201.855960287104 87.5823035953115 2.32028005032149 1.03942770671589 null null null null null 2458198.875683 2458298.751944 57
 174 324 2 0 ZTF_r 1627224660415 0 1.799 385.864 10.6239 25.9584 3.8838e-06 0.0274336 0.104908 7.19593e-06 1396 30. 0.06663 0.058531 19.6607 25.9584 3 2459381.7246644 324120204 187.063331326618 41.4007211367451 5.02615131820304 0.978279066075734 216.967952554982 78.5182941293824 2.78188983370861 1.04273992383132 null null null null null 2458198.875683 2458298.751944 57
 175 324 2 0 ZTF_r 1627225120415 0 1.8311 383.989 10.6645 25.9648 3.859e-06 0.0274047 0.105461 7.14992e-06 1395 30. 0.065605 0.057333 19.6477 25.9648 3 2459381.7251273 324120204 103.625802433158 44.9785611864693 2.56281436089018 0.906662769122349 65.4384312375429 85.9638789261114 0.766358657379189 1.04316264111641 null null null null null 2458198.875683 2458298.751944 57
 176 324 2 0 ZTF_r 1627225600415 0 1.89 384.552 10.7368 25.9475 4.2167e-06 0.0286598 0.103481 7.80939e-06 1398 30. 0.068236 0.060597 19.605 25.9475 3 2459381.7256019 324120204 90.1569981119106 44.9137755021472 2.2329277969496 0.973791689133393 -6.84570570218891 84.7064751660904 -0.0813610991420302 1.04386131781242 null null null null null 2458198.875683 2458298.751944 57
