# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-08 at 17:19:16
#
# Requested input R.A. = 163.93951567951174 degrees
# Requested input Dec. = 24.02772392247501 degrees
# Requested JD start = 2459249.64870315 days
# Requested JD end = 2459664.40641945 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 46 622 4 0 ZTF_r 1516337781215 0 1.8584 217.895 16 26.2974 2.25215e-05 0.0312568 0.105891 3.12633e-05 279 30. 0.091615 0.082661 19.522 26.2974 1 2459270.8377894 622120212 589.354086554059 70.9440428000254 9.24091907226615 1.77238694998574 723.61821113663 135.361622762649 5.38181950359243 1.03493302423355 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 47 622 4 0 ZTF_r 1516338721215 0 1.9428 216.743 16.0259 26.2559 2.76882e-05 0.0345977 0.108234 3.84729e-05 279 30. 0.093761 0.08179 19.4569 26.2559 2 2459270.8387269 622120212 497.255703520779 71.1939649817204 7.7694699918949 1.81781569400809 616.976939745194 134.184530452276 4.62894130074853 1.03792248644026 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 48 622 4 0 ZTF_g 1516381521215 0 2.1159 107.108 18.3882 26.3935 4.17284e-05 0.03886 -0.0615837 6.836e-05 222 30. 0.082847 0.078899 19.3483 26.3935 1 2459270.8815278 622120112 132.608298105688 71.2526053663369 2.07025934367669 1.02687088011262 -1.1702301900446 132.331941014648 -0.00890270140882489 1.03489353705008 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 49 622 4 0 ZTF_r 1519216411215 1 2.561 206.794 28.9255 26.2091 5.59646e-05 0.0425088 0.119606 7.88668e-05 216 30. 0.111447 0.091115 18.5252 26.2091 2 2459273.716412 622120212 273.227289196517 129.77026604065 2.34209053742822 1.02236748665917 98.8333984708741 214.02856983046 0.46488675401963 1.05009112768632 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 50 622 4 0 ZTF_r 1519278141215 33554432 3.6207 212.568 25.2629 26.2511 0.000104879 0.0515989 0.103831 0.000148018 174 30. 0.11235 0.107821 18.4214 26.2511 1 2459273.7781481 622120212 -58.4242289867543 165.606497618144 -0.392437425941645 0.950910689330816 -165.042510349661 218.233339274494 -0.761359752386792 1.13955582683912 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 51 622 4 0 ZTF_g 1519299961215 0 2.805 103.02 26.555 26.3539 6.5693e-05 0.0357547 -0.0635955 0.000134639 123 30. 0.095864 0.088132 18.6751 26.3539 2 2459273.7999653 622120112 185.680506134836 131.313595348601 1.57293733151026 1.03517210349349 -13.2647660454503 203.897842659395 -0.0654940966210276 1.06340649508567 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 52 622 4 0 ZTF_g 1519378781215 0 2.7251 103.126 26.5076 26.3323 8.62733e-05 0.0420563 -0.0315598 0.000172406 132 30. 0.093007 0.083712 18.6845 26.3323 1 2459273.8787847 622120112 -29.0833821026505 131.087702530397 -0.246795796430557 1.15494340077412 -395.992795694211 205.316242607445 -1.94168676035456 1.06795466807525 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 53 622 4 0 ZTF_g 1520205091215 0 4.0334 101.181 17.1748 26.3181 0.000101067 0.0423108 -0.0408234 0.000207807 116 30. 0.138283 0.111978 18.7938 26.3181 2 2459274.7050926 622120112 129.902171782974 120.830104605158 1.19590329249187 1.09507143427824 8.98448930921117 151.141901659798 0.0598444260810589 1.17792584120205 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 54 622 4 0 ZTF_i 1520331881215 0 2.5244 280.483 10.393 25.6274 8.0664e-06 0.0284077 0.19232 2.93528e-05 280 30. 0.107684 0.089972 19.0529 25.6274 2 2459274.8318866 622120312 152.800344424796 50.9031012968189 3.33914202546646 1.2251329941697 132.259844447665 82.6796857870155 1.61043938232393 1.06804562444835 3.54951211008925 15.9370004272461 0.0390000008046627 4.06899976730347 0.178000003099442 2458173.874271 2458263.826250 0
 55 622 4 0 ZTF_r 1520412611215 0 3.7462 220.664 14.7597 26.2702 4.52579e-05 0.0401555 0.117052 6.24691e-05 243 30. 0.126222 0.099169 18.9927 26.2702 2 2459274.9126157 622120212 254.739989676402 95.9594106708672 2.95300618005701 1.12201071255815 70.0370181241702 124.28546591002 0.567312685795915 1.15366465623672 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 56 622 4 0 ZTF_g 1520479001215 0 3.1665 98.8416 17.9443 26.3212 7.08411e-05 0.0400653 -0.063704 0.000143409 144 30. 0.099272 0.091559 18.9755 26.3212 2 2459274.9790046 622120112 null null null null null null null null 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 61
 57 622 4 0 ZTF_g 1521212961215 0 2.5934 101.12 10.6476 26.3533 3.11578e-05 0.035449 -0.0739189 4.89301e-05 249 30. 0.088162 0.08135 19.7251 26.3533 1 2459275.712963 622120112 null null null null null null null null 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 61
 58 622 4 0 ZTF_g 1521213901215 0 2.4606 101.715 10.7213 26.3435 3.13425e-05 0.0360205 -0.0686041 4.78614e-05 254 30. 0.082812 0.084786 19.7491 26.3435 3 2459275.7139005 622120112 69.743723721862 52.3524740718662 1.48191304822851 1.14064189590311 -33.1172459185066 88.4165636805687 -0.377081975223751 1.04810865751593 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 59 622 4 0 ZTF_r 1521338871215 0 2.0365 222.773 11.2183 26.2792 1.46746e-05 0.0252699 0.114457 2.03126e-05 281 30. 0.084641 0.07424 19.8277 26.2792 1 2459275.8388773 622120212 242.140942607389 44.2831065304748 6.08253967019926 1.08170279313926 188.455194925246 80.0819903802044 2.36912757294201 1.04426205864136 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 60 622 4 0 ZTF_r 1521339811215 0 2.315 223.603 11.2513 26.2867 1.8026e-05 0.0279192 0.107556 2.49222e-05 281 30. 0.087016 0.079106 19.7388 26.2867 3 2459275.8398148 622120212 241.419336103513 53.4500300394647 5.02433858950024 1.04616301836916 123.779965037486 91.9490868014939 1.35524597968772 1.05163482220837 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 61 622 4 0 ZTF_g 1522259361215 0 2.343 99.2037 7.43608 26.3888 2.13163e-05 0.0296134 -0.0719432 2.98629e-05 270 30. 0.089806 0.08645 20.2395 26.3888 3 2459276.7593634 622120112 193.368350574634 34.1841673185917 6.29238356848794 1.29552683827486 267.153531587976 58.4287261660168 4.60309241090905 1.04923924604268 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 62 622 4 0 ZTF_r 1522338021215 0 2.1717 221.485 8.7145 26.2745 1.47576e-05 0.0248299 0.110107 2.01081e-05 277 30. 0.093524 0.097586 20.0249 26.2745 3 2459276.8380208 622120212 198.268382860327 41.5587293771487 5.30696232548929 3.15158595690125 133.122981686332 74.1542621960866 1.80730774817527 1.04130136927118 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 63 622 4 0 ZTF_g 1524264121215 0 2.7651 91.8257 5.27779 26.2769 3.00428e-05 0.0352541 -0.0630029 4.22835e-05 273 30. 0.101006 0.110469 20.3619 26.2769 3 2459278.7641204 622120112 145.986568312344 32.1950307820465 5.04404388243354 1.1760668050729 103.253160616151 49.6059046462262 2.095487973355 1.07200432381189 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 64 622 4 0 ZTF_g 1524265041215 0 2.6221 96.6169 5.13929 26.3362 2.55053e-05 0.0325822 -0.0648884 3.45077e-05 281 30. 0.09498 0.101343 20.4841 26.3362 1 2459278.7650463 622120112 139.753251300446 26.9055241307767 5.777969762492 1.57257204579248 93.9003293323939 42.7226548609197 2.21270784226164 1.06579070876445 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 65 622 4 0 ZTF_i 1524361331215 0 2.6801 273.097 5.74199 25.6183 5.106e-06 0.0225586 0.197039 1.80005e-05 281 30. 0.103623 0.109763 19.7009 25.6183 2 2459278.861331 622120312 24.2296070341054 31.2914673837207 0.861341242076794 2.20223450258001 40.3171520260442 51.2071258607299 0.792637541793968 1.07026428957835 3.54951211008925 15.9370004272461 0.0390000008046627 4.06899976730347 0.178000003099442 2458173.874271 2458263.826250 0
 66 622 4 0 ZTF_r 1524410761215 0 3.0024 219.197 7.30399 26.2703 2.18395e-05 0.0302421 0.111404 2.99113e-05 276 30. 0.109008 0.119816 19.9612 26.2703 3 2459278.9107639 622120212 -46.0050100422183 44.9480028816718 -1.13854324483112 2.40555695861916 30.6466282225803 66.983016953727 0.460609814697122 1.08353504618687 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 67 622 4 0 ZTF_r 1524411701215 0 2.6393 218.218 7.28149 26.262 1.94654e-05 0.0285119 0.116018 2.66512e-05 276 30. 0.096977 0.109964 20.0553 26.262 1 2459278.9117014 622120212 110.830626874867 41.901755785759 2.94226895525338 2.77274649063324 216.390161335358 66.9474898013596 3.25400641858741 1.06652036251796 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 68 622 4 0 ZTF_r 1527254101215 0 2.1336 218.568 4.72254 26.2765 1.24576e-05 0.0229355 0.109993 1.69795e-05 281 30. 0.089203 0.074496 20.7166 26.2765 1 2459281.7541088 622120212 242.698738391829 24.4654289533596 11.0349275260337 4.62295436160259 337.693579231989 42.6043153592644 7.97966032432344 1.04352585366455 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 69 622 4 0 ZTF_i 1527310251215 0 2.6437 267.828 4.80336 25.6068 4.297e-06 0.0206596 0.199669 1.51326e-05 279 30. 0.104095 0.107276 19.8079 25.6068 2 2459281.8102546 622120312 74.7189706746272 30.7155327216553 2.70599898606208 2.06115491787477 165.002601700561 49.5653058225144 3.351414885066 1.07652069464811 3.54951211008925 15.9370004272461 0.0390000008046627 4.06899976730347 0.178000003099442 2458173.874271 2458263.826250 0
 70 1618 10 1 ZTF_r 1537228763715 0 1.3449 224.565 6.52311 26.271 1.98786e-05 0.0287706 0.120593 2.60106e-05 286 30. 0.085509 0.087961 20.6523 26.271 2 2459291.7287616 1618120237 91.3494892690968 23.7045135099446 4.28676699193858 1.65132505358312 127.799146605299 48.750201174452 2.63916615954445 1.03044690099052 3.32315061480865 16.3530000686645 0.0560000017285347 4.16900014877319 0.289000004529953 2458154.827141 2458597.743252 0
 71 1618 10 1 ZTF_r 1537229233715 0 1.4124 226.203 6.54252 26.2779 1.9164e-05 0.0286991 0.120147 2.51199e-05 291 30. 0.080508 0.087162 20.6525 26.2779 3 2459291.7292361 1618120237 150.859976721828 25.6075912949043 6.55330087518226 1.66643648951182 157.225373802746 51.9591125923145 3.04632407761074 1.03239234922904 3.32315061480865 16.3530000686645 0.0560000017285347 4.16900014877319 0.289000004529953 2458154.827141 2458597.743252 0
 72 622 4 0 ZTF_r 1537239291215 0 1.3528 214.504 5.93517 26.2383 2.23015e-05 0.0305858 0.105678 3.00805e-05 282 30. 0.088703 0.097933 20.6958 26.2383 1 2459291.739294 622120212 235.310256430017 21.8392475660887 11.9855505188418 2.08949647652536 341.372080893984 43.7881157483769 7.84850491111519 1.02370327590266 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 73 622 4 0 ZTF_i 1537268901215 0 1.5383 267.594 5.10809 25.5974 4.7717e-06 0.0218365 0.192964 1.6773e-05 281 30. 0.094992 0.084952 20.051 25.5974 2 2459291.7689005 622120312 178.164408941476 20.1700600528685 9.82581450816521 2.48786724460203 274.984948597621 37.6961302460093 7.34391000458109 1.03285970744397 3.54951211008925 15.9370004272461 0.0390000008046627 4.06899976730347 0.178000003099442 2458173.874271 2458263.826250 0
 74 622 4 0 ZTF_g 1537286301215 0 2.3848 99.789 4.86685 26.3768 1.91802e-05 0.028346 -0.072555 2.60088e-05 280 30. 0.092616 0.101851 20.6616 26.3768 1 2459291.7863079 622120112 115.310018832177 26.8443908093319 4.77824365052918 1.60480784476021 143.691238558016 44.8763916967866 3.22349907930153 1.05987289007433 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 75 1618 10 1 ZTF_r 1539205873715 0 2.3386 230.614 6.85567 26.2771 1.67164e-05 0.0266345 0.130269 2.19276e-05 289 30. 0.083714 0.083069 20.2378 26.2771 2 2459293.7058796 1618120237 126.844674897655 36.1781396665127 3.90014550460239 1.50890231321831 113.516912917247 60.561989094032 1.88701622199842 1.06377584672928 3.32315061480865 16.3530000686645 0.0560000017285347 4.16900014877319 0.289000004529953 2458154.827141 2458597.743252 0
 76 1618 10 1 ZTF_r 1539206343715 0 2.6541 230.723 6.71356 26.2734 2.10281e-05 0.0298011 0.13614 2.73999e-05 290 30. 0.090881 0.090522 20.1573 26.2734 3 2459293.7063426 1618120237 121.724717910208 37.2553159837783 3.63450546829124 1.35302664496214 212.078875830578 58.8160707497688 3.63008335204159 1.07599874005773 3.32315061480865 16.3530000686645 0.0560000017285347 4.16900014877319 0.289000004529953 2458154.827141 2458597.743252 0
 77 622 4 0 ZTF_r 1539236301215 0 1.9441 218.518 5.90116 26.2748 1.60883e-05 0.0259306 0.110824 2.16992e-05 280 30. 0.082936 0.070734 20.5619 26.2748 1 2459293.7363079 622120212 247.886051725014 28.0651558137109 9.82515552296186 2.60912474990109 462.922786043676 51.1947049187636 9.10329688160951 1.04406329736269 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 78 622 4 0 ZTF_g 1539298201215 0 2.2132 102.277 5.13194 26.3934 2.1119e-05 0.0298256 -0.0719385 2.85471e-05 281 30. 0.094888 0.077911 20.7003 26.3934 1 2459293.798206 622120112 153.007023068561 24.4057660344161 6.97386800229878 1.21425006098313 187.213337892824 42.3642228133874 4.44890093523149 1.04912575846061 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 79 1618 10 1 ZTF_r 1540290233715 0 2.0518 216.782 7.58589 26.216 1.75049e-05 0.0271484 0.128089 2.28165e-05 289 30. 0.080198 0.080816 20.1849 26.216 2 2459294.7902315 1618120237 97.708035454859 36.1990032562088 3.0025377065063 1.09052893809323 92.52534745929 65.8731256950286 1.41405937573258 1.05006075960087 3.32315061480865 16.3530000686645 0.0560000017285347 4.16900014877319 0.289000004529953 2458154.827141 2458597.743252 0
 80 1618 10 1 ZTF_r 1540290693715 0 1.8577 217.076 7.55923 26.2165 1.69551e-05 0.0268191 0.129745 2.2161e-05 290 30. 0.088681 0.072583 20.268 26.2165 3 2459294.7906944 1618120237 111.242736819866 34.6666619546361 3.56955797940189 1.44476494218526 -2.74384218312834 64.4701987430725 -0.0428464960858405 1.04932788685004 3.32315061480865 16.3530000686645 0.0560000017285347 4.16900014877319 0.289000004529953 2458154.827141 2458597.743252 0
 81 622 4 0 ZTF_i 1540295601215 0 1.6982 254.747 6.2769 25.5815 5.0255e-06 0.022368 0.188359 1.75125e-05 282 30. 0.09235 0.079116 19.8574 25.5815 2 2459294.7956019 622120312 128.481768228911 24.9107696846794 5.737321138838 1.72843726151646 283.383871455421 47.2051841684842 6.04366836311614 1.031703116926 3.54951211008925 15.9370004272461 0.0390000008046627 4.06899976730347 0.178000003099442 2458173.874271 2458263.826250 0
 82 622 4 0 ZTF_g 1542318201215 0 3.3054 95.6315 9.40493 26.3264 4.89344e-05 0.0410249 -0.0521384 8.13519e-05 213 30. 0.099653 0.118916 19.64 26.3264 1 2459296.818206 622120112 59.2132657773022 61.9317615324229 1.06355605027819 1.02567250364144 36.7047263240364 85.9395659031253 0.429975813576783 1.11192583127362 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 83 622 4 0 ZTF_r 1542360611215 0 3.0971 203.062 9.53907 26.1956 2.41148e-05 0.031843 0.110315 3.27228e-05 280 30. 0.108287 0.11806 19.5696 26.1956 1 2459296.8606134 622120212 -222.181872979757 60.2491493041509 -4.10215914887122 3.37486727263752 -304.725256212512 87.2377814205869 -3.51656808953475 1.10449453671609 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 84 622 4 0 ZTF_i 1543358951215 0 2.0489 260.588 9.09988 25.5932 5.6052e-06 0.0236362 0.190484 1.9744e-05 281 30. 0.109246 0.079497 19.3846 25.5932 2 2459297.8589583 622120312 98.3502325399627 41.5199366348285 2.63495686542919 1.15063823728612 264.080324933885 75.3618100908753 3.52776719130771 1.04170475757125 3.54951211008925 15.9370004272461 0.0390000008046627 4.06899976730347 0.178000003099442 2458173.874271 2458263.826250 0
 85 622 4 0 ZTF_r 1544276211215 33554433 1.8615 81.1885 40.564 25.2056 0.000274349 0.0569463 0.115303 0.000413715 91 30. 0.097695 0.088771 17.3918 25.2056 1 2459298.7762153 622120212 98.4577653600158 165.081626812916 0.663446696096298 1.09433783532 219.434045610979 326.297176986661 0.677026839684605 1.03811321148512 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 86 622 4 0 ZTF_g 1544317061215 0 2.6684 59.2114 25.0761 25.8593 0.00015264 0.0448467 -0.0711045 0.000320059 91 30. 0.105419 0.114194 18.2823 25.8593 1 2459298.8170602 622120112 116.13642916351 131.989959350682 0.978773888146692 1.0093342991572 218.099964110965 215.335544912397 1.01965924857849 1.05247802207584 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 87 622 4 0 ZTF_g 1547268991215 0 2.3715 98.9518 23.6728 26.3404 6.87843e-05 0.0422553 -0.0269575 0.000121613 165 30. 0.089819 0.085899 18.9485 26.3404 3 2459301.7689931 622120112 256.335309296158 112.593937750433 2.53249283876736 1.04962254932782 372.563801410601 191.950627635389 1.95400788561618 1.05718821156979 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 88 622 4 0 ZTF_r 1547335621215 0 2.6579 213.711 21.5105 26.263 5.30106e-05 0.042902 0.0979096 7.07782e-05 248 30. 0.113777 0.11906 18.87 26.263 3 2459301.835625 622120212 235.153035903321 128.565062528642 2.03461586084483 1.07832268037234 475.789281825786 201.864977972926 2.37284225735094 1.06981869741901 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 89 622 4 0 ZTF_r 1548235741215 0 1.4545 219.351 17.1813 26.2378 4.28764e-05 0.0425938 0.101957 5.84984e-05 279 30. 0.094714 0.084263 19.5657 26.2378 3 2459302.7357407 622120212 85.0885065691007 61.2430152754449 1.54550045561608 1.14265315820033 98.9375207645752 128.802331970123 0.773307976150539 1.03427325832874 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 90 622 4 0 ZTF_r 1548236671215 0 1.5288 218.974 17.1577 26.2668 2.94338e-05 0.0349592 0.110275 3.997e-05 278 30. 0.091771 0.077126 19.5742 26.2668 1 2459302.7366782 622120212 164.417109317499 65.5371822813516 2.79070573082768 1.03984573718752 382.118520599895 137.226581648711 2.80333522994888 1.03547314803719 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 91 622 4 0 ZTF_g 1548326841215 33554432 1.7657 101.772 19.7623 26.3459 0.000109992 0.0625708 -0.0293118 0.000186734 218 30. 0.090885 0.078404 19.4051 26.3459 1 2459302.8268403 622120112 37.5872224674256 79.1027548590725 0.528571115559867 0.929239151117828 78.6809204107337 155.720154715109 0.508674301547647 1.04297113256027 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 92 622 4 0 ZTF_g 1548327771215 0 1.8885 100.404 19.7873 26.3633 3.28924e-05 0.0341403 -0.0351751 5.46248e-05 214 30. 0.089738 0.080954 19.3431 26.3633 3 2459302.8277778 622120112 -12.7495825235909 77.727195006352 -0.182464243183035 1.13159310836342 37.622083997046 149.682794819136 0.253038239586017 1.03894703311272 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 93 622 4 0 ZTF_i 1549187071215 0 1.8952 268.249 8.54719 25.6133 5.2273e-06 0.0226321 0.193415 1.88314e-05 276 30. 0.102137 0.077671 19.5195 25.6133 2 2459303.6870718 622120312 47.3871225070442 36.2995248158454 1.45215909431802 1.400338019507 283.528112968606 66.6415714972424 4.28317767287383 1.04541299351335 3.54951211008925 15.9370004272461 0.0390000008046627 4.06899976730347 0.178000003099442 2458173.874271 2458263.826250 0
 94 622 4 0 ZTF_g 1549295371215 0 2.2313 98.6272 14.2253 26.3628 3.61714e-05 0.0358583 -0.0552079 5.83343e-05 225 30. 0.090859 0.079289 19.5546 26.3628 3 2459303.7953704 622120112 69.6997228257101 68.6769723482938 1.12895000875199 0.968105667499869 -106.7089328466 120.8102946134 -0.889225740178727 1.05366085589093 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 95 622 4 0 ZTF_r 1549350621215 0 1.6573 211.425 13.6484 26.2348 1.59446e-05 0.0257551 0.105543 2.18091e-05 276 30. 0.091324 0.095595 19.7248 26.2348 3 2459303.850625 622120212 18.2208547962902 50.240508268008 0.403431238907157 2.77331294444592 201.697688349059 101.413768655822 2.00225409800004 1.03871788605493 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 96 622 4 0 ZTF_r 1550171771215 0 2.6514 203.752 6.09813 26.1943 3.25828e-05 0.0369603 0.115357 4.45697e-05 277 30. 0.101959 0.103416 20.2051 26.1943 3 2459304.6717708 622120212 57.5244094422351 34.6605436078938 1.84616962008712 2.91100432169965 76.1809696609223 55.9551180323045 1.37063517282505 1.06580795847906 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 97 622 4 0 ZTF_r 1550172701215 0 2.8303 204.885 6.23181 26.1964 2.96682e-05 0.0353849 0.109172 4.04456e-05 278 30. 0.098455 0.103378 20.1101 26.1964 1 2459304.6727083 622120212 124.222262422733 37.8586527984436 3.64996819587653 2.17513728206536 161.871804382703 58.064718958209 2.80655832358008 1.07586000347879 3.34242335908997 16.3799995422363 0.0500000007450581 3.91100001335144 0.234999999403954 2458155.819282 2458186.813194 0
 98 622 4 0 ZTF_g 1550213461215 0 2.6806 95.1308 8.22306 26.3318 4.10033e-05 0.040473 -0.0785873 6.21096e-05 251 30. 0.099617 0.106331 19.959 26.3318 1 2459304.7134606 622120112 -50.3908892995307 45.4599732390859 -1.23304137081843 1.30231613663338 -50.818426773936 72.8072199857609 -0.702687066091765 1.06160966245225 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
 99 622 4 0 ZTF_g 1550312781215 0 3.3514 96.1268 11.4609 26.3592 5.01454e-05 0.0395941 -0.0942424 9.07256e-05 190 30. 0.10967 0.115017 19.4323 26.3592 3 2459304.8127894 622120112 -108.696125674131 69.5777902426874 -1.73779376212385 1.20207648223546 -49.0439457052921 99.8568048380049 -0.494450624386138 1.07352816278035 2.05330598301606 18.8810002326965 0.10700000077486 2.48200011253357 0.275000005960464 2458166.823646 2458423.997477 0
