# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-08 at 17:17:03
#
# Requested input R.A. = 227.3563931337691 degrees
# Requested input Dec. = 25.471542558881964 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2458721.30897305 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 630 6 0 ZTF_r 522278462015 0 1.9523 162.829 5.31506 26.2637 4.5226e-06 0.0203686 0.111129 7.89805e-06 534 30. 0.050642 0.048902 20.7547 26.275 3 2458276.7784606 630120220 -1230.39022994459 22.2844690173601 -61.4179596262982 2.65764319909046 -1081.97440748333 42.3330889063647 -25.7307367713783 1.05289310945542 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 46 630 6 0 ZTF_i 523169802015 0 1.9155 283.519 7.41565 25.6639 2.3606e-06 0.0212753 0.184379 1.15814e-05 527 30. 0.048637 0.052518 19.7392 25.6639 2 2458277.6698032 630120320 -443.370679650387 31.8961103442105 -15.4626542701302 0.965207770021466 -533.608467810296 60.8339748181171 -8.83063046838963 1.04433052548331 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
 47 630 6 0 ZTF_r 523274452015 0 1.6231 161.377 5.58642 26.2396 5.2694e-06 0.021793 0.11266 9.23842e-06 525 30. 0.05362 0.052723 20.7437 26.275 3 2458277.774456 630120220 -1238.54719264388 24.3441294753994 -56.594354544507 2.88764887954275 -1013.36486002366 46.9439601464847 -21.7320807080689 1.04985889304111 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 48 630 6 0 ZTF_g 523333632015 0 2.0206 69.8438 4.64539 26.1922 7.4247e-06 0.0262609 -0.0604792 1.2938e-05 536 30. 0.060539 0.048237 20.8115 26.1922 3 2458277.8336343 630120120 -175.869480337285 20.6703862916401 -9.46447849016244 0.970221153429705 -142.324229060573 36.6733413771594 -3.90700125898932 1.07714274485622 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 49 630 6 0 ZTF_r 525255122015 0 1.5187 161.394 5.3607 26.271 5.5e-06 0.0221681 0.107034 9.61764e-06 526 30. 0.055456 0.05856 20.807 26.275 1 2458279.7551273 630120220 -1272.58939163716 22.8275432642831 -62.0131689859607 3.30940691486031 -1091.54788224997 44.3047240801771 -24.8032132657092 1.04848115914787 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 50 630 6 0 ZTF_r 525256072015 0 1.9492 161.397 5.36576 26.2657 4.83e-06 0.0207164 0.109862 8.40178e-06 525 30. 0.054862 0.045196 20.6927 26.275 3 2458279.7560764 630120220 -1198.43480309858 26.1057544649392 -51.0661321482678 2.24065359883739 -1030.06068037076 48.4229126868616 -21.4154444823156 1.05277136525191 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 51 630 6 0 ZTF_g 525296502015 0 2.2166 79.2831 4.6429 26.2949 8.7555e-06 0.0279202 -0.0975372 1.54108e-05 525 30. 0.055609 0.049652 20.7269 26.325 1 2458279.7965046 630120120 -172.585926602189 22.6053088553799 -8.49277727027283 1.09308440969058 -150.363823361873 40.0817735579238 -3.77669246957407 1.06249664860822 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 52 630 6 0 ZTF_g 525311402015 0 2.6744 79.2863 5.43895 26.1626 9.9704e-06 0.0293982 -0.0552471 1.83741e-05 510 30. 0.062285 0.056461 20.4095 26.325 3 2458279.8114005 630120120 -163.348020252594 32.0315202198861 -5.67271709778957 1.04682856300735 -173.481368535991 50.1628121911339 -3.48165838208696 1.0981604327568 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 53 630 6 0 ZTF_g 526274242015 0 1.9539 79.2669 4.53661 26.2882 6.7683e-06 0.0246938 -0.0679456 1.18978e-05 526 30. 0.056526 0.046494 20.9041 26.325 3 2458280.7742477 630120120 -183.162413344216 21.0667637976997 -9.6714887796135 1.06697392317788 -156.11899275493 38.2597686593816 -4.10798257963034 1.07228764169484 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 54 630 6 0 ZTF_r 526295652015 0 2.221 161.313 5.29996 26.2615 5.4368e-06 0.0218888 0.116582 9.42556e-06 522 30. 0.054022 0.054147 20.6768 26.2615 3 2458280.7956597 630120220 -1297.28490150856 27.0253494322302 -53.3972445361378 2.0193306017868 -1153.79664124807 48.07855428792 -24.1597848607172 1.07114407805649 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 55 630 6 0 ZTF_r 527211212015 0 1.8835 161.369 5.50721 26.2475 5.6929e-06 0.0225227 0.118308 9.80844e-06 527 30. 0.063504 0.052655 20.758 26.275 3 2458281.7112153 630120220 -1240.61596633952 23.7007310595973 -58.2278058113255 3.07013222467504 -1015.54937698337 43.9315660042151 -23.2723131328575 1.0680095415652 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 56 630 6 0 ZTF_i 528170102015 0 2.0511 290.072 8.3578 25.7032 3.3577e-06 0.0252969 0.168404 1.62171e-05 523 30. 0.051769 0.0613 19.6089 25.7032 2 2458282.6701042 630120320 -509.352234965738 35.1289452555557 -16.1290172686705 1.03803478157164 -538.402117689169 66.9211237439554 -8.09950964067128 1.03802833597726 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
 57 630 6 0 ZTF_r 528210842015 0 2.0876 161.355 5.36332 26.2614 5.7704e-06 0.0226162 0.116585 9.94641e-06 531 30. 0.053132 0.054062 20.6489 26.275 1 2458282.7108449 630120220 -1198.87343515859 27.7886177055126 -47.9911541060058 2.1436418384934 -1040.50740949829 49.1562530467839 -21.3099091537712 1.0715621423379 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 58 630 6 0 ZTF_r 528211752015 0 1.8496 161.352 5.3779 26.267 5.9972e-06 0.0230498 0.113477 1.03863e-05 530 30. 0.056413 0.055289 20.7331 26.275 3 2458282.7117593 630120220 -1247.55494179862 25.7771960513681 -53.836746612654 2.68312128249592 -1074.08664974601 46.9866988778083 -23.0133359217587 1.06926014768899 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 59 630 6 0 ZTF_g 528287752015 0 2.1793 78.2228 5.19139 26.1483 1.23074e-05 0.0333224 -0.059627 2.19279e-05 528 30. 0.058061 0.049384 20.6626 26.325 3 2458282.7877546 630120120 -221.65062531203 26.058886277035 -9.46167249478716 1.06687701347708 -198.900040110984 44.5701118541804 -4.49268882205074 1.08603376228151 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 60 630 6 0 ZTF_g 528289152015 0 2.4406 78.219 5.08016 26.1667 1.23093e-05 0.0334932 -0.0593923 2.17908e-05 534 30. 0.060325 0.05135 20.5785 26.325 1 2458282.7891551 630120120 -211.561707179771 29.0536583776441 -8.10011226883212 1.00422229877408 -253.404570615673 47.3053121968102 -5.39286716715888 1.09363133140755 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 61 630 6 0 ZTF_r 529226732015 0 1.559 161.378 5.5443 26.2815 6.3301e-06 0.0237043 0.108999 1.10154e-05 526 30. 0.058527 0.057813 20.7622 26.275 3 2458283.7267361 630120220 -1284.31931307638 25.3377733907763 -56.3844523710946 2.78148547740304 -1124.08800316945 48.0158352329408 -23.568449763605 1.05624770305908 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 62 630 6 0 ZTF_g 529273592015 0 1.6283 79.2625 4.58371 26.2887 6.8467e-06 0.0247524 -0.0765872 1.18312e-05 527 30. 0.054709 0.048636 21.0002 26.325 3 2458283.7735995 630120120 -221.116494907625 20.5966124659498 -11.9420846379793 0.910057711010835 -226.647375585623 39.0587519282211 -5.84181130824781 1.06245302376602 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 63 630 6 0 ZTF_r 531194322015 0 1.7469 160.606 101.03 23.6619 0.000170063 0.0728698 0.122378 0.00036131 207 30. 0.068046 0.069211 17.5492 26.275 1 2458285.6943287 630120220 -1134.69264707768 487.501563030741 -2.58914891262986 1.04573032124281 -561.921362418484 893.095901481743 -0.633421264374743 1.06986720172996 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 64 630 6 0 ZTF_i 532193412015 0 2.0278 291.885 5.63761 25.6913 1.8434e-06 0.0188863 0.189075 8.90577e-06 530 30. 0.054098 0.052959 20.0413 25.6913 2 2458286.6934144 630120320 -468.531893718789 26.6910174301295 -19.5266989908457 1.05048753211876 -490.574646529952 48.5777057273477 -10.1667768702683 1.05905587924688 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
 65 630 6 0 ZTF_g 534213552015 0 2.2985 74.972 5.48183 26.2674 8.6511e-06 0.0275996 -0.0303963 1.55705e-05 524 30. 0.059667 0.053955 20.5263 26.2674 1 2458288.7135532 630120120 -155.90598915979 30.1994161971008 -5.7427386571001 1.03254374606413 -206.760067083944 49.2771402090955 -4.22412110663142 1.10566549609209 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 66 630 6 0 ZTF_r 534256342015 0 1.6724 162.537 5.99493 26.2852 5.4866e-06 0.0221387 0.112351 9.46475e-06 530 30. 0.062162 0.053266 20.677 26.2852 1 2458288.7563426 630120220 -1335.44761823506 26.142034766 -56.8253698570011 2.62940612504914 -1131.66887012247 49.0815509074107 -23.2121989629548 1.05863364907191 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 67 630 6 0 ZTF_i 536173932015 0 1.5329 285.968 9.05019 25.6537 2.44e-06 0.0216521 0.181908 1.19651e-05 530 30. 0.056916 0.055668 19.6416 25.6537 2 2458290.6739352 630120320 -552.993114506117 33.9191460591975 -18.1355033903239 1.17541680748619 -639.70456265134 69.566007159572 -9.25758191366208 1.03506959674303 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
 68 630 6 0 ZTF_r 537255482015 0 2.4319 161.375 9.00274 26.244 6.5464e-06 0.0244181 0.129635 1.14087e-05 528 30. 0.057884 0.05892 19.9414 26.244 1 2458291.7554861 630120220 -1263.25437079503 48.1684197149956 -29.1731424210592 1.08705965458424 -1185.70902770699 80.644536871328 -14.8019307015533 1.07669457127409 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 69 630 6 0 ZTF_r 540270192015 0 2.0551 160.626 10.5955 26.2495 6.9307e-06 0.0253036 0.126671 1.20165e-05 535 30. 0.053283 0.049986 19.8722 26.2495 1 2458294.7701968 630120220 -1111.72713416763 50.7657026771549 -24.3602984598693 1.33190836429725 -1033.23550918455 88.6545198315471 -11.7331232718027 1.07558934553591 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 70 630 6 0 ZTF_i 540339122015 0 2.3211 291.39 9.74825 25.6914 3.2036e-06 0.0249228 0.186498 1.56046e-05 534 30. 0.057956 0.060125 19.3149 25.6914 2 2458294.8391204 630120320 -542.126495303938 44.0975481247665 -13.6754300133135 1.09131887943011 -668.020222543726 79.2560452666847 -8.4854016487211 1.0470231712964 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
 71 630 6 0 ZTF_g 543225502015 0 1.8296 74.6654 14.3984 26.2526 1.70401e-05 0.03499 -0.0394729 3.8111e-05 444 30. 0.046383 0.046302 19.5965 26.2526 1 2458297.7255093 630120120 -216.990224036645 64.5566750770491 -3.73898579233775 0.962009032147757 -306.903319690458 121.210472465591 -2.54903990489714 1.05808004609557 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 72 630 6 0 ZTF_r 543270082015 0 1.9168 156.101 12.293 26.2399 8.3597e-06 0.0271047 0.115418 1.44896e-05 519 30. 0.053087 0.05382 19.7403 26.2399 1 2458297.770081 630120220 -1149.08567519212 62.5050898606508 -20.4499300993263 1.20639129157243 -943.512286094872 111.956632337355 -8.48423961846594 1.06785452104633 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 73 630 6 0 ZTF_i 545295492015 0 1.9211 279.479 8.11624 25.6427 2.4049e-06 0.0217113 0.191692 1.15332e-05 533 30. 0.054297 0.056161 19.6611 25.6427 2 2458299.7954977 630120320 -479.608310494303 34.788714919786 -15.3356827080938 1.08689759716392 -411.350233948303 64.8377545233744 -6.38703028019964 1.05180460045631 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
 74 630 6 0 ZTF_r 546174662015 0 2.4233 154.829 7.23195 26.2359 5.8182e-06 0.0227384 0.106916 1.00724e-05 529 30. 0.054538 0.053386 20.1123 26.2359 1 2458300.6746644 630120220 -1150.85625933761 39.1355957035283 -32.711761895256 1.42779479325119 -1123.85530759657 65.9436409240444 -17.1574472064312 1.07326010139212 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 75 630 6 0 ZTF_g 546227782015 0 1.9075 68.1364 6.94674 26.1843 1.06369e-05 0.030172 -0.0653721 1.97748e-05 512 30. 0.049025 0.046932 20.307 26.1843 1 2458300.7277894 630120120 -237.158766250546 31.7799360556658 -8.30120166392858 0.996261588852853 -296.652739367308 59.2530237486934 -5.04026113336403 1.06411476773581 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 76 630 6 0 ZTF_g 549213052015 0 1.9161 70.046 4.17725 26.2059 7.697e-06 0.0264753 -0.0777019 1.35225e-05 530 30. 0.053666 0.05299 20.9411 26.2059 1 2458303.7130556 630120120 -222.607797177702 18.4518607804486 -13.4200768861644 1.05191204946603 -201.204463346443 35.1158103803998 -5.76833012791361 1.05948799756978 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 77 630 6 0 ZTF_r 552192562015 0 1.482 138.572 5.39297 26.1143 6.2431e-06 0.02355 0.105926 1.08234e-05 524 30. 0.061222 0.054904 20.6548 26.1143 1 2458306.6925694 630120220 -1247.65488901383 22.2499962743691 -62.3762599682457 2.86648623436917 -1104.39028479541 44.0490930146981 -25.2406653760956 1.04556678792579 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 78 630 6 0 ZTF_g 552216602015 0 1.7928 63.3579 4.09926 26.0807 8.0874e-06 0.0268291 -0.0542583 1.4094e-05 525 30. 0.054963 0.051993 20.8349 26.0807 1 2458306.7166088 630120120 -185.83060656434 20.2092873713013 -10.2287142442409 0.975277928966456 -144.468518998549 37.2629164267901 -3.90311700566256 1.06794851102099 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 79 630 6 0 ZTF_r 557171012015 0 1.5693 136.821 7.60634 26.085 5.6826e-06 0.022887 0.113449 9.87103e-06 537 30. 0.062126 0.055663 20.2424 26.085 1 2458311.6710185 630120220 -1215.14782650521 30.7711243165915 -43.9279109905148 1.89810520411576 -1096.03292144895 58.2880856245564 -18.9303655183042 1.05281601758771 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 80 630 6 0 ZTF_g 557233152015 0 2.171 43.1592 4.78036 25.6468 4.43833e-05 0.0613663 -0.0412823 8.51986e-05 501 30. 0.05655 0.056635 20.094 25.6468 1 2458311.7331597 630120120 -134.189333570845 23.498967553637 -6.35219783629397 1.07275166475686 -161.228444669374 41.345767091131 -3.9257785969414 1.07423248146616 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 81 630 6 0 ZTF_r 560170412015 0 1.7649 145.113 8.05268 26.1581 6.0291e-06 0.0232227 0.115605 1.04554e-05 529 30. 0.057816 0.056374 20.1846 26.1581 1 2458314.6704167 630120220 -1190.27856262784 36.7476305613424 -36.0308138048734 1.76674611588459 -965.842837439975 67.6266503432484 -14.3781754616638 1.06059933286897 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 82 630 6 0 ZTF_g 560246632015 0 2.0008 62.7506 4.68077 26.0572 8.5701e-06 0.0275682 -0.0316218 1.5463e-05 521 30. 0.06433 0.05783 20.6202 26.0572 1 2458314.7466319 630120120 -211.005522027404 23.2041128708854 -10.1154137813632 1.03417245873025 -209.325166655537 40.805493122932 -5.16437782191723 1.08183091371551 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 83 630 6 0 ZTF_i 566226072015 0 2.1432 281.737 8.34012 25.642 4.2728e-06 0.0285405 0.193091 2.14412e-05 532 30. 0.065338 0.069667 19.7077 25.642 2 2458320.7260764 630120320 -524.075580165894 39.161684672356 -14.8863202824059 0.918236091027666 -525.288313131709 72.291857790498 -7.31515520981084 1.05934450863472 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
 84 630 6 0 ZTF_r 570170452015 0 1.8876 152.572 11.5944 26.2159 8.6561e-06 0.0278413 0.113169 1.49291e-05 531 30. 0.050882 0.050055 19.7701 26.2159 1 2458324.6704514 630120220 -1336.90870748127 48.7841693015247 -30.4843991040118 1.48952337305069 -1043.60425591742 91.4363565125054 -11.4903199416199 1.05191418469495 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 85 630 6 0 ZTF_g 570275162015 0 2.245 65.3114 14.0461 26.0975 3.01481e-05 0.0422452 -0.0189903 7.25095e-05 390 30. 0.056026 0.057908 19.2956 26.0975 1 2458324.775162 630120120 -181.2421288185 73.899501655784 -2.72817638902686 0.92502230496923 -248.452066505215 125.130043576235 -1.99892366628489 1.07631476476687 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 86 630 6 0 ZTF_g 573170492015 0 1.9588 68.4851 12.8468 26.1429 1.90649e-05 0.0367371 -0.000272252 4.25177e-05 441 30. 0.05992 0.053287 19.6255 26.1429 1 2458327.6704977 630120120 -241.701999782439 59.4367832231401 -4.52355367433938 1.09391555280334 -286.728316418092 103.883716010168 -2.77867849950421 1.09112073717573 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 87 630 6 0 ZTF_r 573279102015 0 2.7224 104.248 15.1587 25.7875 2.33269e-05 0.0438077 0.113234 4.26934e-05 484 30. 0.113875 0.072206 18.7524 25.7875 1 2458327.7791088 630120220 -753.900566119159 81.0738862609981 -10.3439849308002 1.13224492638705 -531.617181556682 132.758696254665 -4.031356656549 1.05812539815675 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 88 630 6 0 ZTF_g 576169722015 0 13.7319 68.4406 5.86579 26.1326 1.1539e-05 0.0316578 -0.0116729 2.08383e-05 512 30. 0.057486 0.057906 20.2916 26.1326 1 2458330.6697222 630120120 -261.462116535174 32.4711623745998 -8.95706525430067 1.00925138593488 -277.990011758003 52.3650888557208 -5.34444410573647 1.1163383974305 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 89 630 6 0 ZTF_r 576297032015 0 2.2925 130.656 13.6867 26.0342 1.10538e-05 0.0316401 0.0967493 1.92077e-05 533 30. 0.066558 0.060903 19.251 26.0342 1 2458330.797037 630120220 -1113.44536430205 62.7460930416959 -19.7395397977133 1.03723051579633 -1062.67071628756 114.214988795215 -9.3667904360661 1.04302329316528 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 90 630 6 0 ZTF_i 578160712015 0 2.0727 274.015 9.26717 25.6234 3.2691e-06 0.0252538 0.192994 1.52542e-05 529 30. 0.061136 0.063105 19.443 25.6234 2 2458332.6607176 630120320 -553.666884504643 40.7713171147836 -15.1059696624995 1.03892055433301 -608.596472866571 72.6041744978914 -8.43884541576413 1.05942035586259 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
 91 630 6 0 ZTF_r 579166292015 0 1.7915 155.372 6.99334 26.2395 4.4145e-06 0.0197343 0.108075 7.6052e-06 528 30. 0.051154 0.05145 20.4218 26.2395 1 2458333.6662963 630120220 -1428.90843346873 28.0828977076397 -56.6001109501443 2.16221498028829 -1280.70077090281 54.9003148655426 -23.4848628361704 1.04829524758457 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 92 630 6 0 ZTF_g 579186642015 0 14.782 68.3585 4.98794 26.1585 1.27145e-05 0.0325857 -0.00657344 2.40648e-05 502 30. 0.071675 0.067534 20.3122 26.1585 1 2458333.6866435 630120120 -167.574800309132 32.2527427177466 -5.77958771718997 1.01527383755977 -162.627068125193 46.4874210658793 -3.52186391569736 1.17288596180716 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 93 630 6 0 ZTF_i 582156872015 0 2.0597 294.407 9.96468 25.6985 3.1925e-06 0.0248298 0.192442 1.54202e-05 527 30. 0.059543 0.060357 19.4909 25.6985 2 2458336.656875 630120320 -574.424881761957 45.4453823212602 -14.0604196600479 0.978988628515576 -492.138885846332 82.1368297697409 -6.0320500675106 1.05997413398684 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
 94 630 6 0 ZTF_g 582187092015 0 2.0385 73.592 4.70373 26.2368 7.9704e-06 0.0267446 -0.0403639 1.40669e-05 527 30. 0.060596 0.055498 20.7867 26.2368 1 2458336.6870949 630120120 -277.47872878225 25.4554580071324 -12.1256096101076 0.91990043518132 -296.797136134929 44.3297856939128 -6.74030061832722 1.09180393926811 0.0923187502463463 19.0779997825623 0.068000003695488 3.28299999237061 0.418000012636185 2458166.983391 2458277.833634 0
 95 630 6 0 ZTF_r 582207402015 0 1.9216 160.907 6.17407 26.2666 4.7749e-06 0.020808 0.107854 8.38303e-06 529 30. 0.050682 0.048742 20.5263 26.2666 1 2458336.7074074 630120220 -1367.62847222196 27.5791368439315 -55.1622871901403 1.86420918268128 -1254.22350034004 51.3803995992445 -24.5749503239564 1.05057912798972 0.18422120633846 18.0499996185303 0.0469999983906746 2.53699994087219 0.203999996185303 2458160.992593 2458226.837639 0
 96 630 6 0 ZTF_i 586152822015 0 2.1247 242.863 9.45066 25.5028 4.4714e-06 0.0294975 0.186267 2.13769e-05 530 30. 0.059407 0.06202 19.211 25.5028 2 2458340.6528241 630120320 -467.809559661071 45.217272599726 -11.5085214172623 0.966131860126455 -367.13926518285 81.6797994524238 -4.52513316309584 1.05056086978375 0.310868788717297 18.2529999351501 0.063000001013279 3.44000005722046 0.245000004768372 2458173.985451 2458363.634583 0
